MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/31/2023 00:00:00,PUCKETT KAREN A,4,A-Award,--D,815,13515,2,0001202861,Common Stock
A,05/31/2023 00:00:00,PUCKETT KAREN A,4,A-Award,--D,223,12700,1,0001202861,Common Stock
A,05/31/2023 00:00:00,Lincoln Blanche L,4,A-Award,--D,815,18440,2,0001514184,Common Stock
A,05/31/2023 00:00:00,Lincoln Blanche L,4,A-Award,--D,223,17621,1,0001514184,Common Stock
A,05/31/2023 00:00:00,LEVENICK STUART L,4,A-Award,--D,815,20008,2,0001171796,Common Stock
A,05/31/2023 00:00:00,LEVENICK STUART L,4,A-Award,--D,223,19193,1,0001171796,Common Stock
A,05/31/2023 00:00:00,Hyland M Elise,4,A-Award,--D,815,5731,2,0001427917,Common Stock
A,05/31/2023 00:00:00,Hyland M Elise,4,A-Award,--D,223,4894,1,0001427917,Common Stock
A,05/31/2023 00:00:00,FREDERICKSON PHILIP L,4,A-Award,--D,815,12447,2,0001234256,Common Stock
A,05/31/2023 00:00:00,FREDERICKSON PHILIP L,4,A-Award,--D,223,11576,1,0001234256,Common Stock
A,05/31/2023 00:00:00,Ellis Brian W,4,A-Award,--D,815,3930,2,0001662008,Common Stock
A,05/31/2023 00:00:00,Ellis Brian W,4,A-Award,--D,223,3115,1,0001662008,Common Stock
A,05/31/2023 00:00:00,DONALD KIRKLAND H,4,A-Award,--D,223,5605,2,0001579933,Equity Units
A,05/31/2023 00:00:00,DONALD KIRKLAND H,4,A-Award,--D,815,10281,1,0001579933,Common Stock
A,05/31/2023 00:00:00,Condon Patrick J.,4,A-Award,--D,815,13515,2,0001543888,Common Stock
A,05/31/2023 00:00:00,Condon Patrick J.,4,A-Award,--D,223,12700,1,0001543888,Common Stock
A,05/31/2023 00:00:00,Burbank John R,4,A-Award,--D,815,6574,2,0001734944,Common Stock
A,05/31/2023 00:00:00,Burbank John R,4,A-Award,--D,223,5759,1,0001734944,Common Stock
A,05/31/2023 00:00:00,BLACK JOHN H.,4,A-Award,--D,206,429,2,0001967225,Common Stock
A,05/31/2023 00:00:00,BLACK JOHN H.,4,A-Award,--D,223,223,1,0001967225,Common Stock
A,05/31/2023 00:00:00,ADAMS GINA F.,4,A-Award,--D,206,429,2,0001967230,Common Stock
A,05/31/2023 00:00:00,ADAMS GINA F.,4,A-Award,--D,223,223,1,0001967230,Common Stock
