MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/01/2023 00:00:00,Singh Jesse G,4,A-Award,--D,11,11,2,0001594032,Deferred Stock Units
A,06/01/2023 00:00:00,Singh Jesse G,4,A-Award,--D,13,3921,1,0001594032,Restriced Stock Units
A,06/01/2023 00:00:00,Ricard Corrine D.,4,A-Award,--D,24,6887,1,0001547351,Restricted Stock Units
A,06/01/2023 00:00:00,OSTRANDER GREGG A,4,A-Award,--D,44,44,2,0001071491,Deferred Stock Units
A,06/01/2023 00:00:00,OSTRANDER GREGG A,4,A-Award,--D,82,23523,1,0001071491,Restricted Stock Units
A,06/01/2023 00:00:00,Hansen Maia,4,A-Award,--D,2,323,1,0001800547,Restriced Stock Units
A,06/01/2023 00:00:00,Frias James D,4,A-Award,--D,29,8387,1,0001477666,Restricted Stock Units
A,06/01/2023 00:00:00,Collins Jonathan R.,4,A-Award,--D,20,5727,1,0001683884,Restricted Stock Units
A,06/01/2023 00:00:00,BOHN ROBERT G,4,A-Award,--D,82,23581,1,0001190796,Restricted Stock Units
A,06/01/2023 00:00:00,ADAMS ROBIN J,4,A-Award,--D,66,19256,1,0001044213,Restricted Stock Units
A,05/02/2023 00:00:00,Singh Jesse G,4,A-Award,--D,755,3264,1,0001594032,Common Stock
A,05/02/2023 00:00:00,Ricard Corrine D.,4,A-Award,--D,755,4219,1,0001547351,Common Stock
A,05/02/2023 00:00:00,OSTRANDER GREGG A,4,A-Award,--D,129,129,2,0001071491,Deferred Stock Units
A,05/02/2023 00:00:00,OSTRANDER GREGG A,4,A-Award,--D,755,7742,1,0001071491,Common Stock
A,05/02/2023 00:00:00,Myers Charles David,4,A-Award,--D,755,755,1,0001667707,Common Stock
A,05/02/2023 00:00:00,Hansen Maia,4,A-Award,--D,755,3264,1,0001800547,Common Stock
A,05/02/2023 00:00:00,Frias James D,4,A-Award,--D,755,3927,1,0001477666,Common Stock
A,05/02/2023 00:00:00,Collins Jonathan R.,4,A-Award,--D,755,3264,1,0001683884,Common Stock
A,05/02/2023 00:00:00,BOHN ROBERT G,4,A-Award,--D,755,11528,1,0001190796,Common Stock
A,05/02/2023 00:00:00,ADAMS ROBIN J,4,A-Award,--D,755,5019,1,0001044213,Common Stock
A,03/01/2023 00:00:00,Singh Jesse G,4,A-Award,--D,9,9,2,0001594032,Deferred Stock Units
A,03/01/2023 00:00:00,Singh Jesse G,4,A-Award,--D,12,3908,1,0001594032,Restriced Stock Units
A,03/01/2023 00:00:00,Ricard Corrine D.,4,A-Award,--D,20,6863,1,0001547351,Restricted Stock Units
A,03/01/2023 00:00:00,OSTRANDER GREGG A,4,A-Award,--D,37,37,2,0001071491,Deferred Stock Units
A,03/01/2023 00:00:00,OSTRANDER GREGG A,4,A-Award,--D,68,23441,1,0001071491,Restricted Stock Units
A,03/01/2023 00:00:00,Hansen Maia,4,A-Award,--D,1,321,1,0001800547,Restriced Stock Units
A,03/01/2023 00:00:00,Frias James D,4,A-Award,--D,24,8358,1,0001477666,Restricted Stock Units
A,03/01/2023 00:00:00,Collins Jonathan R.,4,A-Award,--D,16,5707,1,0001683884,Restricted Stock Units
A,03/01/2023 00:00:00,BOHN ROBERT G,4,A-Award,--D,68,23499,1,0001190796,Restricted Stock Units
A,03/01/2023 00:00:00,ADAMS ROBIN J,4,A-Award,--D,56,19190,1,0001044213,Restricted Stock Units
D,02/10/2023 00:00:00,Zdimal Kevin P,4,S-Sale,--D,8111,30515,1,0001492140,Common Stock
D,02/04/2023 00:00:00,Zdimal Kevin P,4,F-InKind,--D,1598,38626,2,0001492140,Common Stock
A,02/04/2023 00:00:00,Zdimal Kevin P,4,A-Award,--D,2670,40224,1,0001492140,Common Stock
D,02/04/2023 00:00:00,Snyder Lori A,4,F-InKind,--I,66,548,4,0001838094,Common Stock
A,02/04/2023 00:00:00,Snyder Lori A,4,A-Award,--I,130,614,3,0001838094,Common Stock
D,02/04/2023 00:00:00,Snyder Lori A,4,F-InKind,--D,215,4168,2,0001838094,Common Stock
A,02/04/2023 00:00:00,Snyder Lori A,4,A-Award,--D,510,4383,1,0001838094,Common Stock
D,02/04/2023 00:00:00,Selbach Scott C,4,F-InKind,--D,1285,76210,2,0001398657,Common Stock
A,02/04/2023 00:00:00,Selbach Scott C,4,A-Award,--D,3350,77495,1,0001398657,Common Stock
D,02/04/2023 00:00:00,Schwar Stephen,4,F-InKind,--D,353,6849,2,0001948611,Common Stock
A,02/04/2023 00:00:00,Schwar Stephen,4,A-Award,--D,610,7202,1,0001948611,Common Stock
D,02/04/2023 00:00:00,KOCH D CHRISTIAN,4,F-InKind,--D,14475,69257,2,0001190801,Common Stock
A,02/04/2023 00:00:00,KOCH D CHRISTIAN,4,A-Award,--D,22520,83732,1,0001190801,Common Stock
D,02/04/2023 00:00:00,Kamienski Kelly P,4,F-InKind,--D,98,1603,2,0001843768,Common Stock
A,02/04/2023 00:00:00,Kamienski Kelly P,4,A-Award,--D,230,1701,1,0001843768,Common Stock
D,02/04/2023 00:00:00,Berlin John E,4,F-InKind,--D,2574,34068,2,0001492665,Common Stock
A,02/04/2023 00:00:00,Berlin John E,4,A-Award,--D,4360,36642,1,0001492665,Common Stock
