MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/30/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.16,11.37,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
D,06/26/2023 00:00:00,Caravati Steven M,4,F-InKind,--D,724,33757,1,0001862951,Common Shares
D,06/26/2023 00:00:00,GILMORE GEOFFREY G,4,F-InKind,--D,16599,167638,1,0001554715,Common Shares
D,06/26/2023 00:00:00,HAYEK JOSEPH B,4,F-InKind,--D,3855,126480,1,0001429897,Common Shares
D,06/26/2023 00:00:00,KLINGLER JEFFREY R,4,F-InKind,--D,13877,32160,1,0001776278,Common Shares
D,06/26/2023 00:00:00,LYTTLE CATHERINE M,4,F-InKind,--D,2268,51724,1,0001554743,Common Shares
D,06/26/2023 00:00:00,MCCONNELL JOHN P/OH,4,F-InKind,--D,2985,1335648,1,0001106145,Common Shares
D,06/26/2023 00:00:00,ROSE B ANDREW,4,F-InKind,--D,10884,485184,1,0001451048,Common Shares
D,06/26/2023 00:00:00,SMOLENSKI ERIC M,4,F-InKind,--D,13878,79535,1,0001459904,Common Shares
D,06/26/2023 00:00:00,Witt Steven R,4,F-InKind,--D,517,6930,1,0001920040,Common Shares
A,06/16/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.18,11.16,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,06/16/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.37,2414.14,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,06/02/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.41,2311.78,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,06/02/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.19,10.97,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,05/19/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.19,10.79,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,05/19/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.5,2309.37,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
D,05/09/2023 00:00:00,MCCONNELL JOHN P/OH,4,M-Exempt,--D,17000,0,11,0001106145,Non-qualified stock option (right to buy)
D,05/09/2023 00:00:00,MCCONNELL JOHN P/OH,4,S-Sale,--D,17000,1338633,2,0001106145,Common Shares
A,05/09/2023 00:00:00,MCCONNELL JOHN P/OH,4,M-Exempt,--D,17000,1355633,1,0001106145,Common Shares
A,05/05/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.19,10.6,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,05/05/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.48,2306.87,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,04/21/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.35,2304.39,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,04/21/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.18,10.4,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,04/06/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.18,10.22,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,04/06/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.37,2302.04,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
D,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,4300,0,11,0001554743,Non-qualified stock option (right to buy)
D,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,1700,0,10,0001554743,Non-qualified stock option (right to buy)
D,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,1800,0,9,0001554743,Non-qualified stock option (right to buy)
D,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,2200,0,8,0001554743,Non-qualified stock option (right to buy)
D,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,S-Sale,--D,120,53984,6,0001554743,Common Shares
D,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,S-Sale,--D,9880,54104,5,0001554743,Common Shares
A,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,4300,63984,4,0001554743,Common Shares
A,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,1700,59684,3,0001554743,Common Shares
A,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,1800,57984,2,0001554743,Common Shares
A,03/28/2023 00:00:00,LYTTLE CATHERINE M,4,M-Exempt,--D,2200,56184,1,0001554743,Common Shares
A,03/24/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.3,2289.28,5,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,03/24/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.18,10,4,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,03/23/2023 00:00:00,GILMORE GEOFFREY G,4,A-Award,--D,1043.7,11858.32,2,0001554715,Phantom Stock Acquired Under Deferred Compensation Plan
A,03/23/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,154.34,2286.98,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,03/23/2023 00:00:00,GILMORE GEOFFREY G,4,A-Award,--D,1043.7,11858.32,2,0001554715,Phantom Stock Acquired Under Deferred Compensation Plan
A,03/23/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.7,9.82,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,03/10/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.2,9.12,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,03/10/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.57,2132.64,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,02/24/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.19,8.92,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,02/24/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.44,2130.07,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,02/10/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.19,8.73,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,02/10/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.46,2127.63,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
D,02/09/2023 00:00:00,ROSE B ANDREW,4/A,S-Sale,--D,31,496068,7,0001451048,Common Shares
D,02/09/2023 00:00:00,ROSE B ANDREW,4/A,S-Sale,--D,3611,496099,6,0001451048,Common Shares
D,02/09/2023 00:00:00,ROSE B ANDREW,4/A,S-Sale,--D,4129,499710,5,0001451048,Common Shares
D,02/09/2023 00:00:00,ROSE B ANDREW,4,S-Sale,--D,7771,496068,4,0001451048,Common Shares
D,02/08/2023 00:00:00,ROSE B ANDREW,4/A,M-Exempt,--D,17000,0,11,0001451048,Non-qualified stock option (right to buy)
D,02/08/2023 00:00:00,ROSE B ANDREW,4/A,M-Exempt,--D,9000,0,10,0001451048,Non-qualified stock option (right to buy)
D,02/08/2023 00:00:00,ROSE B ANDREW,4/A,S-Sale,--D,3726,503839,4,0001451048,Common Shares
D,02/08/2023 00:00:00,ROSE B ANDREW,4/A,S-Sale,--D,14503,507565,3,0001451048,Common Shares
A,02/08/2023 00:00:00,ROSE B ANDREW,4/A,M-Exempt,--D,17000,522068,2,0001451048,Common Shares
A,02/08/2023 00:00:00,ROSE B ANDREW,4/A,M-Exempt,--D,9000,505068,1,0001451048,Common Shares
D,02/08/2023 00:00:00,ROSE B ANDREW,4,M-Exempt,--D,17000,0,8,0001451048,Non-qualified stock option (right to buy)
D,02/08/2023 00:00:00,ROSE B ANDREW,4,M-Exempt,--D,9000,0,7,0001451048,Non-qualified stock option (right to buy)
D,02/08/2023 00:00:00,ROSE B ANDREW,4,S-Sale,--D,18229,503839,3,0001451048,Common Shares
A,02/08/2023 00:00:00,ROSE B ANDREW,4,M-Exempt,--D,17000,522068,2,0001451048,Common Shares
A,02/08/2023 00:00:00,ROSE B ANDREW,4,M-Exempt,--D,9000,505068,1,0001451048,Common Shares
A,01/27/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,2.59,2125.18,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,01/27/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.2,8.54,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
D,01/27/2023 00:00:00,SMOLENSKI ERIC M,4,M-Exempt,--D,2000,0,4,0001459904,Non-qualified stock option (right to buy)
D,01/27/2023 00:00:00,SMOLENSKI ERIC M,4,S-Sale,--D,2000,93413,2,0001459904,Common Shares
A,01/27/2023 00:00:00,SMOLENSKI ERIC M,4,M-Exempt,--D,2000,95413,1,0001459904,Common Shares
A,01/13/2023 00:00:00,McConnell John H II,4,A-Award,--D,0.2,8,3,0001959584,Phantom Stock Acquired Under Deferred Compensation Plan
A,01/13/2023 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2123,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
D,01/09/2023 00:00:00,HAYEK JOSEPH B,4,G-Gift,-ED,500,130335,2,0001429897,Common Shares
D,01/06/2023 00:00:00,HAYEK JOSEPH B,4,G-Gift,-ED,400,130835,1,0001429897,Common Shares
A,12/30/2022 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2120,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,12/16/2022 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2104,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,12/02/2022 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2101,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,11/18/2022 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2099,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,11/04/2022 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2096,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,10/21/2022 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2093,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,10/07/2022 00:00:00,HAYEK JOSEPH B,4,A-Award,--D,3,2090,4,0001429897,Phantom Stock Acquired Under Deferred Compensation Plan
A,09/30/2022 00:00:00,KARMANOS PETER,4,A-Award,--D,2884,108520,2,0001110860,Phantom Shares
A,09/30/2022 00:00:00,ENDRES MICHAEL J,4,A-Award,--D,2491,82893,2,0001110858,Phantom Stock
A,09/30/2022 00:00:00,Blom David P,4,P-Purchase,--D,3800,17200,2,0001290171,Common Shares
A,09/30/2022 00:00:00,Blom David P,4,P-Purchase,--D,1200,13400,1,0001290171,Common Shares
