MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/28/2023 00:00:00,SMITH DAVID BYRON JR,4,G-Gift,-EI,2700,40487,1,0001478669,Common Stock
A,04/25/2023 00:00:00,CROWN SUSAN,4,A-Award,--D,1855,32690.36,1,0001124194,Common Stock Units
A,04/25/2023 00:00:00,Tribbett Charles A,4,A-Award,--D,1855,35291.68,2,0001323371,Common Stock
A,04/25/2023 00:00:00,Tribbett Charles A,4,A-Award,--D,50.69,33436.68,1,0001323371,Common Stock
A,04/25/2023 00:00:00,Thompson Donald,4,A-Award,--D,1855,20064.41,2,0001374074,Common Stock
A,04/25/2023 00:00:00,Thompson Donald,4,A-Award,--D,50.69,18209.41,1,0001374074,Common Stock
A,04/25/2023 00:00:00,SMITH DAVID BYRON JR,4,A-Award,--D,1855,1855,1,0001478669,Common Stock
A,04/25/2023 00:00:00,SLARK MARTIN P,4,A-Award,--D,1855,16619.69,2,0001012930,Common Stock
A,04/25/2023 00:00:00,SLARK MARTIN P,4,A-Award,--D,50.69,14764.69,1,0001012930,Common Stock
A,04/25/2023 00:00:00,Prado Becerra Jose Luis,4,A-Award,--D,1855,23046.13,2,0001559800,Common Stock
A,04/25/2023 00:00:00,Prado Becerra Jose Luis,4,A-Award,--D,50.69,21191.13,1,0001559800,Common Stock
A,04/25/2023 00:00:00,POWELL CHARLES D,4,A-Award,--D,1855,1855,4,0001172570,Stock Units
D,04/25/2023 00:00:00,POWELL CHARLES D,4,M-Exempt,--D,1343,0,3,0001172570,Stock Units
D,04/25/2023 00:00:00,POWELL CHARLES D,4,D-Return,--D,1343,0,2,0001172570,Common Stock
A,04/25/2023 00:00:00,POWELL CHARLES D,4,M-Exempt,--D,1343,1343,1,0001172570,Common Stock
A,04/25/2023 00:00:00,Mehta Siddharth N,4,A-Award,--D,1855,7427,1,0001321443,Common Stock
A,04/25/2023 00:00:00,Klevorn Marcy S,4,A-Award,--D,1855,7877.2,2,0001692367,Common Stock
A,04/25/2023 00:00:00,Klevorn Marcy S,4,A-Award,--D,50.69,6022.2,1,0001692367,Common Stock
A,04/25/2023 00:00:00,Henderson Jay L,4,A-Award,--D,1855,1855,1,0001673525,Common Stock
A,04/25/2023 00:00:00,Harrison Dean M,4,A-Award,--D,1855,22487.09,2,0001629460,Common Stock
A,04/25/2023 00:00:00,Harrison Dean M,4,A-Award,--D,50.69,20632.09,1,0001629460,Common Stock
A,04/25/2023 00:00:00,BYNOE LINDA,4,A-Award,--D,1855,30396.39,2,0001206129,Common Stock
A,04/25/2023 00:00:00,BYNOE LINDA,4,A-Award,--D,50.69,28541.39,1,0001206129,Common Stock
A,04/03/2023 00:00:00,Gamba Daniel,4,A-Award,--D,54720,54720,1,0001972227,Common Stock
A,04/01/2023 00:00:00,CROWN SUSAN,4,A-Award,--D,70.67,30784.67,1,0001124194,Common Stock Units
A,04/01/2023 00:00:00,Tribbett Charles A,4,A-Award,--D,106.13,33385.99,1,0001323371,Common Stock
A,04/01/2023 00:00:00,Thompson Donald,4,A-Award,--D,115.27,18158.72,2,0001374074,Common Stock
A,04/01/2023 00:00:00,SLARK MARTIN P,4,A-Award,--D,46.8,14714,1,0001012930,Common Stock
A,04/01/2023 00:00:00,Prado Becerra Jose Luis,4,A-Award,--D,101.04,21140.44,1,0001559800,Common Stock
A,04/01/2023 00:00:00,Klevorn Marcy S,4,A-Award,--D,39.06,5971.51,1,0001692367,Common Stock
A,04/01/2023 00:00:00,Harrison Dean M,4,A-Award,--D,118.12,20581.4,2,0001629460,Common Stock
A,04/01/2023 00:00:00,BYNOE LINDA,4,A-Award,--D,59.22,28490.7,1,0001206129,Common Stock
A,03/31/2023 00:00:00,Thompson Donald,4,A-Award,--D,411.32,18043.45,1,0001374074,Common Stock
A,03/31/2023 00:00:00,Harrison Dean M,4,A-Award,--D,468.06,20463.28,1,0001629460,Common Stock
D,03/09/2023 00:00:00,Allnutt Lauren E,4,S-Sale,--D,559,5576,1,0001775330,Common Stock
D,03/01/2023 00:00:00,Tyler Jason J.,4,F-InKind,--D,2044,39727,1,0001664676,Common Stock
D,03/01/2023 00:00:00,South Thomas A,4,F-InKind,--D,2585,40812,1,0001751051,Common Stock
D,03/01/2023 00:00:00,Parker Teresa,4,F-InKind,--D,2218,76422,1,0001705976,Common Stock
D,03/01/2023 00:00:00,O'Grady Michael,4,F-InKind,--D,9845,67941,1,0001527742,Common Stock
D,03/01/2023 00:00:00,Levy Susan Cohen,4,F-InKind,--D,2636,26085,1,0001607570,Common Stock
D,03/01/2023 00:00:00,Gossett Mark C,4,F-InKind,--D,1753,21723,1,0001801431,Common Stock
D,03/01/2023 00:00:00,FRADKIN STEVEN L,4,F-InKind,--D,3895,44441,1,0001214324,Common Stock
D,03/01/2023 00:00:00,Cherecwich Peter,4,F-InKind,--D,3765,25180,1,0001614598,Common Stock
D,03/01/2023 00:00:00,Allnutt Lauren E,4,F-InKind,--D,235,6135,1,0001775330,Common Stock
D,02/23/2023 00:00:00,Parker Teresa,4,F-InKind,--D,1418,78640,2,0001705976,Common Stock
A,02/22/2023 00:00:00,Parker Teresa,4,A-Award,--D,17950,80058,1,0001705976,Common Stock
A,02/22/2023 00:00:00,Tyler Jason J.,4,A-Award,--D,9386,42288,3,0001664676,Common Stock
A,02/22/2023 00:00:00,Taylor Alexandria,4,A-Award,--D,2794,37309,1,0001950022,Common Stock
A,02/22/2023 00:00:00,South Thomas A,4,A-Award,--D,8669,44317,3,0001751051,Common Stock
A,02/22/2023 00:00:00,O'Grady Michael,4,A-Award,--D,31660,91404,3,0001527742,Common Stock
