MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/25/2023 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,247,209161,1,0001244276,Common Stock
A,05/25/2023 00:00:00,WEHMER EDWARD J,4,A-Award,--D,573,180788,1,0001244290,Common Stock
A,05/15/2023 00:00:00,TEGLIA KARIN GUSTAFSON,4,P-Purchase,--D,1000,14213,1,0001777967,Common Stock
A,05/11/2023 00:00:00,CRANE TIMOTHY,4,P-Purchase,--D,1500,42707,1,0001501874,Common Stock
A,03/31/2023 00:00:00,CONNELLY ELIZABETH H.,4,A-Award,--D,535,1888,1,0001761744,Common Stock
A,03/31/2023 00:00:00,Heitmann Scott K,4,A-Award,--D,259,23603,1,0001436865,Common Stock
A,03/31/2023 00:00:00,HACKETT H PATRICK JR,4,A-Award,--D,14,47187,1,0001436572,Common Stock
A,03/31/2023 00:00:00,GLABE MARLA F,4,A-Award,--D,516,17785,1,0001642693,Common Stock
A,03/31/2023 00:00:00,KENNEY BRIAN A,4,A-Award,--D,454,7054,1,0001020076,Common Stock
A,03/31/2023 00:00:00,WASHINGTON ALEX E III,4,A-Award,--D,594,13524,1,0001814152,Common Stock
A,03/31/2023 00:00:00,LEFEVRE DEBORAH L. HALL,4,A-Award,--D,571,9606,1,0001777925,Common Stock
A,03/31/2023 00:00:00,TEGLIA KARIN GUSTAFSON,4,A-Award,--D,608,13213,1,0001777967,Common Stock
A,03/31/2023 00:00:00,DOYLE WILLIAM J,4,A-Award,--D,512,12867,1,0001697836,Common Stock
A,03/31/2023 00:00:00,CRIST PETER D,4,A-Award,--D,855,64716,1,0001244272,Common Stock
A,03/13/2023 00:00:00,HACKETT H PATRICK JR,4,P-Purchase,--D,7100,47173,1,0001436572,Common Stock
D,03/03/2023 00:00:00,MURPHY RICHARD B,4,F-InKind,--D,1851,40835,1,0001267655,Common Stock
D,03/03/2023 00:00:00,DYKSTRA DAVID A,4,F-InKind,--D,2736,208914,1,0001244276,Common Stock
D,03/03/2023 00:00:00,WEHMER EDWARD J,4,F-InKind,--D,11008,180215,1,0001244290,Common Stock
D,03/03/2023 00:00:00,CRANE TIMOTHY,4,F-InKind,--D,1391,41207,1,0001501874,Common Stock
D,03/03/2023 00:00:00,Eisenhuth Guy,4,F-InKind,--D,437,17996,1,0001597773,Common Stock
D,03/03/2023 00:00:00,Boege Kathleen M,4,F-InKind,--D,807,19281,1,0001567078,Common Stock
D,03/03/2023 00:00:00,STOEHR DAVID L,4,S-Sale,--D,3297,14728,1,0001244289,Common Stock
A,02/23/2023 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,175,211650,1,0001244276,Common Stock
A,02/23/2023 00:00:00,WEHMER EDWARD J,4,A-Award,--D,405,191223,1,0001244290,Common Stock
A,02/16/2023 00:00:00,KENNEY BRIAN A,4,P-Purchase,--D,6600,6600,1,0001020076,Common Stock
A,02/02/2023 00:00:00,WASHINGTON ALEX E III,4,P-Purchase,--D,1000,12930,1,0001814152,Common Stock
A,01/26/2023 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,12183,211475,1,0001244276,Common Stock
A,01/26/2023 00:00:00,Boege Kathleen M,4,A-Award,--D,5747,20088,1,0001567078,Common Stock
A,01/26/2023 00:00:00,STOEHR DAVID L,4,A-Award,--D,6759,18025,1,0001244289,Common Stock
A,01/26/2023 00:00:00,ZIDAR THOMAS P,4,A-Award,--D,5512,41775,1,0001365691,Common Stock
A,01/26/2023 00:00:00,MURPHY RICHARD B,4,A-Award,--D,9133,42686,1,0001267655,Common Stock
A,01/26/2023 00:00:00,WEHMER EDWARD J,4,A-Award,--D,22695,190818,1,0001244290,Common Stock
A,01/26/2023 00:00:00,Eisenhuth Guy,4,A-Award,--D,2268,18433,1,0001597773,Common Stock
A,01/26/2023 00:00:00,CRANE TIMOTHY,4,A-Award,--D,15984,42598,1,0001501874,Common Stock
A,12/31/2022 00:00:00,CONNELLY ELIZABETH H.,4,A-Award,--D,495,1353,1,0001761744,Common Stock
A,12/31/2022 00:00:00,DOYLE WILLIAM J,4,A-Award,--D,520,12355,1,0001697836,Common Stock
A,12/31/2022 00:00:00,HACKETT H PATRICK JR,4,A-Award,--D,12,40073,1,0001436572,Common Stock
A,12/31/2022 00:00:00,WASHINGTON ALEX E III,4,A-Award,--D,617,11930,1,0001814152,Common Stock
A,12/31/2022 00:00:00,GLABE MARLA F,4,A-Award,--D,512,17269,1,0001642693,Common Stock
A,12/31/2022 00:00:00,LEFEVRE DEBORAH L. HALL,4,A-Award,--D,583,9035,1,0001777925,Common Stock
A,12/31/2022 00:00:00,Heitmann Scott K,4,A-Award,--D,258,23344,1,0001436865,Common Stock
A,12/31/2022 00:00:00,CROWTHER BRUCE K,4,A-Award,--D,686,44545,1,0001244274,Common Stock
A,12/31/2022 00:00:00,CRIST PETER D,4,A-Award,--D,862,63861,1,0001244272,Common Stock
A,12/31/2022 00:00:00,TEGLIA KARIN GUSTAFSON,4,A-Award,--D,654,12605,1,0001777967,Common Stock
D,12/08/2022 00:00:00,ZIDAR THOMAS P,4,M-Exempt,--D,6469,0,4,0001365691,Non-Qualified Stock Option (right to buy)
D,12/08/2022 00:00:00,ZIDAR THOMAS P,4,S-Sale,--D,6469,36263,2,0001365691,Common Stock
A,12/08/2022 00:00:00,ZIDAR THOMAS P,4,M-Exempt,--D,6469,42732,1,0001365691,Common Stock
D,12/02/2022 00:00:00,Eisenhuth Guy,4,M-Exempt,--D,1399,0,4,0001597773,Non-Qualified Stock Option (right to buy)
D,12/02/2022 00:00:00,Eisenhuth Guy,4,F-InKind,--D,860,18535,2,0001597773,Common Stock
A,12/02/2022 00:00:00,Eisenhuth Guy,4,M-Exempt,--D,1399,19395,1,0001597773,Common Stock
D,11/30/2022 00:00:00,WEHMER EDWARD J,4,G-Gift,-EI,5000,36987,2,0001244290,Common Stock
D,11/30/2022 00:00:00,WEHMER EDWARD J,4,G-Gift,-ED,5000,168123,1,0001244290,Common Stock
A,11/25/2022 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,151,199292,1,0001244276,Common Stock
A,11/25/2022 00:00:00,WEHMER EDWARD J,4,A-Award,--D,350,173123,1,0001244290,Common Stock
D,11/08/2022 00:00:00,MURPHY RICHARD B,4,M-Exempt,--D,3778,0,5,0001267655,Non-Qualified Stock Opion (right to buy)
D,11/08/2022 00:00:00,MURPHY RICHARD B,4,G-Gift,-ED,823,33553,3,0001267655,Common Stock
D,11/08/2022 00:00:00,MURPHY RICHARD B,4,F-InKind,--D,2402,34376,2,0001267655,Common Stock
A,11/08/2022 00:00:00,MURPHY RICHARD B,4,M-Exempt,--D,3778,36778,1,0001267655,Common Stock
D,11/04/2022 00:00:00,STOEHR DAVID L,4,S-Sale,--D,2215,11266,1,0001244289,Common Stock
A,09/30/2022 00:00:00,CONNELLY ELIZABETH H.,4,A-Award,--D,481,858,1,0001761744,Common Stock
A,09/30/2022 00:00:00,GLABE MARLA F,4,A-Award,--D,519,16757,1,0001642693,Common Stock
A,09/30/2022 00:00:00,CROWTHER BRUCE K,4,A-Award,--D,695,43859,1,0001244274,Common Stock
A,09/30/2022 00:00:00,HACKETT H PATRICK JR,4,A-Award,--D,13,40061,1,0001436572,Common Stock
A,09/30/2022 00:00:00,WASHINGTON ALEX E III,4,A-Award,--D,636,11313,1,0001814152,Common Stock
A,09/30/2022 00:00:00,DOYLE WILLIAM J,4,A-Award,--D,548,11835,1,0001697836,Common Stock
A,09/30/2022 00:00:00,Heitmann Scott K,4,A-Award,--D,261,23086,1,0001436865,Common Stock
A,09/30/2022 00:00:00,TEGLIA KARIN GUSTAFSON,4,A-Award,--D,636,11951,1,0001777967,Common Stock
A,09/30/2022 00:00:00,LEFEVRE DEBORAH L. HALL,4,A-Award,--D,590,8452,1,0001777925,Common Stock
A,09/30/2022 00:00:00,CRIST PETER D,4,A-Award,--D,868,62999,1,0001244272,Common Stock
A,08/25/2022 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,153,199141,1,0001244276,Common Stock
A,08/25/2022 00:00:00,WEHMER EDWARD J,4,A-Award,--D,356,172773,1,0001244290,Common Stock
A,06/30/2022 00:00:00,CRIST PETER D,4,A-Award,--D,782,62131,1,0001244272,Common Stock
A,06/30/2022 00:00:00,TEGLIA KARIN GUSTAFSON,4,A-Award,--D,565,11315,1,0001777967,Common Stock
A,06/30/2022 00:00:00,WASHINGTON ALEX E III,4,A-Award,--D,551,10677,1,0001814152,Common Stock
A,06/30/2022 00:00:00,LEFEVRE DEBORAH L. HALL,4,A-Award,--D,489,7862,1,0001777925,Common Stock
A,06/30/2022 00:00:00,Heitmann Scott K,4,A-Award,--D,224,22825,1,0001436865,Common Stock
A,06/30/2022 00:00:00,GLABE MARLA F,4,A-Award,--D,473,16238,1,0001642693,Common Stock
A,06/30/2022 00:00:00,CONNELLY ELIZABETH H.,4,A-Award,--D,377,377,1,0001761744,Common Stock
A,06/30/2022 00:00:00,HACKETT H PATRICK JR,4,A-Award,--D,11,40048,1,0001436572,Common Stock
A,06/30/2022 00:00:00,DOYLE WILLIAM J,4,A-Award,--D,507,11287,1,0001697836,Common Stock
A,06/30/2022 00:00:00,CROWTHER BRUCE K,4,A-Award,--D,598,43164,1,0001244274,Common Stock
A,05/26/2022 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,155,198988,1,0001244276,Common Stock
A,05/26/2022 00:00:00,WEHMER EDWARD J,4,A-Award,--D,360,172417,1,0001244290,Common Stock
A,04/26/2022 00:00:00,HACKETT H PATRICK JR,4,P-Purchase,--D,5000,40037,1,0001436572,Common Stock
A,03/31/2022 00:00:00,WASHINGTON ALEX E III,4,A-Award,--D,563,10126,1,0001814152,Common Stock
A,03/31/2022 00:00:00,GLABE MARLA F,4,A-Award,--D,509,15765,1,0001642693,Common Stock
A,03/31/2022 00:00:00,TEGLIA KARIN GUSTAFSON,4,A-Award,--D,590,10750,1,0001777967,Common Stock
A,03/31/2022 00:00:00,DOYLE WILLIAM J,4,A-Award,--D,480,10780,1,0001697836,Common Stock
A,03/31/2022 00:00:00,LEFEVRE DEBORAH L. HALL,4,A-Award,--D,499,7373,1,0001777925,Common Stock
A,03/31/2022 00:00:00,Heitmann Scott K,4,A-Award,--D,229,22601,1,0001436865,Common Stock
A,03/31/2022 00:00:00,CROWTHER BRUCE K,4,A-Award,--D,609,42566,1,0001244274,Common Stock
A,03/31/2022 00:00:00,CRIST PETER D,4,A-Award,--D,761,61349,1,0001244272,Common Stock
A,03/31/2022 00:00:00,HACKETT H PATRICK JR,4,A-Award,--D,11,35037,1,0001436572,Common Stock
A,02/24/2022 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,141,198833,1,0001244276,Common Stock
A,02/24/2022 00:00:00,WEHMER EDWARD J,4,A-Award,--D,327,172057,1,0001244290,Common Stock
D,02/02/2022 00:00:00,CRANE TIMOTHY,4,M-Exempt,--D,8046,0,4,0001501874,Non-Qualified Stock Opion (right to buy)
D,02/02/2022 00:00:00,CRANE TIMOTHY,4,S-Sale,--D,8046,26734,2,0001501874,Common Stock
A,02/02/2022 00:00:00,CRANE TIMOTHY,4,M-Exempt,--D,8046,34780,1,0001501874,Common Stock
A,01/27/2022 00:00:00,Boege Kathleen M,4,A-Award,--D,2033,14341,1,0001567078,Common Stock
A,01/27/2022 00:00:00,CRANE TIMOTHY,4,A-Award,--D,2929,26734,1,0001501874,Common Stock
A,01/27/2022 00:00:00,DYKSTRA DAVID A,4,A-Award,--D,4214,198692,1,0001244276,Common Stock
A,01/27/2022 00:00:00,MURPHY RICHARD B,4,A-Award,--D,3186,33000,1,0001267655,Common Stock
A,01/27/2022 00:00:00,STOEHR DAVID L,4,A-Award,--D,2364,13481,1,0001244289,Common Stock
A,01/27/2022 00:00:00,WEHMER EDWARD J,4,A-Award,--D,11835,171730,1,0001244290,Common Stock
A,01/27/2022 00:00:00,Eisenhuth Guy,4,A-Award,--D,707,16165,1,0001597773,Common Stock
A,01/27/2022 00:00:00,ZIDAR THOMAS P,4,A-Award,--D,2321,36263,1,0001365691,Common Stock
A,12/31/2021 00:00:00,CRIST PETER D,4,A-Award,--D,782,60588,1,0001244272,Common Stock
A,12/31/2021 00:00:00,Heitmann Scott K,4,A-Award,--D,222,22372,1,0001436865,Common Stock
A,12/31/2021 00:00:00,HACKETT H PATRICK JR,4,A-Award,--D,11,35026,1,0001436572,Common Stock
A,12/31/2021 00:00:00,LEFEVRE DEBORAH L. HALL,4,A-Award,--D,481,6874,1,0001777925,Common Stock
A,12/31/2021 00:00:00,WASHINGTON ALEX E III,4,A-Award,--D,561,9563,1,0001814152,Common Stock
