MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/28/2023 00:00:00,MENDELSON VICTOR H,4,G-Gift,--D,2200,231844,2,0001031082,Class A Common Stock
D,06/15/2023 00:00:00,SCHRIESHEIM ALAN,4,G-Gift,--D,1000,107111,3,0001200631,Common Stock
A,06/09/2023 00:00:00,MENDELSON ERIC A,4,A-Award,--D,62500,62500,19,0001031083,Option (Right to purchase Common Stock)
A,06/09/2023 00:00:00,MENDELSON VICTOR H,4,A-Award,--D,62500,62500,21,0001031082,Option (Right to purchase Common Stock)
A,06/09/2023 00:00:00,Macau Carlos L,4,A-Award,--D,25000,25000,11,0001551293,Option (Right to purchase Common Stock)
A,06/09/2023 00:00:00,MENDELSON LAURANS A,4,A-Award,--D,50000,50000,12,0000905847,Option (Right to purchase Common Stock)
A,06/09/2023 00:00:00,Walker Steven M,4,A-Award,--D,6700,6700,9,0001551145,Option (Right to purchase Class A Common Stock)
A,06/07/2023 00:00:00,Hildebrandt Mark H,4,P-Purchase,--I,781,781,5,0001445233,Class A Common Stock
A,06/02/2023 00:00:00,Hildebrandt Mark H,4,P-Purchase,--I,120,4744,3,0001445233,Common Stock
A,06/02/2023 00:00:00,Fine Carol F.,4,P-Purchase,--I,450,479,1,0001960016,Common Stock
A,06/02/2023 00:00:00,HENRIQUES ADOLFO,4,P-Purchase,--I,120,4744,2,0001181803,Common Stock
A,06/02/2023 00:00:00,MENDELSON ERIC A,4,P-Purchase,--I,120,5576,13,0001031083,Common Stock
A,06/02/2023 00:00:00,MENDELSON LAURANS A,4,P-Purchase,--D,310,16587,2,0000905847,Class A Common Stock
A,06/02/2023 00:00:00,MENDELSON VICTOR H,4,P-Purchase,--D,120,1180004,1,0001031082,Common Stock
A,06/02/2023 00:00:00,Neitzel Julie,4,P-Purchase,--D,120,1897,2,0001620811,Common Stock
A,06/02/2023 00:00:00,SCHRIESHEIM ALAN,4,P-Purchase,--D,570,832,1,0001200631,Class A Common Stock
A,06/02/2023 00:00:00,Schwitter Frank J,4,P-Purchase,--D,120,2205,1,0001384236,Common Stock
A,06/02/2023 00:00:00,CULLIGAN THOMAS M,4,P-Purchase,--I,120,4744,3,0001217585,Common Stock
D,04/27/2023 00:00:00,MENDELSON LAURANS A,4,G-Gift,--I,1480,2909,9,0000905847,Class A Common Stock
D,04/27/2023 00:00:00,SCHRIESHEIM ALAN,4,G-Gift,--D,6000,108261,2,0001200631,Common Stock
D,04/21/2023 00:00:00,SCHRIESHEIM ALAN,4,G-Gift,--D,1100,262,1,0001200631,Class A Common Stock
D,04/12/2023 00:00:00,Neitzel Julie,4,S-Sale,--D,250,155,1,0001620811,Class A Common Stock
D,04/05/2023 00:00:00,SCHRIESHEIM ALAN,4,G-Gift,--D,150,108111,2,0001200631,Common Stock
D,04/05/2023 00:00:00,SCHRIESHEIM ALAN,4,S-Sale,--D,20000,114261,2,0001200631,Common Stock
D,03/23/2023 00:00:00,SCHRIESHEIM ALAN,4,M-Exempt,--D,20000,144893,7,0001200631,Option (Right to purchase Common Stock)
D,03/23/2023 00:00:00,SCHRIESHEIM ALAN,4,F-InKind,--D,70,134261,3,0001200631,Common Stock
A,03/23/2023 00:00:00,SCHRIESHEIM ALAN,4,M-Exempt,--D,20000,134331,2,0001200631,Common Stock
A,03/17/2023 00:00:00,MENDELSON LAURANS A,4,A-Award,--D,50000,50000,11,0000905847,Common Stock
A,03/17/2023 00:00:00,MENDELSON VICTOR H,4,A-Award,--D,62500,62500,20,0001031082,Option (Right to purchase Common Stock)
A,03/17/2023 00:00:00,Macau Carlos L,4,A-Award,--D,25000,25000,10,0001551293,Option (Right to purchase Class A Common Stock)
A,03/17/2023 00:00:00,MENDELSON ERIC A,4,A-Award,--D,62500,62500,18,0001031083,Option (Right to purchase Common Stock)
D,03/03/2023 00:00:00,Schwitter Frank J,4,S-Sale,--D,600,0,2,0001384236,Class A Common Stock
D,02/03/2023 00:00:00,MENDELSON LAURANS A,4,G-Gift,-EI,188,4389,9,0000905847,Class A Common Stock
D,01/30/2023 00:00:00,MENDELSON ERIC A,4,M-Exempt,--D,97656,0,15,0001031083,Option (Right to purchase Common Stock)
D,01/30/2023 00:00:00,MENDELSON ERIC A,4,F-InKind,--D,47943,1170191,2,0001031083,Common Stock
A,01/30/2023 00:00:00,MENDELSON ERIC A,4,M-Exempt,--D,97656,1218134,1,0001031083,Common Stock
D,01/30/2023 00:00:00,Macau Carlos L,4,M-Exempt,--D,61036,0,6,0001551293,Option (Right to purchase Class A Common Stock)
D,01/30/2023 00:00:00,Macau Carlos L,4,F-InKind,--D,27598,82160,2,0001551293,Class A Common Stock
A,01/30/2023 00:00:00,Macau Carlos L,4,M-Exempt,--D,61036,109758,1,0001551293,Class A Common Stock
D,01/30/2023 00:00:00,MENDELSON VICTOR H,4,M-Exempt,--D,97656,0,17,0001031082,Option (Right to purchase Common Stock)
D,01/30/2023 00:00:00,MENDELSON VICTOR H,4,F-InKind,--D,47943,1179884,2,0001031082,Common Stock
A,01/30/2023 00:00:00,MENDELSON VICTOR H,4,M-Exempt,--D,97656,1227827,1,0001031082,Common Stock
D,01/26/2023 00:00:00,IRWIN THOMAS S,4,G-Gift,-ED,1000,39863,1,0001193810,Common Stock
D,01/25/2023 00:00:00,SCHRIESHEIM ALAN,4,G-Gift,-ED,1000,114331,3,0001200631,Common Stock
D,01/25/2023 00:00:00,SCHRIESHEIM ALAN,4,S-Sale,--D,15000,115331,2,0001200631,Common Stock
D,01/18/2023 00:00:00,MENDELSON LAURANS A,4,G-Gift,-EI,2035,4577,9,0000905847,Class A Common Stock
A,01/18/2023 00:00:00,Fine Carol F.,4,J-Other,-EI,29,29,2,0001960016,Common Stock
D,01/18/2023 00:00:00,Fine Carol F.,4,J-Other,-ED,29,0,1,0001960016,Common Stock
D,01/11/2023 00:00:00,Walker Steven M,4,M-Exempt,--D,12208,0,5,0001551145,Option (Right to purchase Class A Common Stock)
D,01/11/2023 00:00:00,Walker Steven M,4,F-InKind,--D,4899,17062,2,0001551145,Class A Common Stock
A,01/11/2023 00:00:00,Walker Steven M,4,A-Award,--D,12208,21961,1,0001551145,Class A Common Stock
A,01/10/2023 00:00:00,CULLIGAN THOMAS M,4,P-Purchase,--I,1385,4624,3,0001217585,Common Stock
A,01/10/2023 00:00:00,Neitzel Julie,4,P-Purchase,--D,1385,1777,2,0001620811,Common Stock
A,01/10/2023 00:00:00,Fine Carol F.,4,P-Purchase,--D,29,29,1,0001960016,Common Stock
A,01/10/2023 00:00:00,MENDELSON VICTOR H,4,P-Purchase,--D,1383,1130171,2,0001031082,Common Stock
A,01/10/2023 00:00:00,Schwitter Frank J,4,P-Purchase,--D,1385,2085,1,0001384236,Common Stock
A,01/10/2023 00:00:00,MENDELSON LAURANS A,4,P-Purchase,--D,865,929259,1,0000905847,Common Stock
