MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/12/2023 00:00:00,"Whelan, Jr. Robert M.",4,M-Exempt,--D,3114,0,3,0001490045,Director Stock Option (Right to Buy)
D,06/12/2023 00:00:00,"Whelan, Jr. Robert M.",4,S-Sale,--D,3114,5840,2,0001490045,Common Stock
A,06/12/2023 00:00:00,"Whelan, Jr. Robert M.",4,M-Exempt,--D,3114,8954,1,0001490045,Common Stock
D,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,668,39209,8,0001407695,Employee Stock Option (Right to Buy)
D,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,771,42137,7,0001407695,Employee Stock Option (Right to Buy)
D,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,1408,26074,6,0001407695,Employee Stock Option (Right to Buy)
D,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,1959,34325,5,0001407695,Employee Stock Option (Right to Buy)
A,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,668,167323,4,0001407695,Common Stock
A,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,771,166655,3,0001407695,Common Stock
A,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,1408,165884,2,0001407695,Common Stock
A,05/30/2023 00:00:00,Pietri Antonio J,4,M-Exempt,--D,1959,164476,1,0001407695,Common Stock
D,03/31/2023 00:00:00,Stagno Christopher,4,F-InKind,--D,77,4208,1,0001572329,Common Stock
D,03/31/2023 00:00:00,Pietri Antonio J,4,F-InKind,--D,3207,162517,1,0001407695,Common Stock
D,03/31/2023 00:00:00,Chawla Manish,4,F-InKind,--D,343,13516,1,0001923499,Common Stock
D,03/31/2023 00:00:00,Breithaupt Chantelle Yvette,4,F-InKind,--D,528,27704,1,0001850596,Common Stock
D,02/28/2023 00:00:00,Chawla Manish,4,S-Sale,--D,1293,13859,1,0001923499,Common Stock
D,02/09/2023 00:00:00,Mouritsen Mark Edgar,4/A,F-InKind,--D,1069,8833,3,0001964545,Common Stock
A,02/06/2023 00:00:00,Mouritsen Mark Edgar,4/A,A-Award,--D,9247,9247,4,0001964545,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Mouritsen Mark Edgar,4/A,A-Award,--D,4235,9902,2,0001964545,Common Stock
A,02/06/2023 00:00:00,Mouritsen Mark Edgar,4/A,A-Award,--D,5667,5667,1,0001964545,Common Stock
A,02/06/2023 00:00:00,Mouritsen Mark Edgar,4,A-Award,--D,9247,9247,3,0001964545,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Mouritsen Mark Edgar,4,A-Award,--D,4235,9902,2,0001964545,Common Stock
A,02/06/2023 00:00:00,Mouritsen Mark Edgar,4,A-Award,--D,5667,5667,1,0001964545,Common Stock
D,12/30/2022 00:00:00,Stagno Christopher,4,F-InKind,--D,65,4285,1,0001572329,Common Stock
D,12/30/2022 00:00:00,Pietri Antonio J,4,F-InKind,--D,3741,165724,1,0001407695,Common Stock
D,12/30/2022 00:00:00,Hammond F G,4,F-InKind,--D,629,19523,1,0001332920,Common Stock
D,12/30/2022 00:00:00,Chawla Manish,4,F-InKind,--D,343,15152,1,0001923499,Common Stock
D,12/30/2022 00:00:00,Breithaupt Chantelle Yvette,4,F-InKind,--D,797,28232,1,0001850596,Common Stock
D,11/30/2022 00:00:00,Hammond F G,4,M-Exempt,--D,2495,5511,3,0001332920,Employee Stock Option (Right to Buy)
D,11/30/2022 00:00:00,Hammond F G,4,S-Sale,--D,2495,20152,2,0001332920,Common Stock
A,11/30/2022 00:00:00,Hammond F G,4,M-Exempt,--D,2495,22647,1,0001332920,Common Stock
D,11/29/2022 00:00:00,Pietri Antonio J,4,G-Gift,-ED,850,169404,1,0001407695,Common Stock
A,11/22/2022 00:00:00,Hammond F G,4,A-Award,--D,1083,20152,1,0001332920,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,M-Exempt,--D,35405,27482,19,0001407695,Employee Stock Option (Right to Buy)
D,11/21/2022 00:00:00,Pietri Antonio J,4,M-Exempt,--D,40481,36284,18,0001407695,Employee Stock Option (Right to Buy)
D,11/21/2022 00:00:00,Pietri Antonio J,4,M-Exempt,--D,49921,12834,17,0001407695,Employee Stock Option (Right to Buy)
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,2905,170254,16,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,1008,173159,15,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,2400,174167,14,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,3258,176567,13,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,4133,179825,12,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,4159,183958,11,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,9255,188117,10,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,13285,197372,9,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,7069,210657,8,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,1300,217726,7,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,5188,219026,6,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,8081,224214,5,0001407695,Common Stock
D,11/21/2022 00:00:00,Pietri Antonio J,4,S-Sale,--D,63766,232295,4,0001407695,Common Stock
A,11/21/2022 00:00:00,Pietri Antonio J,4,M-Exempt,--D,35405,296061,3,0001407695,Common Stock
A,11/21/2022 00:00:00,Pietri Antonio J,4,M-Exempt,--D,40481,260656,2,0001407695,Common Stock
A,11/21/2022 00:00:00,Pietri Antonio J,4,M-Exempt,--D,49921,220175,1,0001407695,Common Stock
D,11/07/2022 00:00:00,Hammond F G,4,M-Exempt,--D,5213,1218,3,0001332920,Employee Stock Option (Right to Buy)
D,11/07/2022 00:00:00,Hammond F G,4,S-Sale,--D,6121,19069,2,0001332920,Common Stock
A,11/07/2022 00:00:00,Hammond F G,4,M-Exempt,--D,5213,25190,1,0001332920,Common Stock
D,09/30/2022 00:00:00,Hammond F G,4,F-InKind,--D,629,19977,1,0001332920,Common Stock
D,09/30/2022 00:00:00,Pietri Antonio J,4,F-InKind,--D,3741,170254,1,0001407695,Common Stock
D,09/30/2022 00:00:00,Stagno Christopher,4,F-InKind,--D,65,4350,1,0001572329,Common Stock
D,09/30/2022 00:00:00,Chawla Manish,4,F-InKind,--D,342,15495,1,0001923499,Common Stock
D,09/30/2022 00:00:00,Breithaupt Chantelle Yvette,4,F-InKind,--D,860,29029,1,0001850596,Common Stock
D,09/07/2022 00:00:00,Hammond F G,4,M-Exempt,--D,2810,0,6,0001332920,Employee Stock Option (Right to Buy)
D,09/07/2022 00:00:00,Hammond F G,4,S-Sale,--D,37,20606,5,0001332920,Common Stock
D,09/07/2022 00:00:00,Hammond F G,4,S-Sale,--D,1091,20643,4,0001332920,Common Stock
D,09/07/2022 00:00:00,Hammond F G,4,S-Sale,--D,1803,21734,3,0001332920,Common Stock
D,09/07/2022 00:00:00,Hammond F G,4,S-Sale,--D,1331,23537,2,0001332920,Common Stock
A,09/07/2022 00:00:00,Hammond F G,4,M-Exempt,--D,2810,24868,1,0001332920,Common Stock
D,09/02/2022 00:00:00,Hammond F G,4,M-Exempt,--D,407,2810,10,0001332920,Employee Stock Option (Right to Buy)
D,09/02/2022 00:00:00,Hammond F G,4,S-Sale,--D,611,22058,8,0001332920,Common Stock
A,09/02/2022 00:00:00,Hammond F G,4,M-Exempt,--D,407,22669,7,0001332920,Common Stock
A,09/01/2022 00:00:00,Smith Jill D.,4,A-Award,--D,90,986,1,0001463490,Common Stock
A,09/01/2022 00:00:00,Stagno Christopher,4,A-Award,--D,899,899,2,0001572329,Employee Stock Option (Right to Buy)
A,09/01/2022 00:00:00,Stagno Christopher,4,A-Award,--D,875,4415,1,0001572329,Common Stock
A,09/01/2022 00:00:00,"Whelan, Jr. Robert M.",4,A-Award,--D,90,5840,1,0001490045,Common Stock
D,09/01/2022 00:00:00,Hammond F G,4,M-Exempt,--D,3218,3217,9,0001332920,Employee Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Hammond F G,4,S-Sale,--D,67,22262,6,0001332920,Common Stock
D,09/01/2022 00:00:00,Hammond F G,4,S-Sale,--D,1946,22329,5,0001332920,Common Stock
