MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/15/2023 00:00:00,ORESHACK KURT,4,A-Award,--D,76500,76500,2,0001832579,Employee Stock Options (Right to Buy)
A,03/15/2023 00:00:00,ORESHACK KURT,4,A-Award,--D,38386,62356,1,0001832579,Class A Common Stock
A,03/15/2023 00:00:00,Leddy Peter Michael,4,A-Award,--D,143000,143000,2,0001332202,Employee Stock Options (Right to Buy)
A,03/15/2023 00:00:00,Leddy Peter Michael,4,A-Award,--D,72507,136005,1,0001332202,Class A Common Stock
A,03/15/2023 00:00:00,Herde Kevin,4,A-Award,--D,143000,143000,2,0001671595,Employee Stock Options (Right to Buy)
A,03/15/2023 00:00:00,Herde Kevin,4,A-Award,--D,72507,91190,1,0001671595,Class A Common Stock
A,03/15/2023 00:00:00,Dolan Christine,4,A-Award,--D,110000,110000,2,0001684273,Employee Stock Options (Right to Buy)
A,03/15/2023 00:00:00,Dolan Christine,4,A-Award,--D,55775,72604,1,0001684273,Class A Common Stock
A,03/15/2023 00:00:00,HULL CARL,4,A-Award,--D,270109,270109,3,0001205465,Employee Stock Options (Right to Buy)
A,03/15/2023 00:00:00,HULL CARL,4,A-Award,--D,147638,219519,1,0001205465,Class A Common Stock
D,02/15/2023 00:00:00,Dolan Christine,4,F-InKind,--D,1956,16829,1,0001684273,Class A Common Stock
D,02/15/2023 00:00:00,NEEL BRIAN,4,F-InKind,--D,2312,16473,1,0001829754,Class A Common Stock
D,02/15/2023 00:00:00,HULL CARL,4,F-InKind,--D,9719,71881,1,0001205465,Class A Common Stock
D,02/15/2023 00:00:00,Herde Kevin,4,F-InKind,--D,2611,18683,1,0001671595,Class A Common Stock
D,02/15/2023 00:00:00,ORESHACK KURT,4,F-InKind,--D,2312,23970,1,0001832579,Class A Common Stock
D,01/22/2023 00:00:00,GTCR INVESTMENT XI LLC,4,D-Return,--I,4575170,119094026,2,0001827977,Common Units
D,01/22/2023 00:00:00,GTCR INVESTMENT XI LLC,4,D-Return,--I,4575170,119094026,1,0001827977,Class B Common Stock
A,10/31/2022 00:00:00,NEEL BRIAN,4,A-Award,-ED,329,18785,1,0001829754,Class A Common Stock
A,10/31/2022 00:00:00,Herde Kevin,4,A-Award,-ED,478,21294,1,0001671595,Class A Common Stock
A,10/31/2022 00:00:00,ORESHACK KURT,4,A-Award,-ED,351,26282,1,0001832579,Class A Common Stock
A,10/17/2022 00:00:00,MARTIN WILLIAM E. III,4,A-Award,--D,240038,240038,4,0001949513,Performance Stock Units
A,10/17/2022 00:00:00,MARTIN WILLIAM E. III,4,A-Award,--D,403946,403946,3,0001949513,Employee Stock Option (Right to Buy)
A,10/17/2022 00:00:00,MARTIN WILLIAM E. III,4,A-Award,--D,228036,348055,2,0001949513,Class A Common Stock
A,10/17/2022 00:00:00,MARTIN WILLIAM E. III,4,A-Award,--D,120019,120019,1,0001949513,Class A Common Stock
A,07/15/2022 00:00:00,Leddy Peter Michael,4,A-Award,--D,122893,122893,2,0001332202,Employee Stock Option (Right to Buy)
A,07/15/2022 00:00:00,Leddy Peter Michael,4,A-Award,--D,63498,63498,1,0001332202,Class A Common Stock
A,04/29/2022 00:00:00,ORESHACK KURT,4/A,A-Award,-ED,394,25931,1,0001832579,Class A Common Stock
A,04/29/2022 00:00:00,NEEL BRIAN,4/A,A-Award,-ED,572,18456,1,0001829754,Class A Common Stock
A,04/29/2022 00:00:00,Herde Kevin,4/A,A-Award,-ED,427,20816,1,0001671595,Class A Common Stock
A,04/29/2022 00:00:00,ORESHACK KURT,4,A-Award,--D,394,25931,1,0001832579,Class A Common Stock
A,04/29/2022 00:00:00,Dolan Christine,4,A-Award,-ED,666,18785,1,0001684273,Class A Common Stock
A,04/29/2022 00:00:00,Herde Kevin,4,A-Award,--D,427,20816,1,0001671595,Class A Common Stock
A,04/29/2022 00:00:00,NEEL BRIAN,4,A-Award,--D,572,18456,1,0001829754,Class A Common Stock
D,01/28/2022 00:00:00,PRAHALAD MURALI,4,G-Gift,-ED,1000,20823,3,0001829991,Class A Common Stock
D,01/28/2022 00:00:00,PRAHALAD MURALI,4,G-Gift,-ED,9300,21823,2,0001829991,Class A Common Stock
D,01/28/2022 00:00:00,PRAHALAD MURALI,4,G-Gift,-ED,3000,31123,1,0001829991,Class A Common Stock
A,01/25/2022 00:00:00,Herde Kevin,4,A-Award,--D,36200,36200,4,0001671595,Employee Stock Option (Right to Buy)
A,01/25/2022 00:00:00,Herde Kevin,4,A-Award,--D,19500,20389,3,0001671595,Class A Common Stock
A,01/25/2022 00:00:00,NEEL BRIAN,4,A-Award,--D,31500,31500,4,0001829754,Employee Stock Option (Right to Buy)
A,01/25/2022 00:00:00,NEEL BRIAN,4,A-Award,--D,17000,17884,3,0001829754,Class A Common Stock
A,01/25/2022 00:00:00,ORESHACK KURT,4,A-Award,--D,31500,31500,4,0001832579,Employee Stock Option (Right to Buy)
A,01/25/2022 00:00:00,ORESHACK KURT,4,A-Award,--D,17000,25537,3,0001832579,Class A Common Stock
A,01/25/2022 00:00:00,HULL CARL,4,A-Award,--D,151200,151200,3,0001205465,Employee Stock Options (Right to Buy)
A,01/25/2022 00:00:00,HULL CARL,4,A-Award,--D,81600,81600,1,0001205465,Class A Common Stock
A,01/25/2022 00:00:00,Dolan Christine,4,A-Award,--D,31500,31500,4,0001684273,Employee Stock Option (Right to Buy)
A,01/25/2022 00:00:00,Dolan Christine,4,A-Award,--D,17000,18119,3,0001684273,Class A Common Stock
