MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/05/2023 00:00:00,BANGERT STEVEN,4,S-Sale,--D,2650,55760,1,0001185611,Common Stock
A,05/16/2023 00:00:00,Vincent Brad A,4,P-Purchase,--I,1000,6037,1,0001880990,Common Stock
A,05/09/2023 00:00:00,Grunst Martin E,4,P-Purchase,--D,1000,31597,1,0001398210,Common Stock
A,05/04/2023 00:00:00,JOULLIAN EDWARD C IV,4,P-Purchase,--D,1920,6269,1,0001248949,Common Stock
A,05/01/2023 00:00:00,Grunst Martin E,4,P-Purchase,--D,600,30597,3,0001398210,Common Stock
A,05/01/2023 00:00:00,Grunst Martin E,4,P-Purchase,--D,124,29997,2,0001398210,Common Stock
A,05/01/2023 00:00:00,Grunst Martin E,4,P-Purchase,--D,276,29873,1,0001398210,Common Stock
A,04/13/2023 00:00:00,Washington Rose M,4,A-Award,--D,75,1008.895,1,0001810494,Common Stock
A,04/13/2023 00:00:00,San Pedro Claudia,4,A-Award,--I,75,2468.65,1,0001388733,Common Stock
A,04/13/2023 00:00:00,Turpen Michael C.,4,A-Award,--D,75,2913,1,0001519971,Common Stock
A,04/13/2023 00:00:00,Simmons Peggy,4,A-Award,--D,75,525,1,0001877413,Common Stock
A,04/13/2023 00:00:00,Richards Emmet C,4,A-Award,--I,75,5202,1,0001434799,Common Stock
A,04/13/2023 00:00:00,MALCOLM STEVEN J,4,A-Award,--I,75,5017,1,0001216710,Common Stock
A,04/13/2023 00:00:00,LYBARGER STANLEY A,4,A-Award,--I,75,37074,1,0001248962,Common Stock
A,04/13/2023 00:00:00,JOULLIAN EDWARD C IV,4,A-Award,--D,75,4349,1,0001248949,Common Stock
A,04/13/2023 00:00:00,Henry Kimberley D.,4,A-Award,--D,75,2625,1,0001640865,Common Stock
A,04/13/2023 00:00:00,Hawthorne Douglas D.,4,A-Award,--D,75,5757,1,0001576867,Common Stock
A,04/13/2023 00:00:00,HARGIS V BURNS,4,A-Award,--D,75,3200,1,0001248932,Common Stock
A,04/13/2023 00:00:00,GRIFFIN DAVID F,4,A-Award,--I,75,4713,1,0001248930,Common Stock
A,04/13/2023 00:00:00,CRAFT JOSEPH W III,4,A-Award,--D,75,4034,1,0001173893,Common Stock
A,04/13/2023 00:00:00,COFFEY JOHN W,4,A-Award,--D,75,6575,1,0001287013,Common Stock
A,04/13/2023 00:00:00,Cadieux Chester III,4,A-Award,--D,75,4525,1,0001301586,Common Stock
A,04/13/2023 00:00:00,BANGERT STEVEN,4,A-Award,--D,75,58410,1,0001185611,Common Stock
A,04/13/2023 00:00:00,BALL C FRED JR,4,A-Award,--D,75,2175,1,0001248915,Common Stock
A,04/13/2023 00:00:00,ARMSTRONG ALAN S,4,A-Award,--D,75,3000,1,0001208475,Common Stock
A,03/15/2023 00:00:00,ARMSTRONG ALAN S,4,P-Purchase,--I,1500,1500,1,0001208475,Common Stock
A,03/15/2023 00:00:00,LYBARGER STANLEY A,4,P-Purchase,--I,2940,36999,1,0001248962,Common Stock
A,03/01/2023 00:00:00,NELL STEVEN E,4,A-Award,--D,6366,54579,2,0001248967,Common Stock
A,03/01/2023 00:00:00,Martin Derek,4,A-Award,--D,3517,13837.731,2,0001760987,Common Stock
A,03/01/2023 00:00:00,Maun Marc,4,A-Award,--D,6292,20676,2,0001386983,Common Stock
A,03/01/2023 00:00:00,Grunst Martin E,4,A-Award,--D,5643,29597,2,0001398210,Common Stock
A,03/01/2023 00:00:00,Weil Kelley,4,A-Award,--D,3204,13719,2,0001759038,Common Stock
A,03/01/2023 00:00:00,Wade Mark B.,4,A-Award,--D,3869,10651,2,0001434895,Common Stock
A,03/01/2023 00:00:00,Vincent Brad A,4,A-Award,--D,5032,13108,2,0001880990,Common Stock
A,03/01/2023 00:00:00,Reid Jeffrey A.,4,A-Award,--D,2223,4355,2,0001950322,Common Stock
A,03/01/2023 00:00:00,KYMES STACY,4,A-Award,--D,23511,68686.539,2,0001286737,Common Stock
A,03/01/2023 00:00:00,Keesling Rebecca D,4,A-Award,--D,1429,10407,2,0001640868,Common Stock
A,03/01/2023 00:00:00,Grauer Scott,4,A-Award,--D,7108,53904,2,0001326598,Common Stock
A,03/01/2023 00:00:00,Dietz James A,4,A-Award,--D,3077,13218.384,2,0001900867,Common Stock
D,02/28/2023 00:00:00,NELL STEVEN E,4,D-Return,--D,5177,48213,1,0001248967,Common Stock
D,02/28/2023 00:00:00,Martin Derek,4,D-Return,--D,2455,10320.731,1,0001760987,Common Stock
D,02/28/2023 00:00:00,Maun Marc,4,D-Return,--D,2887,14384,1,0001386983,Common Stock
D,02/28/2023 00:00:00,Grunst Martin E,4,D-Return,--D,3519,23954,1,0001398210,Common Stock
D,02/28/2023 00:00:00,Weil Kelley,4,D-Return,--D,2292,10515,1,0001759038,Common Stock
D,02/28/2023 00:00:00,Wade Mark B.,4,D-Return,--D,438,6782,1,0001434895,Common Stock
D,02/28/2023 00:00:00,Vincent Brad A,4,M-Exempt,--D,409,8076,1,0001880990,Common Stock
D,02/28/2023 00:00:00,Reid Jeffrey A.,4,M-Exempt,--D,102,2132,1,0001950322,Common Stock
D,02/28/2023 00:00:00,KYMES STACY,4,M-Exempt,--D,4988,45175.539,1,0001286737,Common Stock
D,02/28/2023 00:00:00,Keesling Rebecca D,4,M-Exempt,--D,1142,8978,1,0001640868,Common Stock
D,02/28/2023 00:00:00,Grauer Scott,4,M-Exempt,--D,4771,46796,1,0001326598,Common Stock
D,02/28/2023 00:00:00,Dietz James A,4,M-Exempt,--D,322,10141.384,1,0001900867,Common Stock
A,02/08/2023 00:00:00,San Pedro Claudia,4,P-Purchase,--I,1000,2386.603,1,0001388733,Common Stock
D,02/07/2023 00:00:00,BANGERT STEVEN,4,S-Sale,--I,2500,23486,2,0001185611,Common Stock
D,02/07/2023 00:00:00,BANGERT STEVEN,4,S-Sale,--D,5000,58335,1,0001185611,Common Stock
A,01/16/2023 00:00:00,BRADSHAW STEVEN G,4,A-Award,--I,75,41754,1,0001248923,Common Stock
A,01/16/2023 00:00:00,Washington Rose M,4,A-Award,--D,75,917.254,1,0001810494,Common Stock
A,01/16/2023 00:00:00,Turpen Michael C.,4,A-Award,--D,75,2838,1,0001519971,Common Stock
A,01/16/2023 00:00:00,Simmons Peggy,4,A-Award,--D,75,450,1,0001877413,Common Stock
A,01/16/2023 00:00:00,San Pedro Claudia,4,A-Award,--I,75,1366.913,1,0001388733,Common Stock
A,01/16/2023 00:00:00,Richards Emmet C,4,A-Award,--I,75,5127,1,0001434799,Common Stock
A,01/16/2023 00:00:00,MALCOLM STEVEN J,4,A-Award,--I,75,4942,1,0001216710,Common Stock
A,01/16/2023 00:00:00,LYBARGER STANLEY A,4,A-Award,--I,75,34059,1,0001248962,Common Stock
A,01/16/2023 00:00:00,JOULLIAN EDWARD C IV,4,A-Award,--D,75,4274,1,0001248949,Common Stock
A,01/16/2023 00:00:00,Henry Kimberley D.,4,A-Award,--D,75,2550,1,0001640865,Common Stock
A,01/16/2023 00:00:00,Hawthorne Douglas D.,4,A-Award,--D,75,5682,1,0001576867,Common Stock
A,01/16/2023 00:00:00,HARGIS V BURNS,4,A-Award,--D,75,3125,1,0001248932,Common Stock
A,01/16/2023 00:00:00,GRIFFIN DAVID F,4,A-Award,--I,75,4638,1,0001248930,Common Stock
A,01/16/2023 00:00:00,CRAFT JOSEPH W III,4,A-Award,--D,75,3959,1,0001173893,Common Stock
A,01/16/2023 00:00:00,COFFEY JOHN W,4,A-Award,--D,75,6500,1,0001287013,Common Stock
A,01/16/2023 00:00:00,Cadieux Chester III,4,A-Award,--D,75,4450,1,0001301586,Common Stock
A,01/16/2023 00:00:00,BANGERT STEVEN,4,A-Award,--D,75,63335,1,0001185611,Common Stock
A,01/16/2023 00:00:00,BALL C FRED JR,4,A-Award,--D,75,2100,1,0001248915,Common Stock
A,01/16/2023 00:00:00,ARMSTRONG ALAN S,4,A-Award,--D,75,2925,1,0001208475,Common Stock
A,01/13/2023 00:00:00,Rogers Michael J.,4,A-Award,--D,1221,1221,1,0001950471,Common Stock
A,01/10/2023 00:00:00,NELL STEVEN E,4,A-Award,--D,2055,11740.9833,9,0001248967,Phantom Stock
D,01/10/2023 00:00:00,NELL STEVEN E,4,D-Return,--D,2055,53390,2,0001248967,Common Stock
D,01/10/2023 00:00:00,NELL STEVEN E,4,F-InKind,--D,164,55445,1,0001248967,Common Stock
A,01/10/2023 00:00:00,Maun Marc,4,A-Award,--D,1107,6371.8579,5,0001386983,Phantom Stock
D,01/10/2023 00:00:00,Maun Marc,4,D-Return,--D,1107,17271,2,0001386983,Common Stock
D,01/10/2023 00:00:00,Maun Marc,4,F-InKind,--D,130,18378,1,0001386983,Common Stock
A,01/10/2023 00:00:00,Martin Derek,4,A-Award,--D,942,4765.4243,3,0001760987,Phantom Stock
D,01/10/2023 00:00:00,Martin Derek,4,D-Return,--D,942,12756.634,2,0001760987,Common Stock
D,01/10/2023 00:00:00,Martin Derek,4,F-InKind,--D,110,13698.634,1,0001760987,Common Stock
A,01/10/2023 00:00:00,Grunst Martin E,4,A-Award,--D,1361,7726.7379,3,0001398210,Phantom Stock
D,01/10/2023 00:00:00,Grunst Martin E,4,D-Return,--D,1361,27473,2,0001398210,Common Stock
D,01/10/2023 00:00:00,Grunst Martin E,4,F-InKind,--D,147,28834,1,0001398210,Common Stock
D,01/10/2023 00:00:00,Weil Kelley,4,F-InKind,--D,338,12807,1,0001759038,Common Stock
D,01/10/2023 00:00:00,Wade Mark B.,4,F-InKind,--D,390,7220,1,0001434895,Common Stock
D,01/10/2023 00:00:00,Vincent Brad A,4,F-InKind,--D,423,9597,1,0001880990,Common Stock
D,01/10/2023 00:00:00,Reid Jeffrey A.,4,F-InKind,--D,106,2234,1,0001950322,Common Stock
D,01/10/2023 00:00:00,KYMES STACY,4,F-InKind,--D,702,50163.539,1,0001286737,Common Stock
D,01/10/2023 00:00:00,Keesling Rebecca D,4,F-InKind,--D,169,10120,1,0001640868,Common Stock
D,01/10/2023 00:00:00,Grauer Scott,4,F-InKind,--D,675,51567,1,0001326598,Common Stock
D,01/10/2023 00:00:00,Dietz James A,4,F-InKind,--D,332,10406.64,1,0001900867,Common Stock
D,01/10/2023 00:00:00,Bagwell Norman P,4,F-InKind,--D,748,26323,1,0001439806,Common Stock
A,12/15/2022 00:00:00,NELL STEVEN E,4,J-Other,--I,238,238,6,0001248967,Common Stock
