MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/27/2023 00:00:00,Trent Keith,4,A-Award,--D,2277,13115.973,1,0001319653,Common Stock
A,04/27/2023 00:00:00,Taylor Peter J.,4,A-Award,--D,3535,28567,1,0001536528,Common Stock
A,04/27/2023 00:00:00,STUNTZ LINDA G,4,A-Award,--D,2277,19006.246,1,0001186292,Phantom Stock
A,04/27/2023 00:00:00,Smith Carey A.,4,A-Award,--D,2277,2277,1,0001707270,Common Stock
A,04/27/2023 00:00:00,Reed Marcy L.,4,A-Award,--D,2277,5090.354,1,0001883932,Phantom Stock
A,04/27/2023 00:00:00,O'TOOLE TIMOTHY,4,A-Award,--D,2277,16978.2668,1,0001440798,Phantom Stock
A,04/27/2023 00:00:00,Morris James T,4,A-Award,--D,2277,18417.3939,1,0001672206,Phantom Stock
A,04/27/2023 00:00:00,CHANG VANESSA C L,4,A-Award,--D,2277,52752.147,1,0001226487,Phantom Stock
A,04/27/2023 00:00:00,Camunez Michael C,4,A-Award,--D,2277,17470.2121,1,0001708371,Phantom Stock
A,04/27/2023 00:00:00,Beliveau-Dunn Jeanne,4,A-Award,--D,2277,13451.4521,1,0001714894,Phantom Stock
D,04/05/2023 00:00:00,Murphy J Andrew,4,M-Exempt,--D,22471,0,3,0001382699,Non-qualified Stock Options (Right to Buy)
D,04/05/2023 00:00:00,Murphy J Andrew,4,S-Sale,--D,22471,12989.209,2,0001382699,Common Stock
A,04/05/2023 00:00:00,Murphy J Andrew,4,M-Exempt,--D,22471,35460.209,1,0001382699,Common Stock
A,03/02/2023 00:00:00,Umanoff Adam S,4,G-Gift,--I,1840,26664.328,2,0001629772,Common Stock
D,03/02/2023 00:00:00,Umanoff Adam S,4,G-Gift,--D,1840,0,1,0001629772,Common Stock
A,03/01/2023 00:00:00,Umanoff Adam S,4,A-Award,--D,5618,5618,2,0001629772,Restricted Stock Units
A,03/01/2023 00:00:00,Umanoff Adam S,4,A-Award,--D,28681,28681,1,0001629772,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Sturgess Kate,4,A-Award,--D,1391,1391,2,0001927283,Restricted Stock Units
A,03/01/2023 00:00:00,Sturgess Kate,4,A-Award,--D,7101,7101,1,0001927283,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Schilling Natalie K,4,A-Award,--D,2391,2391,2,0001913748,Restricted Stock Units
A,03/01/2023 00:00:00,Schilling Natalie K,4,A-Award,--D,12204,12204,1,0001913748,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Rigatti Maria C.,4,A-Award,--D,7898,7898,2,0001508814,Restricted Stock Units
A,03/01/2023 00:00:00,Rigatti Maria C.,4,A-Award,--D,40327,40327,1,0001508814,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Powell Steven D,4,A-Award,--D,7196,7196,2,0001562414,Restricted Stock Units
A,03/01/2023 00:00:00,Powell Steven D,4,A-Award,--D,36740,36740,1,0001562414,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,PIZARRO PEDRO,4,A-Award,--D,35223,35223,2,0001210534,Restricted Stock Units
A,03/01/2023 00:00:00,PIZARRO PEDRO,4,A-Award,--D,179842,179842,1,0001210534,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Murphy J Andrew,4,A-Award,--D,3290,3290,2,0001382699,Restricted Stock Units
A,03/01/2023 00:00:00,Murphy J Andrew,4,A-Award,--D,16799,16799,1,0001382699,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Choi Caroline,4,A-Award,--D,3132,3132,2,0001675854,Restricted Stock Units
A,03/01/2023 00:00:00,Choi Caroline,4,A-Award,--D,15991,15991,1,0001675854,Non-qualified Stock Options (Right to Buy)
A,03/01/2023 00:00:00,Anderson Jill Charlotte,4,A-Award,--D,2230,2230,2,0001787198,Restricted Stock Units
A,03/01/2023 00:00:00,Anderson Jill Charlotte,4,A-Award,--D,11384,11384,1,0001787198,Non-qualified Stock Options (Right to Buy)
D,02/22/2023 00:00:00,Murphy J Andrew,4,D-Return,--D,0.7484,12989.209,3,0001382699,Common Stock
D,02/22/2023 00:00:00,Murphy J Andrew,4,F-InKind,--D,628,12989.9574,2,0001382699,Common Stock
A,02/22/2023 00:00:00,Murphy J Andrew,4,A-Award,--D,1580.7484,13617.9574,1,0001382699,Common Stock
D,02/22/2023 00:00:00,Choi Caroline,4,D-Return,--D,0.4,21081.111,3,0001675854,Common Stock
D,02/22/2023 00:00:00,Choi Caroline,4,F-InKind,--D,396,21081.511,2,0001675854,Common Stock
A,02/22/2023 00:00:00,Choi Caroline,4,A-Award,--D,1142.4,21477.511,1,0001675854,Common Stock
D,02/22/2023 00:00:00,Anderson Jill Charlotte,4,D-Return,--D,0.1389,6236.0493,3,0001787198,Common Stock
D,02/22/2023 00:00:00,Anderson Jill Charlotte,4,F-InKind,--D,196,6236.1882,2,0001787198,Common Stock
A,02/22/2023 00:00:00,Anderson Jill Charlotte,4,A-Award,--D,568.1389,6432.1882,1,0001787198,Common Stock
D,02/22/2023 00:00:00,Umanoff Adam S,4,D-Return,--D,0.794,1840,3,0001629772,Common Stock
D,02/22/2023 00:00:00,Umanoff Adam S,4,F-InKind,--D,1055,1840.794,2,0001629772,Common Stock
A,02/22/2023 00:00:00,Umanoff Adam S,4,A-Award,--D,2895.794,2895.794,1,0001629772,Common Stock
D,02/22/2023 00:00:00,Schilling Natalie K,4,D-Return,--D,0.8208,846,3,0001913748,Common Stock
D,02/22/2023 00:00:00,Schilling Natalie K,4,F-InKind,--D,203,846.8208,2,0001913748,Common Stock
A,02/22/2023 00:00:00,Schilling Natalie K,4,A-Award,--D,498.8208,1049.8208,1,0001913748,Common Stock
D,02/22/2023 00:00:00,Rigatti Maria C.,4,D-Return,--D,0.7848,36685.926,3,0001508814,Common Stock
D,02/22/2023 00:00:00,Rigatti Maria C.,4,F-InKind,--D,1404,36686.7108,2,0001508814,Common Stock
A,02/22/2023 00:00:00,Rigatti Maria C.,4,A-Award,--D,4057.7848,38090.7108,1,0001508814,Common Stock
D,02/22/2023 00:00:00,Powell Steven D,4,D-Return,--D,0.8315,8095.051,3,0001562414,Common Stock
D,02/22/2023 00:00:00,Powell Steven D,4,F-InKind,--D,372,8095.8825,2,0001562414,Common Stock
A,02/22/2023 00:00:00,Powell Steven D,4,A-Award,--D,1073.8315,8467.8825,1,0001562414,Common Stock
D,02/22/2023 00:00:00,PIZARRO PEDRO,4,D-Return,--D,0.5383,138084,3,0001210534,Common Stock
D,02/22/2023 00:00:00,PIZARRO PEDRO,4,F-InKind,--D,8157,138084.5383,2,0001210534,Common Stock
A,02/22/2023 00:00:00,PIZARRO PEDRO,4,A-Award,--D,16451.5383,146241.5383,1,0001210534,Common Stock
A,01/11/2023 00:00:00,Umanoff Adam S,4,G-Gift,--I,3666,24599.861,2,0001629772,Common Stock
D,01/11/2023 00:00:00,Umanoff Adam S,4,G-Gift,--D,3666,0,1,0001629772,Common Stock
D,01/03/2023 00:00:00,Umanoff Adam S,4,M-Exempt,--D,5411.5548,0,6,0001629772,Restricted Stock Units
D,01/03/2023 00:00:00,Umanoff Adam S,4,D-Return,--D,0.5548,3666,3,0001629772,Common Stock
D,01/03/2023 00:00:00,Umanoff Adam S,4,F-InKind,--D,1745,3666.5548,2,0001629772,Common Stock
A,01/03/2023 00:00:00,Umanoff Adam S,4,M-Exempt,--D,5411.5548,5411.5548,1,0001629772,Common Stock
D,01/03/2023 00:00:00,Schilling Natalie K,4,M-Exempt,--D,931.2439,0,4,0001913748,Restricted Stock Units
D,01/03/2023 00:00:00,Schilling Natalie K,4,D-Return,--D,0.2439,551,3,0001913748,Common Stock
D,01/03/2023 00:00:00,Schilling Natalie K,4,F-InKind,--D,380,551.2439,2,0001913748,Common Stock
A,01/03/2023 00:00:00,Schilling Natalie K,4,M-Exempt,--D,931.2439,931.2439,1,0001913748,Common Stock
