MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/10/2023 00:00:00,Whited Elizabeth F,4,A-Award,--D,9.728,46663.7163,1,0001690609,Common Stock
A,06/10/2023 00:00:00,Rynaski Todd M.,4,A-Award,--D,10.692,8546.2958,1,0001650791,Common Stock
A,06/10/2023 00:00:00,Richardson Craig V,4,A-Award,--D,14.461,24834.2696,1,0001835875,Common Stock
A,06/10/2023 00:00:00,Jalali Rahul,4,A-Award,--D,11.452,20774.577,1,0001980217,Common Stock
A,06/10/2023 00:00:00,Hamann Jennifer L,4,A-Award,--D,11.219,100357.6816,1,0001798280,Common Stock
A,06/10/2023 00:00:00,Gehringer Eric J,4,A-Award,--D,17.528,33242.0376,1,0001839176,Common Stock
A,06/10/2023 00:00:00,Rocker Kenyatta G,4,A-Award,--I,3.91,1101.3342,2,0001749673,Common Stock
A,06/10/2023 00:00:00,Rocker Kenyatta G,4,A-Award,--D,14.754,46644.1137,1,0001749673,Common Stock
A,05/10/2023 00:00:00,Rocker Kenyatta G,4,A-Award,--I,3.923,1096.9569,2,0001749673,Common Stock
A,05/10/2023 00:00:00,Rocker Kenyatta G,4,A-Award,--D,14.799,46629.3597,1,0001749673,Common Stock
A,05/10/2023 00:00:00,Whited Elizabeth F,4,A-Award,--D,9.759,46653.9883,1,0001690609,Common Stock
A,05/10/2023 00:00:00,Rynaski Todd M.,4,A-Award,--D,10.726,8535.6038,1,0001650791,Common Stock
A,05/10/2023 00:00:00,Richardson Craig V,4,A-Award,--D,14.506,24819.8086,1,0001835875,Common Stock
A,05/10/2023 00:00:00,Hamann Jennifer L,4,A-Award,--D,11.252,100346.4626,1,0001798280,Common Stock
A,05/10/2023 00:00:00,Gehringer Eric J,4,A-Award,--D,17.583,33224.5096,1,0001839176,Common Stock
