MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/14/2023 00:00:00,Walker Darren,4,A-Award,--D,10.21,5127.6,1,0001683429,Class A Common Stock
A,04/14/2023 00:00:00,LAUREN RALPH,4,A-Award,--D,4094.57,977568.83,1,0001040545,Class A Common Stock
A,04/14/2023 00:00:00,Joly Hubert,4,A-Award,--D,10.21,27928.6,1,0001467638,Class A Common Stock
A,04/14/2023 00:00:00,JARRETT VALERIE B,4,A-Award,--D,10.21,3171.6,1,0001208575,Class A Common Stock
A,04/14/2023 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,10.21,13233.6,1,0001280367,Class A Common Stock
A,04/14/2023 00:00:00,Findley Linda,4,A-Award,--D,10.21,7648.6,1,0001675052,Class A Common Stock
A,04/14/2023 00:00:00,Cupp Debra S.,4,A-Award,--D,10.21,1659.6,1,0001940919,Class A Common Stock
A,04/14/2023 00:00:00,BENNACK FRANK A JR,4,A-Award,--D,10.21,29517.6,1,0001052896,Class A Common Stock
A,04/14/2023 00:00:00,ALCHIN JOHN R,4,A-Award,--D,10.21,25758.6,1,0001084606,Class A Common Stock
A,04/14/2023 00:00:00,AHRENDTS ANGELA J,4,A-Award,--D,10.21,7648.6,1,0001196612,Class A Common Stock
D,03/31/2023 00:00:00,Nielsen Jane,4,F-InKind,--D,3107,117790,1,0001528871,Class A Common Stock
D,01/23/2023 00:00:00,Louvet Patrice,4,S-Sale,--D,18500,202332,1,0001669213,Class A Common Stock
D,01/18/2023 00:00:00,Louvet Patrice,4,S-Sale,--D,18500,220832,1,0001669213,Class A Common Stock
A,01/13/2023 00:00:00,Walker Darren,4,A-Award,--D,10.37,5117.39,1,0001683429,Class A Common Stock
A,01/13/2023 00:00:00,LAUREN RALPH,4,A-Award,--D,4159.26,973474.26,1,0001040545,Class A Common Stock
A,01/13/2023 00:00:00,Joly Hubert,4,A-Award,--D,10.37,27918.39,1,0001467638,Class A Common Stock
A,01/13/2023 00:00:00,JARRETT VALERIE B,4,A-Award,--D,10.37,3161.39,1,0001208575,Class A Common Stock
A,01/13/2023 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,10.37,13223.39,1,0001280367,Class A Common Stock
A,01/13/2023 00:00:00,Findley Linda,4,A-Award,--D,10.37,7638.39,1,0001675052,Class A Common Stock
A,01/13/2023 00:00:00,Cupp Debra S.,4,A-Award,--D,10.37,1649.39,1,0001940919,Class A Common Stock
A,01/13/2023 00:00:00,BENNACK FRANK A JR,4,A-Award,--D,10.37,29507.39,1,0001052896,Class A Common Stock
A,01/13/2023 00:00:00,ALCHIN JOHN R,4,A-Award,--D,10.37,25748.39,1,0001084606,Class A Common Stock
A,01/13/2023 00:00:00,AHRENDTS ANGELA J,4,A-Award,--D,10.37,7638.39,1,0001196612,Class A Common Stock
A,10/14/2022 00:00:00,Walker Darren,4,A-Award,--D,13.02,5107.02,1,0001683429,Class A Common Stock
A,10/14/2022 00:00:00,LAUREN RALPH,4,A-Award,--D,5224.79,969315,1,0001040545,Class A Common Stock
A,10/14/2022 00:00:00,Joly Hubert,4,A-Award,--D,13.02,27908.02,1,0001467638,Class A Common Stock
A,10/14/2022 00:00:00,JARRETT VALERIE B,4,A-Award,--D,13.02,3151.02,1,0001208575,Class A Common Stock
A,10/14/2022 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,13.02,13213.02,1,0001280367,Class A Common Stock
A,10/14/2022 00:00:00,Findley Linda,4,A-Award,--D,13.02,7628.02,1,0001675052,Class A Common Stock
A,10/14/2022 00:00:00,Cupp Debra S.,4,A-Award,--D,13.02,1639.02,1,0001940919,Class A Common Stock
A,10/14/2022 00:00:00,BENNACK FRANK A JR,4,A-Award,--D,13.02,29497.02,1,0001052896,Class A Common Stock
A,10/14/2022 00:00:00,ALCHIN JOHN R,4,A-Award,--D,13.02,25738.02,1,0001084606,Class A Common Stock
A,10/14/2022 00:00:00,AHRENDTS ANGELA J,4,A-Award,--D,13.02,7628.02,1,0001196612,Class A Common Stock
D,08/15/2022 00:00:00,Nielsen Jane,4,F-InKind,--D,2980,120897,3,0001528871,Class A Common Stock
