MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/03/2023 00:00:00,FORRY LINDA DORCENA,4,S-Sale,--D,1554,8252,1,0001739768,"Common Shares, $5.00 par value"
D,02/22/2023 00:00:00,SCHWEIGER WERNER J,4,F-InKind,--D,5028,215785,1,0001214402,"Common Shares, $5.00 par value"
D,02/22/2023 00:00:00,Moreira John M.,4,F-InKind,--D,865,15402,1,0001927963,"Common Shares, $5.00 par value"
D,02/22/2023 00:00:00,NOLAN JOSEPH R JR,4,F-InKind,--D,4703,66999,1,0001214401,"Common Shares, $5.00 par value"
D,02/22/2023 00:00:00,Conner Penelope M,4,F-InKind,--D,573,7929,1,0001862314,"Common Shares, $5.00 par value"
D,02/22/2023 00:00:00,Carmody Christine M,4,F-InKind,--D,2779,43022,1,0001441845,"Common Shares, $5.00 par value"
D,02/22/2023 00:00:00,BUTLER GREGORY B,4,F-InKind,--D,3580,78415,1,0001192333,"Common Shares, $5.00 par value"
D,02/22/2023 00:00:00,BUTH JAY S.,4,F-InKind,--D,547,19392,1,0001425286,"Common Shares, $5.00 par value"
D,02/16/2023 00:00:00,Williams Frederica M,4,S-Sale,--D,1943,20763,1,0001544884,"Common Shares, $5.00 par value"
D,02/15/2023 00:00:00,SCHWEIGER WERNER J,4,F-InKind,--D,3135,220813,1,0001214402,"Common Shares, $5.00 par value"
D,02/15/2023 00:00:00,NOLAN JOSEPH R JR,4,F-InKind,--D,5481,71702,1,0001214401,"Common Shares, $5.00 par value"
D,02/15/2023 00:00:00,Moreira John M.,4,F-InKind,--D,381,16267,1,0001927963,"Common Shares, $5.00 par value"
D,02/15/2023 00:00:00,Conner Penelope M,4,F-InKind,--D,448,8502,1,0001862314,"Common Shares, $5.00 par value"
D,02/15/2023 00:00:00,Carmody Christine M,4,F-InKind,--D,1154,45801,1,0001441845,"Common Shares, $5.00 par value"
D,02/15/2023 00:00:00,BUTLER GREGORY B,4,F-InKind,--D,1664,81995,1,0001192333,"Common Shares, $5.00 par value"
D,02/15/2023 00:00:00,BUTH JAY S.,4,F-InKind,--D,322,19939,1,0001425286,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,SCHWEIGER WERNER J,4,A-Award,--D,6086,223948,2,0001214402,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,SCHWEIGER WERNER J,4,A-Award,--D,10870,217861,1,0001214402,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,NOLAN JOSEPH R JR,4,A-Award,--D,23392,77183,2,0001214401,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,NOLAN JOSEPH R JR,4,A-Award,--D,8965,53791,1,0001214401,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Moreira John M.,4,A-Award,--D,5587,16648,2,0001927963,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Moreira John M.,4,A-Award,--D,2036,11061,1,0001927963,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Hunt James W III,4,A-Award,--D,2325,20776,2,0001862789,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Hunt James W III,4,A-Award,--D,1964,18451,1,0001862789,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Conner Penelope M,4,A-Award,--D,1959,8950,2,0001862314,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Conner Penelope M,4,A-Award,--D,1942,6990,1,0001862314,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Carmody Christine M,4,A-Award,--D,3206,46955,2,0001441845,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,Carmody Christine M,4,A-Award,--D,6250,43749,1,0001441845,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,BUTLER GREGORY B,4,A-Award,--D,3973,83659,2,0001192333,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,BUTLER GREGORY B,4,A-Award,--D,7739,79685,1,0001192333,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,BUTH JAY S.,4,A-Award,--D,870,20261,2,0001425286,"Common Shares, $5.00 par value"
A,02/01/2023 00:00:00,BUTH JAY S.,4,A-Award,--D,1642,19391,1,0001425286,"Common Shares, $5.00 par value"
D,01/19/2023 00:00:00,VAN FAASEN WILLIAM C,4,S-Sale,--D,1943,18841,1,0001193878,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,Williams Frederica M,4,A-Award,--D,1943,22706,1,0001544884,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,VAN FAASEN WILLIAM C,4,A-Award,--D,1943,20784,1,0001193878,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,Long David H.,4,A-Award,--D,1943,9205,1,0001501636,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,Leibler Kenneth R,4,A-Award,--D,1943,48101,1,0001378264,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,Kim John Y,4,A-Award,--D,1943,12714,1,0001547987,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,Keane Loretta D.,4,A-Award,--D,1943,1943,1,0001960985,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,Jones Gregory M,4,A-Award,--D,1943,7231,1,0001811995,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,FORRY LINDA DORCENA,4,A-Award,--D,1943,9806,1,0001739768,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,DOYLE FRANCIS A,4,A-Award,--D,1943,34903,1,0001272795,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,DiStasio James S,4,A-Award,--D,1943,29329,1,0001473373,"Common Shares, $5.00 par value"
A,01/17/2023 00:00:00,CLEVELAND COTTON M,4,A-Award,--D,1943,71114,1,0001192334,"Common Shares, $5.00 par value"
D,08/29/2022 00:00:00,BUTLER GREGORY B,4,S-Sale,--D,5000,71814,1,0001192333,"Common Shares, $5.00 par value"
A,06/01/2022 00:00:00,SCHWEIGER WERNER J,4,G-Gift,-EI,325,500,3,0001214402,"Common Shares, $5.00 par value"
A,06/01/2022 00:00:00,SCHWEIGER WERNER J,4,G-Gift,-EI,325,1324,2,0001214402,"Common Shares, $5.00 par value"
D,06/01/2022 00:00:00,SCHWEIGER WERNER J,4,G-Gift,-EI,975,1346,1,0001214402,"Common Shares, $5.00 par value"
D,06/01/2022 00:00:00,BUTH JAY S.,4,S-Sale,--D,650,17516,1,0001425286,"Common Shares, $5.00 par value"
D,05/24/2022 00:00:00,Conner Penelope M,4,S-Sale,--D,4000,4979,1,0001862314,"Common Shares, $5.00 par value"
D,05/11/2022 00:00:00,Carmody Christine M,4,S-Sale,--D,11159,37341,1,0001441845,"Common Shares, $5.00 par value"
D,05/10/2022 00:00:00,Conner Penelope M,4,S-Sale,--D,2000,8979,1,0001862314,"Common Shares, $5.00 par value"
D,05/09/2022 00:00:00,Williams Frederica M,4,S-Sale,--D,1859,20286,1,0001544884,"Common Shares, $5.00 par value"
D,04/05/2022 00:00:00,Hunt James W III,4,S-Sale,--D,4444,16115,1,0001862789,"Common Shares, $5.00 par value"
D,03/04/2022 00:00:00,CLEVELAND COTTON M,4,S-Sale,--D,1859,67084,1,0001192334,"Common Shares, $5.00 par value"
D,03/03/2022 00:00:00,NOLAN JOSEPH R JR,4,G-Gift,-ED,1200,44094,1,0001214401,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,SCHWEIGER WERNER J,4,F-InKind,--D,7919,204063,1,0001214402,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,NOLAN JOSEPH R JR,4,F-InKind,--D,5742,45294,1,0001214401,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,LEMBO PHILIP J,4,F-InKind,--D,7610,76795,1,0001674360,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,JUDGE JAMES J,4,F-InKind,--D,30840,118460,1,0001214396,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,Hunt James W III,4,F-InKind,--D,965,20411,1,0001862789,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,Conner Penelope M,4,F-InKind,--D,1074,10957,1,0001862314,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,Carmody Christine M,4,F-InKind,--D,5068,48452,1,0001441845,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,BUTLER GREGORY B,4,F-InKind,--D,6527,76692,1,0001192333,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,BUTH JAY S.,4,F-InKind,--D,484,18095,1,0001425286,"Common Shares, $5.00 par value"
D,02/24/2022 00:00:00,FORRY LINDA DORCENA,4,S-Sale,--D,1487,7628,1,0001739768,"Common Shares, $5.00 par value"
D,02/22/2022 00:00:00,BUTH JAY S.,4,S-Sale,--D,725,18824,1,0001425286,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,SCHWEIGER WERNER J,4,F-InKind,--D,3930,213342,1,0001214402,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,NOLAN JOSEPH R JR,4,F-InKind,--D,3566,52062,1,0001214401,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,LEMBO PHILIP J,4,F-InKind,--D,3662,85765,1,0001674360,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,JUDGE JAMES J,4,F-InKind,--D,14068,155524,1,0001214396,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,Hunt James W III,4,F-InKind,--D,207,21636,1,0001862789,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,Conner Penelope M,4,F-InKind,--D,491,12321,1,0001862314,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,BUTLER GREGORY B,4,F-InKind,--D,2430,84339,1,0001192333,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,Carmody Christine M,4,F-InKind,--D,1657,54425,1,0001441845,"Common Shares, $5.00 par value"
D,02/15/2022 00:00:00,BUTH JAY S.,4,F-InKind,--D,639,19549,1,0001425286,"Common Shares, $5.00 par value"
A,02/02/2022 00:00:00,SCHWEIGER WERNER J,4,A-Award,--D,17120,215912,2,0001214402,"Common Shares, $5.00 par value"
A,02/02/2022 00:00:00,NOLAN JOSEPH R JR,4,A-Award,--D,12917,54602,2,0001214401,"Common Shares, $5.00 par value"
A,02/02/2022 00:00:00,LEMBO PHILIP J,4,A-Award,--D,17120,88067,2,0001674360,"Common Shares, $5.00 par value"
