MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/08/2023 00:00:00,Ohlman Dustin,4,S-Sale,--D,1296,0,1,0001848797,Class A Common Stock
D,06/06/2023 00:00:00,Stultz Reed,4,S-Sale,--D,2496,1754,1,0001971849,Class A Common Stock
D,06/02/2023 00:00:00,Sherer Joseph,4,S-Sale,--D,2000,12615.6,1,0001849406,Class A Common Stock
D,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,410,1644,16,0001971849,Restricted Stock Units
D,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,347,1044,15,0001971849,Restricted Stock Units
D,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,274,549,14,0001971849,Restricted Stock Units
D,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,398,398,13,0001971849,Restricted Stock Units
D,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,224,0,12,0001971849,Restricted Stock Units
D,05/31/2023 00:00:00,Stultz Reed,4,F-InKind,--D,109,4250,10,0001971849,Class A Common Stock
A,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,410,4359,9,0001971849,Class A Common Stock
D,05/31/2023 00:00:00,Stultz Reed,4,F-InKind,--D,91,3949,8,0001971849,Class A Common Stock
A,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,347,4040,7,0001971849,Class A Common Stock
D,05/31/2023 00:00:00,Stultz Reed,4,F-InKind,--D,74,3693,6,0001971849,Class A Common Stock
A,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,274,3767,5,0001971849,Class A Common Stock
D,05/31/2023 00:00:00,Stultz Reed,4,F-InKind,--D,116,3493,4,0001971849,Class A Common Stock
A,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,398,3609,3,0001971849,Class A Common Stock
D,05/31/2023 00:00:00,Stultz Reed,4,F-InKind,--D,72,3211,2,0001971849,Class A Common Stock
A,05/31/2023 00:00:00,Stultz Reed,4,M-Exempt,--D,224,3283,1,0001971849,Class A Common Stock
A,05/31/2023 00:00:00,Stultz Reed,4/A,A-Award,--D,1818,1818,1,0001971849,Restricted Stock Units
A,05/31/2023 00:00:00,Stultz Reed,4,A-Award,--D,1818,1818,1,0001971849,Class A Common Stock
D,05/31/2023 00:00:00,Prickett Wilburn Douglas III,4,M-Exempt,--D,684,2740,3,0001875999,Restricted Stock Units
D,05/31/2023 00:00:00,Prickett Wilburn Douglas III,4,F-InKind,--D,201,909,2,0001875999,Class A Common Stock
A,05/31/2023 00:00:00,Prickett Wilburn Douglas III,4,M-Exempt,--D,684,1110,1,0001875999,Class A Common Stock
A,05/31/2023 00:00:00,Prickett Wilburn Douglas III,4,A-Award,--D,2727,2727,1,0001875999,Restricted Stock Units
D,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,684,2740,16,0001849406,Restricted Stock Units
D,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,524,1571,15,0001849406,Restricted Stock Units
D,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,510,1019,14,0001849406,Restricted Stock Units
D,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,615,615,13,0001849406,Restricted Stock Units
D,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,325,0,12,0001849406,Restricted Stock Units
D,05/31/2023 00:00:00,Sherer Joseph,4,F-InKind,--D,291,14615.6,10,0001849406,Class A Common Stock
A,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,684,14906.6,9,0001849406,Class A Common Stock
D,05/31/2023 00:00:00,Sherer Joseph,4,F-InKind,--D,223,14222.6,8,0001849406,Class A Common Stock
A,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,524,14445.6,7,0001849406,Class A Common Stock
D,05/31/2023 00:00:00,Sherer Joseph,4,F-InKind,--D,217,13921.6,6,0001849406,Class A Common Stock
A,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,510,14138.6,5,0001849406,Class A Common Stock
D,05/31/2023 00:00:00,Sherer Joseph,4,F-InKind,--D,262,13628.6,4,0001849406,Class A Common Stock
A,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,615,13890.6,3,0001849406,Class A Common Stock
D,05/31/2023 00:00:00,Sherer Joseph,4,F-InKind,--D,138,13275.6,2,0001849406,Class A Common Stock
A,05/31/2023 00:00:00,Sherer Joseph,4,M-Exempt,--D,325,13413.6,1,0001849406,Class A Common Stock
A,05/31/2023 00:00:00,Sherer Joseph,4/A,A-Award,--D,2727,2727,1,0001849406,Restricted Stock Units
A,05/31/2023 00:00:00,Sherer Joseph,4,A-Award,--D,2727,2727,1,0001849406,Class A Common Stock
D,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,438,1753,15,0001848797,Restricted Stock Units
D,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,272,817,14,0001848797,Restricted Stock Units
D,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,229,459,13,0001848797,Restricted Stock Units
D,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,434,435,12,0001848797,Restricted Stock Units
D,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,204,0,11,0001848797,Restricted Stock Units
D,05/31/2023 00:00:00,Ohlman Dustin,4,F-InKind,--D,116,1296,10,0001848797,Class A Common Stock
A,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,438,1412,9,0001848797,Class A Common Stock
D,05/31/2023 00:00:00,Ohlman Dustin,4,F-InKind,--D,72,974,8,0001848797,Class A Common Stock
A,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,272,1046,7,0001848797,Class A Common Stock
D,05/31/2023 00:00:00,Ohlman Dustin,4,F-InKind,--D,61,774,6,0001848797,Class A Common Stock
A,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,229,835,5,0001848797,Class A Common Stock
D,05/31/2023 00:00:00,Ohlman Dustin,4,F-InKind,--D,115,606,4,0001848797,Class A Common Stock
A,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,434,721,3,0001848797,Class A Common Stock
D,05/31/2023 00:00:00,Ohlman Dustin,4,F-InKind,--D,54,287,2,0001848797,Class A Common Stock
A,05/31/2023 00:00:00,Ohlman Dustin,4,M-Exempt,--D,204,341,1,0001848797,Class A Common Stock
A,05/31/2023 00:00:00,Ohlman Dustin,4,A-Award,--D,1745,1745,1,0001848797,Restricted Stock Units
D,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,753,3014,15,0001754391,Restricted Stock Units
D,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,607,1823,14,0001754391,Restricted Stock Units
D,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,687,1376,13,0001754391,Restricted Stock Units
D,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,865,866,12,0001754391,Restricted Stock Units
D,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,269,0,11,0001754391,Restricted Stock Units
D,05/31/2023 00:00:00,Fitzsimmons James L,4,F-InKind,--D,320,7296,10,0001754391,Class A Common Stock
A,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,753,7616,9,0001754391,Class A Common Stock
D,05/31/2023 00:00:00,Fitzsimmons James L,4,F-InKind,--D,258,6863,8,0001754391,Class A Common Stock
A,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,607,7121,7,0001754391,Class A Common Stock
D,05/31/2023 00:00:00,Fitzsimmons James L,4,F-InKind,--D,292,6514,6,0001754391,Class A Common Stock
A,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,687,6806,5,0001754391,Class A Common Stock
D,05/31/2023 00:00:00,Fitzsimmons James L,4,F-InKind,--D,368,6119,4,0001754391,Class A Common Stock
A,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,865,6487,3,0001754391,Class A Common Stock
D,05/31/2023 00:00:00,Fitzsimmons James L,4,F-InKind,--D,115,5622,2,0001754391,Class A Common Stock
A,05/31/2023 00:00:00,Fitzsimmons James L,4,M-Exempt,--D,269,5737,1,0001754391,Class A Common Stock
A,05/31/2023 00:00:00,Fitzsimmons James L,4/A,A-Award,--D,3182,3182,1,0001754391,Restricted Stock Units
A,05/31/2023 00:00:00,Fitzsimmons James L,4,A-Award,--D,3182,3182,1,0001754391,Class A Common Stock
D,05/31/2023 00:00:00,Harrington Timothy Sean,4,M-Exempt,--D,753,3014,15,0001741256,Restricted Stock Units
D,05/31/2023 00:00:00,Harrington Timothy Sean,4,M-Exempt,--D,607,1823,14,0001741256,Restricted Stock Units
D,05/31/2023 00:00:00,Harrington Timothy Sean,4,M-Exempt,--D,687,1376,13,0001741256,Restricted Stock Units
D,05/31/2023 00:00:00,Harrington Timothy Sean,4,M-Exempt,--D,866,866,12,0001741256,Restricted Stock Units
D,05/31/2023 00:00:00,Harrington Timothy Sean,4,M-Exempt,--D,438,0,11,0001741256,Restricted Stock Units
D,05/31/2023 00:00:00,Harrington Timothy Sean,4,F-InKind,--D,327,6478,10,0001741256,Class A Common Stock
A,05/31/2023 00:00:00,Harrington Timothy Sean,4,M-Exempt,--D,753,6805,9,0001741256,Class A Common Stock
