MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/31/2023 00:00:00,Thiede Jeffrey S,4,A-Award,--D,14263,185791.27,2,0001577239,Common Stock
A,05/31/2023 00:00:00,Thiede Jeffrey S,4,A-Award,--D,19064,171528.27,1,0001577239,Common Stock
A,05/31/2023 00:00:00,Kivisto Nicole A,4,A-Award,--D,14263,163941.955,2,0001345938,Common Stock
A,05/31/2023 00:00:00,Kivisto Nicole A,4,A-Award,--D,19064,149678.955,1,0001345938,Common Stock
A,05/31/2023 00:00:00,Jones Anne M,4,A-Award,--D,5170,55148.238,2,0001662841,Common Stock
A,05/31/2023 00:00:00,Jones Anne M,4,A-Award,--D,6924,49978.238,1,0001662841,Common Stock
A,05/31/2023 00:00:00,Hastings Trevor J,4,A-Award,--D,6850,76359.527,2,0001719997,Common Stock
A,05/31/2023 00:00:00,Hastings Trevor J,4,A-Award,--D,8992,69509.527,1,0001719997,Common Stock
A,05/31/2023 00:00:00,Liepitz Karl A,4,A-Award,--D,11016,64283,2,0001840120,Common Stock
A,05/31/2023 00:00:00,Liepitz Karl A,4,A-Award,--D,15826,53267,1,0001840120,Common Stock
A,05/31/2023 00:00:00,Vollmer Jason L,4,A-Award,--D,13771,132260.965,2,0001626019,Common Stock
A,05/31/2023 00:00:00,Vollmer Jason L,4,A-Award,--D,19064,118489.965,1,0001626019,Common Stock
A,05/31/2023 00:00:00,Link Margaret A,4,A-Award,--D,5058,49312.35,2,0001692980,Common Stock
A,05/31/2023 00:00:00,Link Margaret A,4,A-Award,--D,6438,44254.35,1,0001692980,Common Stock
A,05/31/2023 00:00:00,Barth Stephanie A,4,A-Award,--D,4721,40507.979,2,0001718179,Common Stock
A,05/31/2023 00:00:00,Barth Stephanie A,4,A-Award,--D,6061,35786.979,1,0001718179,Common Stock
A,05/31/2023 00:00:00,Goodin David L,4,A-Award,--D,52461,606680.823,2,0001428704,Common Stock
A,05/31/2023 00:00:00,Goodin David L,4,A-Award,--D,71940,554219.823,1,0001428704,Common Stock
