MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/04/2023 00:00:00,LEWIS RANDALL J,4,A-Award,--D,1655,1820,1,0001123485,Common Stock
A,05/04/2023 00:00:00,STEWART MARTA R,4,A-Award,--D,1745,11871,1,0001272064,Common Stock
A,05/04/2023 00:00:00,Smith Daniel C.,4,A-Award,--D,1655,26415,1,0001464273,Common Stock
A,05/04/2023 00:00:00,SELIG STEFAN M,4,A-Award,--D,1723,27608,1,0001709407,Common Stock
A,05/04/2023 00:00:00,RODKIN GARY M,4,A-Award,--D,1632,14620,1,0001199045,Common Stock
A,05/04/2023 00:00:00,Roe Peggy Fang,4,A-Award,--D,1632,3681,1,0001898688,Common Stock
A,05/04/2023 00:00:00,LEIBOWITZ REUBEN S,4,A-Award,--D,1813,48621,1,0001210982,Common Stock
A,05/04/2023 00:00:00,HUBBARD ALLAN B,4,A-Award,--D,1700,30597,1,0001192086,Common Stock
A,05/04/2023 00:00:00,GLASSCOCK LARRY C,4,A-Award,--D,1927,37074,1,0001189793,Common Stock
A,05/04/2023 00:00:00,Aeppel Glyn,4,A-Award,--D,1700,14679,1,0001340262,Common Stock
D,04/03/2023 00:00:00,Simon Eli,4,F-InKind,--D,699,13418,2,0001803666,Common Stock
D,04/03/2023 00:00:00,Reuille Adam,4,F-InKind,--D,395,12625,2,0001754744,Common Stock
D,04/03/2023 00:00:00,Kelly Kevin M,4,F-InKind,--D,145,5348,2,0001942369,Common Stock
D,04/03/2023 00:00:00,Jackson Matthew A,4,F-InKind,--D,115,2934,5,0001943435,Common Stock
D,04/03/2023 00:00:00,Frey Donald G,4,F-InKind,--D,483,13517,2,0001942368,Common Stock
A,04/01/2023 00:00:00,Snyder Alexander L.W.,4,A-Award,--D,4718,16945,1,0001694229,Common Stock
A,04/01/2023 00:00:00,Simon Eli,4,A-Award,--D,4718,14117,1,0001803666,Common Stock
A,04/01/2023 00:00:00,RULLI JOHN,4,A-Award,--D,4718,42522,1,0001235740,Common Stock
A,04/01/2023 00:00:00,Reuille Adam,4,A-Award,--D,2359,13020,1,0001754744,Common Stock
A,04/01/2023 00:00:00,McDade Brian J.,4,A-Award,--D,4718,25382,1,0001628779,Common Stock
A,04/01/2023 00:00:00,Kelly Kevin M,4,A-Award,--D,1887,5493,1,0001942369,Common Stock
A,04/01/2023 00:00:00,Jackson Matthew A,4,A-Award,--D,1887,3049,4,0001943435,Common Stock
A,04/01/2023 00:00:00,Frey Donald G,4,A-Award,--D,4718,14000,1,0001942368,Common Stock
A,04/01/2023 00:00:00,FIVEL STEVEN E,4,A-Award,--D,4718,29383,1,0001239904,Common Stock
A,03/31/2023 00:00:00,HORN KAREN N,4,P-Purchase,--D,551,34079,1,0001136550,Common Stock
A,03/31/2023 00:00:00,STEWART MARTA R,4,P-Purchase,--D,163,10126,1,0001272064,Common Stock
A,03/31/2023 00:00:00,Smith Daniel C.,4,P-Purchase,--D,353,24760,1,0001464273,Common Stock
A,03/31/2023 00:00:00,SELIG STEFAN M,4,P-Purchase,--D,176,25885,1,0001709407,Common Stock
A,03/31/2023 00:00:00,Roe Peggy Fang,4,P-Purchase,--D,33,2049,1,0001898688,Common Stock
A,03/31/2023 00:00:00,RODKIN GARY M,4,P-Purchase,--D,210,12988,1,0001199045,Common Stock
A,03/31/2023 00:00:00,LEIBOWITZ REUBEN S,4,P-Purchase,--D,506,46808,1,0001210982,Common Stock
A,03/31/2023 00:00:00,HUBBARD ALLAN B,4,P-Purchase,--D,409,28897,1,0001192086,Common Stock
A,03/31/2023 00:00:00,GLASSCOCK LARRY C,4,P-Purchase,--D,362,35147,1,0001189793,Common Stock
A,03/31/2023 00:00:00,Aeppel Glyn,4,P-Purchase,--D,194,12979,1,0001340262,Common Stock
A,03/31/2023 00:00:00,SMITH J ALBERT JR,4,P-Purchase,--D,690,60167,1,0001235751,Common Stock
A,03/29/2023 00:00:00,Jackson Matthew A,4,L-Small,--D,2,1162,3,0001943435,Common Stock
A,03/28/2023 00:00:00,LEWIS RANDALL J,4,A-Award,--D,165,165,1,0001123485,Common Stock
A,03/01/2023 00:00:00,Reuille Adam,4,A-Award,--D,1031,1031,1,0001754744,Restricted Stock Units
A,03/01/2023 00:00:00,Frey Donald G,4,A-Award,--D,1031,1031,1,0001942368,Restricted Stock Units
A,03/01/2023 00:00:00,Simon Eli,4,A-Award,--D,3093,3093,1,0001803666,Restricted Stock Units
A,03/01/2023 00:00:00,RULLI JOHN,4,A-Award,--D,4124,4124,1,0001235740,Restricted Stock Units
