MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/19/2023 00:00:00,FROST PATRICK B,4,S-Sale,--D,2600,210946,3,0001128400,"Common Stock, $0.01 par value"
D,05/19/2023 00:00:00,FROST PATRICK B,4,S-Sale,--D,4017,213546,2,0001128400,"Common Stock, $0.01 par value"
A,05/19/2023 00:00:00,FROST PATRICK B,4,M-Exempt,--D,8080,217563,1,0001128400,"Common Stock, $0.01 par value"
A,05/17/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,8348,30351.2,12,0001128400,"Common Stock, $0.01 par value"
A,05/17/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,8349,30352.2,11,0001128400,"Common Stock, $0.01 par value"
A,05/17/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,8348,30351.2,10,0001128400,"Common Stock, $0.01 par value"
D,05/17/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,25045,0,9,0001128400,"Common Stock, $0.01 par value"
A,05/16/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,22003.2,22003.2,8,0001128400,"Common Stock, $0.01 par value"
A,05/16/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,22003.2,22003.2,7,0001128400,"Common Stock, $0.01 par value"
A,05/16/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,22003.2,22003.2,6,0001128400,"Common Stock, $0.01 par value"
D,05/16/2023 00:00:00,FROST PATRICK B,4,G-Gift,--I,66009.6,25045,5,0001128400,"Common Stock, $0.01 par value"
A,05/16/2023 00:00:00,FROST PATRICK B,4,W-Will,--I,30773.7,30773.7,4,0001128400,"Common Stock, $0.01 par value"
A,05/16/2023 00:00:00,FROST PATRICK B,4,W-Will,--I,30773.7,30773.7,3,0001128400,"Common Stock, $0.01 par value"
A,05/16/2023 00:00:00,FROST PATRICK B,4,W-Will,--I,30773.7,30773.7,2,0001128400,"Common Stock, $0.01 par value"
D,05/16/2023 00:00:00,FROST PATRICK B,4,W-Will,--I,92321.1,128356.08,1,0001128400,"Common Stock, $0.01 par value"
A,05/15/2023 00:00:00,John Howard Willome,4,P-Purchase,--I,2000,9000,1,0001964771,"Common Stock, $0.01 par value"
A,05/10/2023 00:00:00,Avery Chris,4,P-Purchase,--D,5000,10000,1,0001662107,"Common Stock, $0.01 par value"
A,05/05/2023 00:00:00,Kasanoff Howard L.,4,P-Purchase,--I,1000,2912.351,1,0001960954,"Common Stock, $0.01 Par Value"
A,05/04/2023 00:00:00,Berman Bobby,4,P-Purchase,--D,1500,26662,1,0001388767,"Common Stock, $0.01 par value"
A,04/26/2023 00:00:00,John Howard Willome,4,A-Award,--D,773,773,1,0001964771,Deferred Stock Units
A,04/26/2023 00:00:00,Rutherford Linda B.,4,A-Award,--D,773,1371,1,0001870857,Deferred Stock Units
A,04/26/2023 00:00:00,Pierce Joseph A.,4,A-Award,--D,773,773,1,0001953028,Deferred Stock Units
A,04/26/2023 00:00:00,MATTHEWS CHARLES W,4,A-Award,--D,773,7676,1,0001199008,Deferred Stock Units
A,04/26/2023 00:00:00,HAEMISEGGER DAVID J,4,A-Award,--D,773,8837,1,0001449103,Deferred Stock Units
A,04/26/2023 00:00:00,EDWARDS CRAWFORD H,4,A-Award,--D,773,9382,1,0001344078,Deferred Stock Units
A,04/26/2023 00:00:00,Dawson Samuel G.,4,A-Award,--D,773,4464,1,0001695714,Deferred Stock Units
A,04/26/2023 00:00:00,Comparin Cynthia Jane,4,A-Award,--D,773,3497,1,0001688444,Deferred Stock Units
