MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,245,0,24,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,268,0,23,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,254,0,22,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,291,0,21,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,305,0,20,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,1421,0,19,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,274,0,18,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,303,0,17,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,304,0,16,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,1282,0,15,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,317,0,14,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,349,0,13,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,319,0,12,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,285,0,11,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,1353,0,10,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,346,0,9,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,364,0,8,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,410,0,7,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,398,0,6,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,1481,0,5,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,386,0,4,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,1912,0,3,0001640619,Restricted Stock Units
D,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,1847,0,2,0001640619,Restricted Stock Units
A,06/25/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,14714,19669,1,0001640619,Common Stock
D,06/13/2023 00:00:00,REED COLIN V,4,G-Gift,--D,3000,779614,1,0001066725,Common Stock
D,06/05/2023 00:00:00,REED COLIN V,4,S-Sale,--D,15000,782614,2,0001066725,Common Stock
D,06/02/2023 00:00:00,REED COLIN V,4,S-Sale,--D,15000,797614,1,0001066725,Common Stock
D,05/20/2023 00:00:00,Chaffin Patrick S,4,M-Exempt,--D,2144,0,3,0001564312,Restricted Stock Unit
D,05/20/2023 00:00:00,Chaffin Patrick S,4,F-InKind,--D,844,32427,2,0001564312,Common Stock
A,05/20/2023 00:00:00,Chaffin Patrick S,4,M-Exempt,--D,2144,33271,1,0001564312,Common Stock
A,05/15/2023 00:00:00,Moore Patrick Q,4,A-Award,--D,245,245,12,0001640619,Restricted Stock Units
D,05/13/2023 00:00:00,Bowles Alvin L JR,4,M-Exempt,--D,710,0,3,0001705765,Restricted stock Units
A,05/13/2023 00:00:00,Bowles Alvin L JR,4,M-Exempt,--D,710,2661,1,0001705765,Common Stock
D,05/12/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,248,0,10,0001640619,Restricted Stock Units
D,05/12/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,264,0,9,0001640619,Restricted Stock Units
D,05/12/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,248,0,8,0001640619,Restricted Stock Units
D,05/12/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,264,0,7,0001640619,Restricted Stock Units
D,05/12/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,1431,0,6,0001640619,Restricted Stock Units
A,05/12/2023 00:00:00,Moore Patrick Q,4,M-Exempt,--D,248,4955,5,0001640619,Common Stock
