MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/13/2023 00:00:00,MOREA DONNA S,4,M-Exempt,--D,4732,0,3,0001212424,Stock Option (Right to Buy)
D,06/13/2023 00:00:00,MOREA DONNA S,4,F-InKind,--D,2517,31834.2607,2,0001212424,Common Stock
A,06/13/2023 00:00:00,MOREA DONNA S,4,M-Exempt,--D,4732,34351.2607,1,0001212424,Common Stock
D,06/12/2023 00:00:00,Genter Robert S.,4,S-Sale,--D,3000,58655.368,1,0001787763,Common Stock
D,06/08/2023 00:00:00,SHANE STEVEN R,4,M-Exempt,--D,4732,0,5,0001585983,Stock Option (Right to Buy)
D,06/08/2023 00:00:00,SHANE STEVEN R,4,F-InKind,--D,2603,32320.2607,4,0001585983,Common Stock
A,06/08/2023 00:00:00,SHANE STEVEN R,4,M-Exempt,--D,4732,34923.2607,1,0001585983,Common Stock
A,06/07/2023 00:00:00,Graham Garth,4,A-Award,--D,1600,5493,1,0001851096,Common Stock
A,06/07/2023 00:00:00,Handlon Carolyn B,4,A-Award,--D,1600,2351,1,0001705809,Common Stock
A,06/07/2023 00:00:00,Kanouff Yvette,4,A-Award,--D,1600,9240,1,0001333214,Common Stock
A,06/07/2023 00:00:00,Mayopoulos Timothy J,4,A-Award,--D,1600,6476,1,0001462553,Common Stock
A,06/07/2023 00:00:00,MCFARLAND KATHARINA G.,4,A-Award,--D,1600,9413,1,0001711062,Common Stock
A,06/07/2023 00:00:00,McGuirt Milford W,4,A-Award,--D,1600,4890,1,0001816394,Common Stock
A,06/07/2023 00:00:00,MOREA DONNA S,4,A-Award,--D,1600,29619.2607,1,0001212424,Common Stock
A,06/07/2023 00:00:00,REAGAN JAMES,4,A-Award,--D,2266,2266,1,0001212425,Common Stock
A,06/07/2023 00:00:00,SHANE STEVEN R,4,A-Award,--D,1600,30191.2607,1,0001585983,Common Stock
A,04/28/2023 00:00:00,O'Hara Michelle A.,4,A-Award,--I,8.5245,2367.7296,1,0001786783,Common Stock
A,04/28/2023 00:00:00,BEDINGFIELD ROBERT A,4,A-Award,--I,10.5975,2943.5145,1,0001585680,Common Stock
D,04/14/2023 00:00:00,LaRouche Michael W.,4,S-Sale,--D,1909,55192,3,0001787784,Common Stock
D,04/14/2023 00:00:00,Genter Robert S.,4,S-Sale,--D,9533,61655.368,2,0001787763,Common Stock
D,04/14/2023 00:00:00,Genter Robert S.,4,S-Sale,--D,151,71188.368,1,0001787763,Common Stock
D,04/13/2023 00:00:00,KEENE NAZZIC S,4,S-Sale,--D,26237,65679.5567,10,0001579223,Common Stock
A,04/13/2023 00:00:00,KEENE NAZZIC S,4,G-Gift,--I,10384,115095,4,0001579223,Common Stock
D,04/13/2023 00:00:00,KEENE NAZZIC S,4,G-Gift,--D,10384,65679.5567,3,0001579223,Common Stock
D,04/13/2023 00:00:00,MCFARLAND KATHARINA G.,4,S-Sale,--D,1193,7813,3,0001711062,Common Stock
D,04/13/2023 00:00:00,LaRouche Michael W.,4,M-Exempt,--D,10826,0,5,0001787784,Stock Option (Right to Buy)
D,04/13/2023 00:00:00,LaRouche Michael W.,4,S-Sale,--D,6000,49192,4,0001787784,Common Stock
D,04/13/2023 00:00:00,LaRouche Michael W.,4,F-InKind,--D,8917,57101,2,0001787784,Common Stock
A,04/13/2023 00:00:00,LaRouche Michael W.,4,M-Exempt,--D,10826,66018,1,0001787784,Common Stock
D,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,60624,0,14,0001579223,Stock Option (Right to Buy)
D,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,56853,0,13,0001579223,Stock Option (Right to Buy)
D,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,25951,0,12,0001579223,Stock Option (Right to Buy)
D,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,19774,0,11,0001579223,Stock Option (Right to Buy)
D,04/12/2023 00:00:00,KEENE NAZZIC S,4,F-InKind,--D,136965,91916.5567,9,0001579223,Common Stock
A,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,60624,228881.5567,8,0001579223,Common Stock
A,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,56853,168257.5567,7,0001579223,Common Stock
A,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,19774,111404.5567,6,0001579223,Common Stock
A,04/12/2023 00:00:00,KEENE NAZZIC S,4,M-Exempt,--D,25951,91630.5567,5,0001579223,Common Stock
A,04/12/2023 00:00:00,KEENE NAZZIC S,4,G-Gift,--I,31155,104711,2,0001579223,Common Stock
D,04/12/2023 00:00:00,KEENE NAZZIC S,4,G-Gift,--D,31155,76063.5567,1,0001579223,Common Stock
