MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/17/2023 00:00:00,Zadoks Jeff A,4,M-Exempt,--D,5932,5930,4,0001343352,Restricted Stock Units
D,06/17/2023 00:00:00,Zadoks Jeff A,4,D-Return,--D,5932,54777,2,0001343352,Common Stock
A,06/17/2023 00:00:00,Zadoks Jeff A,4,M-Exempt,--D,5932,60709,1,0001343352,Common Stock
D,06/17/2023 00:00:00,GRAY DIEDRE J,4,M-Exempt,--D,4745,4745,4,0001557413,Restricted Stock Units
D,06/17/2023 00:00:00,GRAY DIEDRE J,4,D-Return,--D,4745,53184,2,0001557413,Common Stock
A,06/17/2023 00:00:00,GRAY DIEDRE J,4,M-Exempt,--D,4745,57929,1,0001557413,Common Stock
A,06/07/2023 00:00:00,ERB THOMAS C,4,P-Purchase,--D,1000,25775,1,0001861480,Common Stock
D,06/05/2023 00:00:00,HARSHMAN ELLEN F,4,S-Sale,--D,400,10272,1,0001718508,Common Stock
A,05/31/2023 00:00:00,CURL GREGORY L,4,A-Award,--D,130.777,3777.782,1,0001257186,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,GROTE ROBERT E,4,A-Award,--D,189.627,29366.485,1,0001540005,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,HARSHMAN ELLEN F,4,A-Award,--D,130.777,7283.808,1,0001718508,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,KEMPER DAVID W,4,A-Award,--D,156.933,15519.048,1,0000924750,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,SKARIE DAVID P,4,A-Award,--D,130.777,29244.034,1,0001184295,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,STIRITZ WILLIAM P,4,A-Award,--D,130.777,178114.922,1,0001052058,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,ERB THOMAS C,4,A-Award,--D,130.777,3075.201,1,0001861480,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,JOHNSON JENNIFER KUPERMAN,4,A-Award,--D,130.777,3075.155,1,0001790648,"Post Holdings, Inc. Stock Equivalents"
A,05/31/2023 00:00:00,BURWELL DOROTHY M,4,A-Award,--D,130.777,4593.033,1,0001816548,"Post Holdings, Inc. Stock Equivalents"
D,05/24/2023 00:00:00,HARPER BRADLY A,4,S-Sale,--D,1965,7887,1,0001759632,Common Stock
A,05/18/2023 00:00:00,ERB THOMAS C,4,P-Purchase,--D,1000,24775,1,0001861480,Common Stock
D,05/11/2023 00:00:00,SKARIE DAVID P,4,M-Exempt,--D,7414,0,4,0001184295,Stock Appreciation Rights
D,05/11/2023 00:00:00,SKARIE DAVID P,4,F-InKind,--D,3007,46925,2,0001184295,Common Stock
A,05/11/2023 00:00:00,SKARIE DAVID P,4,M-Exempt,--D,7414,49932,1,0001184295,Common Stock
