MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/05/2023 00:00:00,BOOTH VICKI U,4,A-Award,--D,7128,34977,1,0001734430,Common Stock
A,06/05/2023 00:00:00,Braman Edward Hall,4,A-Award,--D,7128,35693,1,0001740385,Common Stock
A,06/05/2023 00:00:00,Gupta Ajay,4,A-Award,--D,7128,17917,1,0001857132,Common Stock
A,06/05/2023 00:00:00,Kilroy James Joseph IV,4,A-Award,--D,7128,21329,1,0001812182,Common Stock
A,06/05/2023 00:00:00,Leupp Jay P,4,A-Award,--D,7128,24387,1,0001799334,Common Stock
A,06/05/2023 00:00:00,MOORE CONSTANCE B,4,A-Award,--D,7128,16932,1,0001209220,Common Stock
A,06/05/2023 00:00:00,Abbott John V,4,A-Award,--D,7128,7128,2,0001777457,Partnership Units
A,06/05/2023 00:00:00,AGEE NANCY H,4,A-Award,--D,7128,7128,3,0001314626,Partnership Units
A,06/05/2023 00:00:00,BLAIR W BRADLEY II,4,A-Award,--D,7128,7128,3,0001285074,Partnership Units
A,06/05/2023 00:00:00,Lyle Peter F SR,4,A-Award,--D,7128,7128,3,0001667366,Partnership Units
A,06/05/2023 00:00:00,SINGLETON JOHN KNOX,4,A-Award,--D,22228,22228,3,0001210493,Partnership Units
A,06/05/2023 00:00:00,Vasquez Christann M,4,A-Award,--D,7128,7128,2,0001657721,Partnership Units
A,03/08/2023 00:00:00,Kilroy James Joseph IV,4,P-Purchase,--I,2400,26601,1,0001812182,Common Stock
A,03/06/2023 00:00:00,Kilroy James Joseph IV,4,P-Purchase,--I,10000,24201,1,0001812182,Common Stock
D,02/02/2023 00:00:00,Callaway Amanda L,4,F-InKind,--D,336,86900,1,0001624433,Common Stock
A,01/04/2023 00:00:00,BRYANT JOHN M JR,4,A-Award,--D,17642,224355,2,0001268923,Common Stock
A,01/04/2023 00:00:00,Hull Robert E,4,A-Award,--D,19603,207129,2,0001693846,Common Stock
A,01/04/2023 00:00:00,Meredith Todd J,4,A-Award,--D,59984,659870,2,0001513791,Common Stock
A,01/04/2023 00:00:00,Douglas J Christopher,4,A-Award,--D,19603,263797,2,0001668330,Common Stock
A,01/04/2023 00:00:00,Wilson Julie F.,4,A-Award,--D,17642,128321,1,0001871645,Common Stock
A,01/04/2023 00:00:00,Callaway Amanda L,4,A-Award,--D,8495,87236,1,0001624433,Common Stock
A,01/01/2023 00:00:00,Douglas J Christopher,4,A-Award,--D,5296,244194,1,0001668330,Common Stock
D,12/31/2022 00:00:00,BRYANT JOHN M JR,4,F-InKind,--D,1892,206713,1,0001268923,Common Stock
D,12/31/2022 00:00:00,Hull Robert E,4,F-InKind,--D,265,187526,1,0001693846,Common Stock
D,12/31/2022 00:00:00,Meredith Todd J,4,F-InKind,--D,3155,599886,1,0001513791,Common Stock
D,12/13/2022 00:00:00,Hull Robert E,4,S-Sale,--D,7341,187791,3,0001693846,Common Stock
D,12/13/2022 00:00:00,BRYANT JOHN M JR,4,S-Sale,--D,6800,208605,3,0001268923,Common Stock
A,12/12/2022 00:00:00,Douglas J Christopher,4,A-Award,--D,25602,238898,2,0001668330,Common Stock
A,12/12/2022 00:00:00,Wilson Julie F.,4,A-Award,--D,23041,110679,2,0001871645,Common Stock
A,12/12/2022 00:00:00,Meredith Todd J,4,A-Award,--D,43523,603041,2,0001513791,Common Stock
