MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/09/2023 00:00:00,Wood Adam,4,A-Award,--D,103.8,2531.7,1,0001615212,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,WHIDDON THOMAS E,4,A-Award,--D,425.7,52970.5,1,0001196196,Phantom Stock Units
A,06/09/2023 00:00:00,WEEKS LISA K,4,A-Award,--D,13.5,13.5,1,0001732989,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Tomaszewski Jeffrey S,4,A-Award,--D,56.9,689.43,1,0001793205,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,MCGARVIE BLYTHE J,4,A-Award,--D,176.2,21917.8,1,0001013947,Phantom Stock Units
A,06/09/2023 00:00:00,Kyle Richard G,4,A-Award,--D,149.9,18642.7,1,0001507947,Phantom Stock Units
A,06/09/2023 00:00:00,Istavridis Eleni,4,A-Award,--D,46.2,5744.7,1,0001828780,Phantom Stock Units
A,06/09/2023 00:00:00,HILL ROBERT R JR,4,A-Award,--D,127.8,15897.2,1,0001225909,Phantom Stock Units
A,06/09/2023 00:00:00,Haynes Ernest D III,4,A-Award,--D,31.9,151,1,0001892175,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Harrell James A. III,4,A-Award,--D,158.7,5681.3,1,0001483842,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Haley John R,4,A-Award,--D,421.1,52396.6,1,0001526957,Phantom Stock Units
A,06/09/2023 00:00:00,Guillemot Philippe,4,A-Award,--D,141.1,17554.5,1,0001502922,Phantom Stock Units
A,06/09/2023 00:00:00,Grissett Russell K,4,A-Award,--D,31.8,151.1,1,0001892118,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Fuller Rodger D,4,A-Award,--D,17.5,117.7,1,0001316696,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Florence John M,4,A-Award,--D,121.4,1421.1,1,0001672999,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Drew Theresa J,4,A-Award,--D,88.6,11024.5,1,0001754907,Phantom Stock Units
A,06/09/2023 00:00:00,Dillard Robert R,4,A-Award,--D,57,612.3,1,0001796799,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,DAVIES PAMELA LEWIS,4,A-Award,--D,425.8,52970.5,1,0001065431,Phantom Stock Units
A,06/09/2023 00:00:00,Coker R. Howard,4,A-Award,--D,512,11503.9,1,0001455696,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Cairns Sean,4,A-Award,--D,14.9,70.4,1,0001926268,Dividend Equivalents on Restricted Stock Units
A,06/09/2023 00:00:00,Boyd Steven L,4,A-Award,--D,9.4,1170.4,1,0001958443,Phantom Stock Units
D,05/23/2023 00:00:00,Haynes Ernest D III,4,S-Sale,--D,200,81,1,0001892175,Common Stock
D,05/05/2023 00:00:00,Haynes Ernest D III,4,S-Sale,--D,917,281,1,0001892175,Common Stock
A,05/01/2023 00:00:00,Cairns Sean,4,A-Award,--D,1615,1615,1,0001926268,Restricted Stock Units
A,04/03/2023 00:00:00,WHIDDON THOMAS E,4,A-Award,--D,596.7,52544.8,1,0001196196,Phantom Stock Units
A,04/03/2023 00:00:00,MCGARVIE BLYTHE J,4,A-Award,--D,596.7,21741.6,1,0001013947,Phantom Stock Units
