MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/22/2023 00:00:00,McInerney Thomas J,4,S-Sale,--D,125000,4649974,1,0001321272,Class A Common
A,05/18/2023 00:00:00,Sarsynski Elaine A,4/A,A-Award,--D,49342.105,49342.105,1,0001552249,Class A Common Stock
A,05/18/2023 00:00:00,Smith Ramsey D.,4,A-Award,--D,3539.498,70009.371,2,0001853248,Deferred Stock Units
A,05/18/2023 00:00:00,Smith Ramsey D.,4,A-Award,--D,27412.281,27412.281,1,0001853248,Class A Common Stock
A,05/18/2023 00:00:00,Sarsynski Elaine A,4,A-Award,--D,3539.498,40698.036,2,0001552249,Deferred Stock Units
A,05/18/2023 00:00:00,Sarsynski Elaine A,4,A-Award,--D,43297.346,43297.346,1,0001552249,Class A Common Stock
A,05/18/2023 00:00:00,RESTREPO ROBERT P JR,4,A-Award,--D,3539.498,192102.016,3,0001227758,Deferred Stock Units
A,05/18/2023 00:00:00,RESTREPO ROBERT P JR,4,A-Award,--D,27412.281,27412.281,1,0001227758,Class A Common Stock
A,05/18/2023 00:00:00,Mills Howard D. III,4,A-Award,--D,3539.498,70009.371,2,0001852739,Deferred Stock Units
A,05/18/2023 00:00:00,Mills Howard D. III,4,A-Award,--D,27412.281,27412.281,1,0001852739,Class A Common Stock
A,05/18/2023 00:00:00,HIGGINS MELINA E,4,A-Award,--D,6371.096,311169.851,2,0001162304,Deferred Stock Units
A,05/18/2023 00:00:00,HIGGINS MELINA E,4,A-Award,--D,49342.106,49342.106,1,0001162304,Class A Common Stock
A,05/18/2023 00:00:00,Goodman Jill R,4,A-Award,--D,3539.498,70009.371,2,0001551825,Deferred Stock Units
A,05/18/2023 00:00:00,Goodman Jill R,4,A-Award,--D,27412.281,27412.281,1,0001551825,Class A Common Stock
A,05/18/2023 00:00:00,Dyson Karen Elizabeth,4,A-Award,--D,3539.498,72659.933,2,0001835315,Deferred Stock Units
A,05/18/2023 00:00:00,Dyson Karen Elizabeth,4,A-Award,--D,27412.281,27412.281,1,0001835315,Class A Common Stock
A,05/18/2023 00:00:00,Conrad G Kent,4,A-Award,--D,3539.498,263530.112,2,0001573094,Deferred Stock Units
A,05/18/2023 00:00:00,Conrad G Kent,4,A-Award,--D,27412.281,27412.281,1,0001573094,Class A Common Stock
D,04/06/2023 00:00:00,White Andrea Lynn,4,M-Exempt,--D,33513,0,3,0001930961,Restricted Stock Units
D,04/06/2023 00:00:00,White Andrea Lynn,4,F-InKind,--D,15115,416781,2,0001930961,Class A Common Stock
A,04/06/2023 00:00:00,White Andrea Lynn,4,M-Exempt,--D,33513,431896,1,0001930961,Class A Common Stock
D,04/06/2023 00:00:00,Upton Jerome T,4,M-Exempt,--D,13405,0,3,0001509299,Restricted Stock Units
D,04/06/2023 00:00:00,Upton Jerome T,4,F-InKind,--D,5926,200345,2,0001509299,Class A Common Stock
A,04/06/2023 00:00:00,Upton Jerome T,4,M-Exempt,--D,13405,206271,1,0001509299,Class A Common Stock
D,04/06/2023 00:00:00,Karawan Gregory S.,4,M-Exempt,--D,15639,0,4,0001899392,Restricted Stock Units
D,04/06/2023 00:00:00,Karawan Gregory S.,4,F-InKind,--D,7054,157497,2,0001899392,Class A Common Stock
A,04/06/2023 00:00:00,Karawan Gregory S.,4,M-Exempt,--D,15639,164551,1,0001899392,Class A Common Stock
D,04/06/2023 00:00:00,Gupta Rohit,4,M-Exempt,--D,44683,0,4,0001848069,Restricted Stock Units
D,04/06/2023 00:00:00,Gupta Rohit,4,F-InKind,--D,19750,482204,2,0001848069,Class A Common Stock
A,04/06/2023 00:00:00,Gupta Rohit,4,M-Exempt,--D,44683,501954,1,0001848069,Class A Common Stock
A,03/31/2023 00:00:00,Smith Ramsey D.,4,A-Award,--D,7158.538,66469.873,1,0001853248,Deferred Stock Units
A,03/31/2023 00:00:00,Sarsynski Elaine A,4,A-Award,--D,7158.538,37158.538,1,0001552249,Deferred Stock Units
