MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/01/2023 00:00:00,Korch Angela A,4,A-Award,--D,1224,1224,3,0001959953,Restricted Share Unit
A,02/01/2023 00:00:00,Korch Angela A,4,A-Award,--D,1418,1418,2,0001959953,Restricted Share Unit
A,02/01/2023 00:00:00,Korch Angela A,4,A-Award,--D,5000,5000,1,0001959953,Share Appreciation Right
D,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,8161,0,15,0001571970,Share Appreciation Right
D,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,9176,4589,14,0001571970,Share Appreciation Right
D,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,12364,0,13,0001571970,Share Appreciation Right
D,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,7682,0,12,0001571970,Share Appreciation Right
D,12/12/2022 00:00:00,Barkin Michael Z,4,S-Sale,--D,2500,14303,11,0001571970,Common Stock
D,12/12/2022 00:00:00,Barkin Michael Z,4,S-Sale,--D,2500,16803,10,0001571970,Common Stock
D,12/12/2022 00:00:00,Barkin Michael Z,4,S-Sale,--D,1891,19303,9,0001571970,Common Stock
D,12/12/2022 00:00:00,Barkin Michael Z,4,F-InKind,--D,7987,21194,8,0001571970,Common Stock
A,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,8161,29181,7,0001571970,Common Stock
D,12/12/2022 00:00:00,Barkin Michael Z,4,F-InKind,--D,8530,21020,6,0001571970,Common Stock
A,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,9176,29550,5,0001571970,Common Stock
D,12/12/2022 00:00:00,Barkin Michael Z,4,F-InKind,--D,11787,20374,4,0001571970,Common Stock
A,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,12364,32161,3,0001571970,Common Stock
D,12/12/2022 00:00:00,Barkin Michael Z,4,F-InKind,--D,7188,19797,2,0001571970,Common Stock
A,12/12/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,7682,26985,1,0001571970,Common Stock
A,09/29/2022 00:00:00,Romanow Michele,4,A-Award,--D,1071,1071,1,0001687462,Restricted Share Unit
A,09/29/2022 00:00:00,Rawlinson Nadia Nicole,4,A-Award,--D,1071,1071,1,0001795649,Restricted Share Unit
A,09/29/2022 00:00:00,O'Donnell James C.,4,A-Award,--D,3375,3375,2,0001700830,Restricted Share Unit
A,09/29/2022 00:00:00,O'Donnell James C.,4,A-Award,--D,11753,11753,1,0001700830,Share Appreciation Right
A,09/29/2022 00:00:00,SCHNEIDER HILARY,4,A-Award,--D,1071,1071,1,0001208736,Restricted Share Unit
A,09/29/2022 00:00:00,Sullivan Gregory Jon,4,A-Award,--D,1113,1113,2,0001867146,Restricted Share Unit
A,09/29/2022 00:00:00,Sullivan Gregory Jon,4,A-Award,--D,3877,3877,1,0001867146,Share Appreciation Right
A,09/29/2022 00:00:00,Bennett Ryan,4,A-Award,--D,1902,1902,2,0001889856,Restricted Share Unit
A,09/29/2022 00:00:00,Bennett Ryan,4,A-Award,--D,6626,6626,1,0001889856,Share Appreciation Right
A,09/29/2022 00:00:00,REDMOND JOHN,4,A-Award,--D,1071,1071,1,0001184913,Restricted Share Unit
D,09/29/2022 00:00:00,Gronberg Nathan Mark,4,M-Exempt,--D,87,87,5,0001826321,Restricted Share Unit
A,09/29/2022 00:00:00,Gronberg Nathan Mark,4,A-Award,--D,805,805,4,0001826321,Restricted Share Unit
A,09/29/2022 00:00:00,Gronberg Nathan Mark,4,A-Award,--D,2337,2337,3,0001826321,Share Appreciation Right
D,09/29/2022 00:00:00,Gronberg Nathan Mark,4,F-InKind,--D,26,373,2,0001826321,Common Stock
A,09/29/2022 00:00:00,Gronberg Nathan Mark,4,M-Exempt,--D,87,399,1,0001826321,Common Stock
A,09/29/2022 00:00:00,KATZ ROBERT A,4,A-Award,--D,2689,2689,2,0000824728,Restricted Share Unit
A,09/29/2022 00:00:00,KATZ ROBERT A,4,A-Award,--D,9365,9365,1,0000824728,Share Appreciation Right
A,09/29/2022 00:00:00,Lynch Kirsten A.,4,A-Award,--D,12102,12102,2,0001587604,Restricted Share Unit
A,09/29/2022 00:00:00,Lynch Kirsten A.,4,A-Award,--D,47125,47125,1,0001587604,Share Appreciation Right
A,09/29/2022 00:00:00,Vaughn Peter A,4,A-Award,--D,1071,1071,1,0001578666,Restricted Share Unit
A,09/29/2022 00:00:00,SORTE JOHN F,4,A-Award,--D,1071,1071,1,0001032668,Restricted Share Unit
A,09/29/2022 00:00:00,SEWELL D BRUCE,4,A-Award,--D,1071,1071,1,0001307786,Restricted Share Unit
A,09/29/2022 00:00:00,Shapiro David T,4,A-Award,--D,4390,4390,2,0001449093,Restricted Share Unit
A,09/29/2022 00:00:00,Shapiro David T,4,A-Award,--D,15287,15287,1,0001449093,Share Appreciation Right
A,09/29/2022 00:00:00,DECKER SUSAN L,4,A-Award,--D,1071,1071,1,0001234655,Restricted Share Unit
D,09/25/2022 00:00:00,KATZ ROBERT A,4,M-Exempt,--D,2076,0,9,0000824728,Restricted Share Unit
D,09/25/2022 00:00:00,KATZ ROBERT A,4,M-Exempt,--D,1565,1565,8,0000824728,Restricted Share Unit
D,09/25/2022 00:00:00,KATZ ROBERT A,4,F-InKind,--D,800,242602,6,0000824728,Common Stock
A,09/25/2022 00:00:00,KATZ ROBERT A,4,M-Exempt,--D,2076,243402,5,0000824728,Common Stock
D,09/25/2022 00:00:00,KATZ ROBERT A,4,F-InKind,--D,688,241326,4,0000824728,Common Stock
A,09/25/2022 00:00:00,KATZ ROBERT A,4,M-Exempt,--D,1565,242014,3,0000824728,Common Stock
D,09/25/2022 00:00:00,Gronberg Nathan Mark,4,M-Exempt,--D,86,0,6,0001826321,Restricted Share Unit
D,09/25/2022 00:00:00,Gronberg Nathan Mark,4,F-InKind,--D,25,312,4,0001826321,Common Stock
A,09/25/2022 00:00:00,Gronberg Nathan Mark,4,M-Exempt,--D,86,337,3,0001826321,Common Stock
D,09/25/2022 00:00:00,Bennett Ryan,4,M-Exempt,--D,91,0,9,0001889856,Restricted Share Unit
D,09/25/2022 00:00:00,Bennett Ryan,4,M-Exempt,--D,257,257,8,0001889856,Restricted Share Unit
D,09/25/2022 00:00:00,Bennett Ryan,4,F-InKind,--D,27,1309,6,0001889856,Common Stock
A,09/25/2022 00:00:00,Bennett Ryan,4,M-Exempt,--D,91,1336,5,0001889856,Common Stock
D,09/25/2022 00:00:00,Bennett Ryan,4,F-InKind,--D,75,1245,4,0001889856,Common Stock
A,09/25/2022 00:00:00,Bennett Ryan,4,M-Exempt,--D,257,1320,3,0001889856,Common Stock
D,09/25/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,1152,0,9,0001571970,Restricted Share Unit
D,09/25/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,1134,1135,8,0001571970,Restricted Share Unit
D,09/25/2022 00:00:00,Barkin Michael Z,4,F-InKind,--D,333,19303,6,0001571970,Common Stock
A,09/25/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,1152,19636,5,0001571970,Common Stock
D,09/25/2022 00:00:00,Barkin Michael Z,4,F-InKind,--D,438,18484,4,0001571970,Common Stock
A,09/25/2022 00:00:00,Barkin Michael Z,4,M-Exempt,--D,1134,18922,3,0001571970,Common Stock
