MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/25/2023 00:00:00,Carlson Peter M,4,A-Award,--D,180,968,1,0001379320,Common Shares
A,05/25/2023 00:00:00,Dillon Margaret,4,A-Award,--D,180,630,1,0001787371,Common Shares
A,05/25/2023 00:00:00,Tanner David Allen,4,A-Award,--D,180,1793,1,0001318960,Common Shares
A,05/25/2023 00:00:00,SHANK SUZANNE F.,4,A-Award,--D,180,556,1,0001713197,Common Shares
A,05/25/2023 00:00:00,Gelston Philip A,4,A-Award,--D,180,1418,1,0001733327,Common Shares
A,05/25/2023 00:00:00,CHOKSI MARY C,4,A-Award,--D,180,1543,1,0001205706,Common Shares
A,05/25/2023 00:00:00,Hicks Weston M,4,A-Award,--D,250,1306,1,0001186549,Common Shares
A,05/25/2023 00:00:00,Yi Steven,4,A-Award,--D,180,210,1,0001829946,Common Shares
A,02/22/2023 00:00:00,Rountree George Manning,4,A-Award,--D,2000,7400,1,0001457475,Common Shares (restricted)
A,02/22/2023 00:00:00,Caffrey Liam P,4,A-Award,--D,1250,2500,1,0001915424,Common Shares (restricted)
A,02/22/2023 00:00:00,SEELIG ROBERT LAWRENCE,4,A-Award,--D,1000,3250,1,0001188198,Common Shares (restricted)
A,02/22/2023 00:00:00,Hildreth Michaela,4,A-Award,--D,600,1950,1,0001863001,Common Shares (Restricted)
A,02/22/2023 00:00:00,Hicks Weston M,4,A-Award,--D,56,1056,1,0001186549,Common Shares
D,01/01/2023 00:00:00,Rountree George Manning,4,F-InKind,--D,1068,15544,1,0001457475,Common Shares
D,01/01/2023 00:00:00,CAMPBELL REID TARLTON,4,F-InKind,--D,710,14095,1,0001378156,Common Shares
D,01/01/2023 00:00:00,SEELIG ROBERT LAWRENCE,4,F-InKind,--D,359,15950,1,0001188198,Common Shares
D,01/01/2023 00:00:00,Hildreth Michaela,4,F-InKind,--D,176,1634,1,0001863001,Common Shares
D,12/28/2022 00:00:00,DAVIS MORGAN W,4,G-Gift,--D,200,6709,1,0001265345,Common Shares
D,12/28/2022 00:00:00,Hildreth Michaela,4,G-Gift,--D,53,1410,1,0001863001,Common Shares
D,12/22/2022 00:00:00,Hildreth Michaela,4,S-Sale,--D,100,1463,1,0001863001,Common Shares
D,09/20/2022 00:00:00,Carlson Peter M,4,S-Sale,--D,200,788,1,0001379320,Common Shares
D,09/20/2022 00:00:00,DAVIS MORGAN W,4,S-Sale,--D,945,6909,1,0001265345,Common Shares
D,06/01/2022 00:00:00,CAMPBELL REID TARLTON,4,G-Gift,--D,100,13005,1,0001378156,Common Shares
D,05/31/2022 00:00:00,Hildreth Michaela,4,S-Sale,--D,100,1563,1,0001863001,Common Shares
A,05/26/2022 00:00:00,DAVIS MORGAN W,4,A-Award,--D,315,7854,1,0001265345,Common Shares
A,05/26/2022 00:00:00,Dillon Margaret,4,A-Award,--D,225,450,1,0001787371,Common Shares
A,05/26/2022 00:00:00,Gelston Philip A,4,A-Award,--D,225,1238,1,0001733327,Common Shares
A,05/26/2022 00:00:00,Carlson Peter M,4,A-Award,--D,225,988,1,0001379320,Common Shares
A,05/26/2022 00:00:00,CHOKSI MARY C,4,A-Award,--D,225,1363,1,0001205706,Common Shares
A,05/26/2022 00:00:00,Tanner David Allen,4,A-Award,--D,225,1613,1,0001318960,Common Shares
A,05/26/2022 00:00:00,SHANK SUZANNE F.,4,A-Award,--D,225,376,1,0001713197,Common Shares
D,05/16/2022 00:00:00,SEELIG ROBERT LAWRENCE,4,G-Gift,-ED,25,15409,1,0001188198,Common Shares
A,02/25/2022 00:00:00,Rountree George Manning,4,A-Award,--D,2700,8100,1,0001457475,Common Shares (restricted)
A,02/25/2022 00:00:00,SEELIG ROBERT LAWRENCE,4,A-Award,--D,750,15434,2,0001188198,Common Shares
A,02/25/2022 00:00:00,SEELIG ROBERT LAWRENCE,4,A-Award,--D,1250,3150,1,0001188198,Common Shares (restricted)
A,02/25/2022 00:00:00,Hildreth Michaela,4,A-Award,--D,750,1750,1,0001863001,Common Shares (Restricted)
D,01/01/2022 00:00:00,Rountree George Manning,4,F-InKind,--D,1187,13912,1,0001457475,Common Shares
D,01/01/2022 00:00:00,CAMPBELL REID TARLTON,4,F-InKind,--D,800,13105,1,0001378156,Common Shares
D,01/01/2022 00:00:00,Hildreth Michaela,4,F-InKind,--D,178,1663,1,0001863001,Common Shares
D,12/08/2021 00:00:00,DAVIS MORGAN W,4,G-Gift,-ED,150,7539,1,0001265345,Common Shares
A,10/10/2021 00:00:00,SHANK SUZANNE F.,4,A-Award,--D,151,151,1,0001713197,Common Shares
D,06/18/2021 00:00:00,Hildreth Michaela,4,G-Gift,--D,65,1441,1,0001863001,Common Shares
D,06/07/2021 00:00:00,SEELIG ROBERT LAWRENCE,4,G-Gift,--D,41,13684,1,0001188198,Common Shares
A,05/27/2021 00:00:00,Carlson Peter M,4,A-Award,--D,225,763,1,0001379320,Common Shares
A,05/27/2021 00:00:00,Dillon Margaret,4,A-Award,--D,225,225,1,0001787371,Common Shares
A,05/27/2021 00:00:00,Tanner David Allen,4,A-Award,--D,225,1388,1,0001318960,Common Shares
