MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/12/2023 00:00:00,Montgomery Michael Curry,4,S-Sale,--D,2776,61678,2,0001591148,"Class A Common Shares, $0.01 par value per share"
A,05/11/2023 00:00:00,McCreary Lynn S.,4,A-Award,--D,5847,35640,1,0001582646,Restricted Stock Unit (right to receive)
A,05/11/2023 00:00:00,Montgomery Michael Curry,4,A-Award,--D,5847,64454,1,0001591148,Restricted Stock Unit (right to receive)
A,05/11/2023 00:00:00,EMBLER MICHAEL J,4,A-Award,--D,5847,92480,1,0001209170,Restricted Stock Unit (right to receive)
A,05/11/2023 00:00:00,Huskins Priya Cherian,4,A-Award,--D,5847,23047,1,0001419882,Restricted Stock Unit (right to receive)
A,05/11/2023 00:00:00,Muehlhauser Regina,4,A-Award,--D,5847,60687,1,0001699822,Restricted Stock Unit (right to receive)
A,05/11/2023 00:00:00,Jones James G,4,A-Award,--D,5847,122480,1,0001289111,Restricted Stock Unit (right to receive)
A,05/11/2023 00:00:00,SCHEID STEVEN,4,A-Award,--D,5847,5847,1,0001188413,Restricted Stock Unit (right to receive)
D,03/15/2023 00:00:00,Realmuto Nicholas Daniel,4,F-InKind,--D,454,3789,3,0001953086,"Class A Common Shares, $0.01 par value per share"
D,03/15/2023 00:00:00,Realmuto Nicholas Daniel,4,F-InKind,--D,341,4243,2,0001953086,"Class A Common Shares, $0.01 par value per share"
D,03/15/2023 00:00:00,Realmuto Nicholas Daniel,4,F-InKind,--D,426,4584,1,0001953086,"Class A Common Shares, $0.01 par value per share"
D,03/15/2023 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,1449,38661,2,0001903613,"Class A Common Shares, $0.01 par value per share"
D,03/15/2023 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,1614,40110,1,0001903613,"Class A Common Shares, $0.01 par value per share"
D,03/15/2023 00:00:00,Fitzgerald Norman Peter,4,F-InKind,--D,2008,41218,2,0001904756,"Class A Common Shares, $0.01 par value per share"
D,03/15/2023 00:00:00,Fitzgerald Norman Peter,4,F-InKind,--D,2845,43226,1,0001904756,"Class A Common Shares, $0.01 par value per share"
D,02/17/2023 00:00:00,Yousaf Mohammad Nawaz,4,S-Sale,--D,9000,41724,1,0001903613,"Class A Common Shares, $0.01 par value per share"
D,02/16/2023 00:00:00,Fitzgerald Norman Peter,4,S-Sale,--D,16346,46071,1,0001904756,"Class A Common Shares, $0.01 par value per share"
D,02/12/2023 00:00:00,Smith Robert Owen,4,F-InKind,--D,1216,70107,2,0001739814,"Class A Common Shares, $0.01 par value per share"
D,02/12/2023 00:00:00,SHUSTER BRADLEY M,4,F-InKind,--D,6396,426963,2,0001052831,"Class A Common Shares, $0.01 par value per share"
D,02/12/2023 00:00:00,Leatherberry William J,4,F-InKind,--D,1475,153734,2,0001422024,"Class A Common Shares, $0.01 par value per share"
D,02/12/2023 00:00:00,Pollitzer Adam,4,F-InKind,--D,1672,226403,2,0001706001,"Class A Common Shares, $0.01 par value per share"
D,02/10/2023 00:00:00,Smith Robert Owen,4,F-InKind,--D,3523,71323,1,0001739814,"Class A Common Shares, $0.01 par value per share"
D,02/10/2023 00:00:00,SHUSTER BRADLEY M,4,F-InKind,--D,6827,433359,1,0001052831,"Class A Common Shares, $0.01 par value per share"
D,02/10/2023 00:00:00,Leatherberry William J,4,F-InKind,--D,4169,155209,1,0001422024,"Class A Common Shares, $0.01 par value per share"
D,02/10/2023 00:00:00,Pollitzer Adam,4,F-InKind,--D,4842,228075,1,0001706001,"Class A Common Shares, $0.01 par value per share"
D,02/09/2023 00:00:00,Smith Robert Owen,4,F-InKind,--D,3283,74846,4,0001739814,"Class A Common Shares, $0.01 par value per share"
D,02/09/2023 00:00:00,SHUSTER BRADLEY M,4,F-InKind,--D,6337,440186,2,0001052831,"Class A Common Shares, $0.01 par value per share"
D,02/09/2023 00:00:00,Pollitzer Adam,4,F-InKind,--D,11517,232917,4,0001706001,"Class A Common Shares, $0.01 par value per share"
D,02/09/2023 00:00:00,Fitzgerald Norman Peter,4,F-InKind,--D,2089,62417,2,0001904756,"Class A Common Shares, $0.01 par value per share"
D,02/09/2023 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,1867,50724,2,0001903613,"Class A Common Shares, $0.01 par value per share"
D,02/09/2023 00:00:00,Mallela Ravi,4,F-InKind,--D,20796,102010,2,0001751947,"Class A Common Shares, $0.01 par value per share"
D,02/09/2023 00:00:00,Leatherberry William J,4,F-InKind,--D,5441,159378,4,0001422024,"Class A Common Shares, $0.01 par value per share"
D,02/08/2023 00:00:00,Smith Robert Owen,4,F-InKind,--D,9562,78129,3,0001739814,"Class A Common Shares, $0.01 par value per share"
A,02/08/2023 00:00:00,Smith Robert Owen,4,A-Award,--D,18681,87691,2,0001739814,"Class A Common Shares, $0.01 par value per share"
A,02/08/2023 00:00:00,Smith Robert Owen,4,A-Award,--D,19287,69010,1,0001739814,Restricted Stock Unit (right to receive)
A,02/08/2023 00:00:00,SHUSTER BRADLEY M,4,A-Award,--D,41036,446523,1,0001052831,Restricted Stock Unit (right to receive)
D,02/08/2023 00:00:00,Pollitzer Adam,4,F-InKind,--D,12937,244434,3,0001706001,"Class A Common Shares, $0.01 par value per share"
A,02/08/2023 00:00:00,Pollitzer Adam,4,A-Award,--D,25685,257371,2,0001706001,"Class A Common Shares, $0.01 par value per share"
A,02/08/2023 00:00:00,Pollitzer Adam,4,A-Award,--D,92332,231686,1,0001706001,Restricted Stock Unit (right to receive)
A,02/08/2023 00:00:00,Fitzgerald Norman Peter,4,A-Award,--D,13606,64506,1,0001904756,Restricted Stock Unit (right to receive)
A,02/08/2023 00:00:00,Yousaf Mohammad Nawaz,4,A-Award,--D,13606,52591,1,0001903613,Restricted Stock Unit (right to receive)
A,02/08/2023 00:00:00,Mallela Ravi,4,A-Award,--D,19438,122806,1,0001751947,Restricted Stock Unit (right to receive)
D,02/08/2023 00:00:00,Leatherberry William J,4,F-InKind,--D,11508,164819,3,0001422024,"Class A Common Shares, $0.01 par value per share"
A,02/08/2023 00:00:00,Leatherberry William J,4,A-Award,--D,22649,176327,2,0001422024,"Class A Common Shares, $0.01 par value per share"
A,02/08/2023 00:00:00,Leatherberry William J,4,A-Award,--D,25248,153678,1,0001422024,Restricted Stock Unit (right to receive)
D,12/14/2022 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,474,38985,1,0001903613,"Class A Common Shares, $0.01 par value per share"
D,09/09/2022 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,1083,39459,1,0001903613,"Class A Common Shares, $0.01 par value per share"
D,09/09/2022 00:00:00,Montgomery Michael Curry,4,M-Exempt,--D,37813,0,3,0001591148,Stock Option (right to buy)
D,09/09/2022 00:00:00,Montgomery Michael Curry,4,S-Sale,--D,19630,58607,2,0001591148,"Class A Common Shares, $0.01 par value per share"
A,09/09/2022 00:00:00,Montgomery Michael Curry,4,M-Exempt,--D,37813,78237,1,0001591148,"Class A Common Shares, $0.01 par value per share"
A,09/09/2022 00:00:00,Jones James G,4,M-Exempt,--D,25313,0,4,0001289111,Stock Option (right to buy)
D,09/09/2022 00:00:00,Jones James G,4,S-Sale,--D,25313,116633,2,0001289111,"Class A Common Shares, $0.01 par value per share"
A,09/09/2022 00:00:00,Jones James G,4,M-Exempt,--D,25313,141946,1,0001289111,"Class A Common Shares, $0.01 par value per share"
D,05/17/2022 00:00:00,Montgomery Michael Curry,4,S-Sale,--D,1796,40424,1,0001591148,"Class A Common Shares, $0.01 par value per share"
A,05/12/2022 00:00:00,McCreary Lynn S.,4/A,A-Award,--D,6940,29793,1,0001582646,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,EMBLER MICHAEL J,4/A,A-Award,--D,6940,86633,1,0001209170,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,Huskins Priya Cherian,4/A,A-Award,--D,6940,17200,1,0001419882,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,Jones James G,4/A,A-Award,--D,6940,116633,1,0001289111,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,Muehlhauser Regina,4/A,A-Award,--D,6940,54840,1,0001699822,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,SCHEID STEVEN,4/A,A-Award,--D,6940,74707,1,0001188413,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,Muehlhauser Regina,4,A-Award,--D,6940,54840,1,0001699822,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,Montgomery Michael Curry,4,A-Award,--D,6940,42220,1,0001591148,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,Huskins Priya Cherian,4,A-Award,--D,6940,17200,1,0001419882,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,McCreary Lynn S.,4,A-Award,--D,6940,29793,1,0001582646,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,SCHEID STEVEN,4,A-Award,--D,6940,74707,1,0001188413,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,EMBLER MICHAEL J,4,A-Award,--D,6940,86633,1,0001209170,Restricted Stock Unit (right to receive)
A,05/12/2022 00:00:00,Jones James G,4,A-Award,--D,6940,116633,1,0001289111,Restricted Stock Unit (right to receive)
D,05/12/2022 00:00:00,Norberg Julie,4,F-InKind,--D,1103,29583,1,0001713450,"Class A Common Shares, $0.01 par value per share"
D,05/10/2022 00:00:00,Pollitzer Adam,4,F-InKind,--D,18363,139354,1,0001706001,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Fitzgerald Norman Peter,4,F-InKind,--D,891,50900,4,0001904756,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Fitzgerald Norman Peter,4,F-InKind,--D,1116,51791,3,0001904756,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Fitzgerald Norman Peter,4,F-InKind,--D,2847,52907,2,0001904756,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Fitzgerald Norman Peter,4,F-InKind,--D,949,55754,1,0001904756,"Class A Common Shares, $0.01 par value per share"
A,03/15/2022 00:00:00,Norberg Julie,4,A-Award,--D,11530,30686,4,0001713450,Restricted Stock Unit (right to receive)
D,03/15/2022 00:00:00,Norberg Julie,4,F-InKind,--D,738,19156,3,0001713450,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Norberg Julie,4,F-InKind,--D,930,19894,2,0001713450,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Norberg Julie,4,F-InKind,--D,1255,20824,1,0001713450,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,1449,40542,3,0001903613,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,1614,41991,2,0001903613,"Class A Common Shares, $0.01 par value per share"
D,03/15/2022 00:00:00,Yousaf Mohammad Nawaz,4,F-InKind,--D,689,43605,1,0001903613,"Class A Common Shares, $0.01 par value per share"
