MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/22/2023 00:00:00,REISING RONALD R,4,F-InKind,--D,158,9376,1,0001196680,Common Stock
D,05/05/2023 00:00:00,Glenn Robert Alexander,4,F-InKind,--D,86,15680,1,0001861335,Common Stock
D,05/05/2023 00:00:00,Renjel Louis E.,4,F-InKind,--D,100,13523,1,0001861032,Common Stock
A,05/04/2023 00:00:00,CRAVER THEODORE F JR,4,A-Award,--D,1783.712,1784,1,0001187019,Common Stock
A,05/04/2023 00:00:00,Pacilio Michael J.,4,A-Award,--D,1783.712,3374,1,0001861027,Director Savings Plan Restricted Stock Unit Deferrals
A,05/04/2023 00:00:00,Herron John T,4,A-Award,--D,1783.712,28428,1,0001478475,Common Stock
A,05/04/2023 00:00:00,SKAINS THOMAS E,4,A-Award,--D,1783.712,5027,1,0001238180,Director Savings Plan Restricted Stock Unit Deferrals
A,05/04/2023 00:00:00,MCKEE E MARIE,4,A-Award,--D,1783.712,1785,1,0001195421,Common Stock
A,05/04/2023 00:00:00,DORSA CAROLINE,4,A-Award,--D,1783.712,7816,1,0001181174,Common Stock
A,05/04/2023 00:00:00,Dunbar Webster Roy,4,A-Award,--D,1783.712,3374,1,0001305807,Director Savings Plan Restricted Stock Unit Deferrals
A,05/04/2023 00:00:00,Webster William E. Jr.,4,A-Award,--D,1783.712,13965,1,0001683044,Director Savings Plan Restricted Stock Unit Deferrals
A,05/04/2023 00:00:00,FANANDAKIS NICHOLAS C,4,A-Award,--D,1783.712,5534,1,0001471770,Director Savings Plan Restricted Stock Unit Deferrals
A,05/04/2023 00:00:00,CLAYTON ANNETTE K,4,A-Award,--D,1783.712,14714,1,0001231452,Director Savings Plan Restricted Stock Unit Deferrals
A,05/04/2023 00:00:00,Burks Derrick,4,A-Award,--D,1783.712,3660,1,0001718124,Director Savings Plan Restricted Stock Unit Deferrals
A,05/04/2023 00:00:00,Davis Robert M,4,A-Award,--D,1783.712,9354,1,0001363076,Common Stock
A,05/04/2023 00:00:00,Kesner Idalene Fay,4,A-Award,--D,1783.712,5350,1,0001491154,Director Savings Plan Restricted Stock Unit Deferrals
A,04/04/2023 00:00:00,Kesner Idalene Fay,4,A-Award,--D,325,3566,1,0001491154,Director Savings Plan Restricted Stock Unit Deferrals
D,02/24/2023 00:00:00,REISING RONALD R,4,F-InKind,--D,154,9534,2,0001196680,Common Stock
D,02/24/2023 00:00:00,Jamil Dhiaa M.,4,F-InKind,--D,1437,79713,2,0001426975,Common Stock
D,02/24/2023 00:00:00,GOOD LYNN J,4,F-InKind,--D,5630,352212,2,0001230175,Common Stock
D,02/24/2023 00:00:00,Renjel Louis E.,4,F-InKind,--D,153,13623,3,0001861032,Common Stock
D,02/24/2023 00:00:00,JANSON JULIA S,4,F-InKind,--D,1140,57183,2,0001227045,Common Stock
D,02/24/2023 00:00:00,Glenn Robert Alexander,4,F-InKind,--D,132,15766,2,0001861335,Common Stock
D,02/24/2023 00:00:00,YOUNG STEVEN K,4,F-InKind,--D,1178,130850,2,0001329406,Common Stock
D,02/24/2023 00:00:00,Gillespie Thomas Preston Jr.,4,F-InKind,--D,658,27425,2,0001959420,Common Stock
D,02/24/2023 00:00:00,Savoy Brian D,4,F-InKind,--D,647,27457,2,0001585865,Common Stock
D,02/24/2023 00:00:00,Lee Cynthia S.,4,F-InKind,--D,76,4399,2,0001861025,Common Stock
D,02/24/2023 00:00:00,Sideris Harry K.,4,F-InKind,--D,646,27425,2,0001789776,Common Stock
D,02/24/2023 00:00:00,Ghartey-Tagoe Kodwo,4,F-InKind,--D,843,27204,2,0001789558,Common Stock
D,02/23/2023 00:00:00,REISING RONALD R,4,F-InKind,--D,187,9688,1,0001196680,Common Stock
D,02/23/2023 00:00:00,Jamil Dhiaa M.,4,F-InKind,--D,1432,81150,1,0001426975,Common Stock
D,02/23/2023 00:00:00,GOOD LYNN J,4,F-InKind,--D,7128,357842,1,0001230175,Common Stock
D,02/23/2023 00:00:00,Renjel Louis E.,4,F-InKind,--D,300,13776,2,0001861032,Common Stock
D,02/23/2023 00:00:00,Renjel Louis E.,4,F-InKind,--D,348,14076,1,0001861032,Common Stock
D,02/23/2023 00:00:00,JANSON JULIA S,4,F-InKind,--D,1143,58323,1,0001227045,Common Stock
D,02/23/2023 00:00:00,Glenn Robert Alexander,4,F-InKind,--D,306,15898,1,0001861335,Common Stock
