MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/13/2023 00:00:00,Williams-Ramey Aimee,4,F-InKind,--D,1303,31288,1,0001933670,"Common Stock, par value $0.025 per share"
A,06/09/2023 00:00:00,Mick Gary,4,P-Purchase,--D,5812,89737,1,0001926813,"Common Stock, par value $0.025 per share"
D,06/01/2023 00:00:00,Mick Gary,4,F-InKind,--D,812,83925,1,0001926813,"Common Stock, par value $0.025 per share"
A,05/26/2023 00:00:00,Mick Gary,4,P-Purchase,--D,3,84737,3,0001926813,"Common Stock, par value $0.025 per share"
A,05/26/2023 00:00:00,Mick Gary,4,P-Purchase,--D,1497,84734,2,0001926813,"Common Stock, par value $0.025 per share"
A,05/25/2023 00:00:00,Mick Gary,4,P-Purchase,--D,1000,83237,1,0001926813,"Common Stock, par value $0.025 per share"
D,05/12/2023 00:00:00,BASSOUL SELIM A,4,F-InKind,--D,484,540973,1,0001246380,"Common Stock, par value $0.025 per share"
A,05/10/2023 00:00:00,Spiegel Marilyn G,4,A-Award,--D,7499,9539,1,0001200754,"Common Stock, par value $0.025 per share"
A,05/10/2023 00:00:00,Ramirez Enrique,4,A-Award,--D,7499,25835,1,0001820290,"Common Stock, par value $0.025 per share"
A,05/10/2023 00:00:00,Huang Chieh E.,4,A-Award,--D,7499,14259,1,0001870534,"Common Stock, par value $0.025 per share"
A,05/10/2023 00:00:00,Bracey Esi Eggleston,4,A-Award,--D,7499,31984,1,0001820291,"Common Stock, par value $0.025 per share"
A,05/10/2023 00:00:00,BALDANZA B BEN,4,A-Award,--D,7499,37741,1,0001243459,"Common Stock, par value $0.025 per share"
A,05/10/2023 00:00:00,Mick Gary,4,P-Purchase,--D,5000,82237,1,0001926813,"Common Stock, par value $0.025 per share"
A,03/08/2023 00:00:00,Sample Derek,4,A-Award,--D,3512,7012,1,0001945770,"Common Stock, par value$0.025 per share"
A,03/08/2023 00:00:00,Williams-Ramey Aimee,4,A-Award,--D,14049,32591,1,0001933670,"Common Stock, par value $0.025 per share"
A,03/08/2023 00:00:00,Mick Gary,4,A-Award,--D,17562,77237,1,0001926813,"Common Stock, par value $0.025 per share"
A,01/31/2023 00:00:00,Spiegel Marilyn G,4,A-Award,--D,2040,2040,1,0001200754,"Common Stock, par value $0.025 per share"
A,12/15/2022 00:00:00,Mick Gary,4,P-Purchase,--D,2750,59675,6,0001926813,"Common Stock, par value $0.025 per share"
A,12/15/2022 00:00:00,Mick Gary,4,P-Purchase,--D,300,56925,5,0001926813,"Common Stock, par value $0.025 per share"
A,12/15/2022 00:00:00,Mick Gary,4,P-Purchase,--D,1997,56625,4,0001926813,"Common Stock, par value $0.025 per share"
A,12/15/2022 00:00:00,Mick Gary,4,P-Purchase,--D,100,54628,3,0001926813,"Common Stock, par value $0.025 per share"
A,12/15/2022 00:00:00,Mick Gary,4,P-Purchase,--D,103,54528,2,0001926813,"Common Stock, par value $0.025 per share"
A,12/14/2022 00:00:00,Mick Gary,4,P-Purchase,--D,2250,54425,1,0001926813,"Common Stock, par value $0.025 per share"
A,12/08/2022 00:00:00,Mick Gary,4,P-Purchase,--D,200,52175,2,0001926813,"Common Stock, par value $0.025 per share"
A,12/08/2022 00:00:00,Mick Gary,4,P-Purchase,--D,1300,51975,1,0001926813,"Common Stock, par value $0.025 per share"
A,12/07/2022 00:00:00,Mick Gary,4,P-Purchase,--D,1625,50675,4,0001926813,"Common Stock, par value $0.025 per share"
A,12/07/2022 00:00:00,Mick Gary,4,P-Purchase,--D,2875,49050,3,0001926813,"Common Stock, par value $0.025 per share"
A,12/06/2022 00:00:00,Mick Gary,4,P-Purchase,--D,3563,46175,2,0001926813,"Common Stock, par value $0.025 per share"
A,12/06/2022 00:00:00,Mick Gary,4,P-Purchase,--D,1437,42612,1,0001926813,"Common Stock, par value $0.025 per share"
A,11/22/2022 00:00:00,JAFFER REHAN,4,P-Purchase,--I,50000,11400000,2,0001364501,"Common Stock, par value $0.025 per share"
A,11/22/2022 00:00:00,Ruchim Arik W,4,P-Purchase,--I,50000,11400000,2,0001644646,"Common Stock, par value $0.025 per share"
A,11/21/2022 00:00:00,Mick Gary,4,P-Purchase,--D,2500,41175,2,0001926813,"Common Stock, par value $0.025 per share"
A,11/18/2022 00:00:00,Mick Gary,4,P-Purchase,--D,4500,38675,1,0001926813,"Common Stock, par value $0.025 per share"
A,11/18/2022 00:00:00,JAFFER REHAN,4,P-Purchase,--I,100000,11350000,1,0001364501,"Common Stock, par value $0.025 per share"
A,11/18/2022 00:00:00,Ruchim Arik W,4,P-Purchase,--I,100000,11350000,1,0001644646,"Common Stock, par value $0.025 per share"
A,11/14/2022 00:00:00,Ruchim Arik W,4,P-Purchase,--I,150000,11250000,4,0001644646,"Common Stock, par value $0.025 per share"
A,11/14/2022 00:00:00,JAFFER REHAN,4,P-Purchase,--I,150000,11250000,4,0001364501,"Common Stock, par value $0.025 per share"
A,11/11/2022 00:00:00,Ruchim Arik W,4,P-Purchase,--I,71104,11100000,3,0001644646,"Common Stock, par value $0.025 per share"
A,11/11/2022 00:00:00,Ruchim Arik W,4,P-Purchase,--I,265329,11028896,2,0001644646,"Common Stock, par value $0.025 per share"
A,11/11/2022 00:00:00,Ruchim Arik W,4,P-Purchase,--I,63567,10763567,1,0001644646,"Common Stock, par value $0.025 per share"
