MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/20/2023 00:00:00,HUBBARD ROBERT GLENN,4,A-Award,--D,1376,87334,1,0001283051,Common Stock
A,06/20/2023 00:00:00,Kinney Catherine R,4,A-Award,--D,803,58744,1,0001205054,Common Stock
A,06/20/2023 00:00:00,Harris Carla A,4,A-Award,--D,803,3641,1,0001707351,Common Stock
A,06/20/2023 00:00:00,KELLY EDWARD J III,4,A-Award,--D,803,30929,1,0001160225,Common Stock
A,06/20/2023 00:00:00,WEINBERGER MARK A,4,A-Award,--D,803,12154,1,0001785997,Common Stock
A,06/20/2023 00:00:00,GUTIERREZ CARLOS M,4,A-Award,--D,803,19098,1,0001185943,Common Stock
A,06/20/2023 00:00:00,MORRISON DENISE M,4,A-Award,--D,803,28064,1,0001230166,Common Stock
A,06/20/2023 00:00:00,HASSELL GERALD L,4,A-Award,--D,803,28871,1,0001209482,Common Stock
A,06/20/2023 00:00:00,Herzog David L,4,A-Award,--D,803,21961,1,0001331793,Common Stock
A,06/20/2023 00:00:00,GRISE CHERYL W,4,A-Award,--D,803,79931,1,0001192342,Common Stock
A,06/20/2023 00:00:00,Kennard William E,4,A-Award,--D,803,36523,1,0001198236,Common Stock
A,06/20/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,803,16207,1,0001754648,Common Stock
A,06/20/2023 00:00:00,Johnson Jeh C.,4,A-Award,--D,803,1784,1,0001707516,Common Stock
A,06/14/2023 00:00:00,Herzog David L,4,A-Award,--D,55,21158,1,0001331793,Common Stock
A,06/14/2023 00:00:00,GRISE CHERYL W,4,A-Award,--D,711,79128,1,0001192342,Common Stock
A,06/14/2023 00:00:00,Kennard William E,4,A-Award,--D,341,35720,1,0001198236,Common Stock
A,06/14/2023 00:00:00,Johnson Jeh C.,4,A-Award,--D,9,981,1,0001707516,Common Stock
A,06/14/2023 00:00:00,Kinney Catherine R,4,A-Award,--D,342,57941,1,0001205054,Common Stock
A,06/14/2023 00:00:00,HUBBARD ROBERT GLENN,4,A-Award,--D,745,85958,1,0001283051,Common Stock
A,06/14/2023 00:00:00,KELLY EDWARD J III,4,A-Award,--D,288,30126,1,0001160225,Common Stock
A,06/14/2023 00:00:00,HASSELL GERALD L,4,A-Award,--D,172,28068,1,0001209482,Common Stock
A,06/14/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,147,15404,1,0001754648,Common Stock
A,04/03/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,755,15257,1,0001754648,Common Stock
A,04/03/2023 00:00:00,Kennard William E,4,A-Award,--D,755,35379,1,0001198236,Common Stock
A,04/03/2023 00:00:00,HUBBARD ROBERT GLENN,4,A-Award,--D,1294,85087,1,0001283051,Common Stock
A,04/03/2023 00:00:00,MORRISON DENISE M,4,A-Award,--D,755,27261,1,0001230166,Common Stock
A,04/03/2023 00:00:00,GRISE CHERYL W,4,A-Award,--D,755,78417,1,0001192342,Common Stock
A,04/03/2023 00:00:00,Kinney Catherine R,4,A-Award,--D,755,57599,1,0001205054,Common Stock
A,04/03/2023 00:00:00,GUTIERREZ CARLOS M,4,A-Award,--D,755,18295,1,0001185943,Common Stock
A,04/03/2023 00:00:00,WEINBERGER MARK A,4,A-Award,--D,755,11351,1,0001785997,Common Stock
A,04/03/2023 00:00:00,Johnson Jeh C.,4,A-Award,--D,755,972,1,0001707516,Common Stock
A,04/03/2023 00:00:00,Harris Carla A,4,A-Award,--D,755,2838,1,0001707351,Common Stock
A,04/03/2023 00:00:00,Herzog David L,4,A-Award,--D,755,21103,1,0001331793,Common Stock
A,04/03/2023 00:00:00,KELLY EDWARD J III,4,A-Award,--D,755,29838,1,0001160225,Common Stock
A,04/03/2023 00:00:00,HASSELL GERALD L,4,A-Award,--D,755,27895,1,0001209482,Common Stock
A,03/14/2023 00:00:00,Kinney Catherine R,4,A-Award,--D,298,56844,1,0001205054,Common Stock
A,03/14/2023 00:00:00,HASSELL GERALD L,4,A-Award,--D,143,27140,1,0001209482,Common Stock
A,03/14/2023 00:00:00,Kennard William E,4,A-Award,--D,290,34624,1,0001198236,Common Stock
A,03/14/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,121,14502,1,0001754648,Common Stock
A,03/14/2023 00:00:00,KELLY EDWARD J III,4,A-Award,--D,244,29083,1,0001160225,Common Stock
A,03/14/2023 00:00:00,GRISE CHERYL W,4,A-Award,--D,612,77662,1,0001192342,Common Stock
A,03/14/2023 00:00:00,HUBBARD ROBERT GLENN,4,A-Award,--D,638,83793,1,0001283051,Common Stock
A,03/14/2023 00:00:00,Herzog David L,4,A-Award,--D,48,20348,1,0001331793,Common Stock
D,03/02/2023 00:00:00,PAPPAS BILL,4,S-Sale,--D,2857,48915,1,0001787586,Common Stock
D,03/01/2023 00:00:00,Khalaf Michel,4,F-InKind,--D,16602,381266,4,0001535491,Common Stock
D,03/01/2023 00:00:00,PODLOGAR SUSAN M,4,F-InKind,--D,1981,64542,4,0001709959,Common Stock
D,03/01/2023 00:00:00,McCallion John D.,4,F-InKind,--D,5377,149957,4,0001709116,Common Stock
D,03/01/2023 00:00:00,SCHOCK TAMARA,4,F-InKind,--D,1296,15532,4,0001761331,Common Stock
D,03/01/2023 00:00:00,GAUSTER STEPHEN W,4,F-InKind,--D,2176,52503,4,0001709219,Common Stock
D,03/01/2023 00:00:00,TADROS RAMY,4,F-InKind,--D,4983,108276,4,0001714199,Common Stock
D,03/01/2023 00:00:00,DEBEL MARLENE,4,F-InKind,--D,2548,76118,4,0001770295,Common Stock
D,03/01/2023 00:00:00,PAPPAS BILL,4,F-InKind,--D,2981,51772,2,0001787586,Common Stock
D,03/01/2023 00:00:00,Goulart Steven J,4,F-InKind,--D,5565,322300,4,0001519833,Common Stock
A,02/28/2023 00:00:00,Johnson Jeh C.,4,A-Award,--D,217,217,1,0001707516,Common Stock
A,02/28/2023 00:00:00,MORRISON DENISE M,4,A-Award,--D,31,26506,1,0001230166,Common Stock
A,02/28/2023 00:00:00,Kennard William E,4,A-Award,--D,31,34334,1,0001198236,Common Stock
A,02/28/2023 00:00:00,MCKENZIE DIANA,4,A-Award,--D,31,14381,1,0001754648,Common Stock
A,02/28/2023 00:00:00,GUTIERREZ CARLOS M,4,A-Award,--D,31,17540,1,0001185943,Common Stock
A,02/28/2023 00:00:00,HASSELL GERALD L,4,A-Award,--D,31,26997,1,0001209482,Common Stock
A,02/28/2023 00:00:00,Harris Carla A,4,A-Award,--D,31,2083,1,0001707351,Common Stock
A,02/28/2023 00:00:00,Kinney Catherine R,4,A-Award,--D,31,56545,1,0001205054,Common Stock
A,02/28/2023 00:00:00,HUBBARD ROBERT GLENN,4,A-Award,--D,31,83155,1,0001283051,Common Stock
A,02/28/2023 00:00:00,WEINBERGER MARK A,4,A-Award,--D,31,10596,1,0001785997,Common Stock
A,02/28/2023 00:00:00,Herzog David L,4,A-Award,--D,31,20300,1,0001331793,Common Stock
A,02/28/2023 00:00:00,KELLY EDWARD J III,4,A-Award,--D,31,28839,1,0001160225,Common Stock
A,02/28/2023 00:00:00,GRISE CHERYL W,4,A-Award,--D,31,77050,1,0001192342,Common Stock
A,02/28/2023 00:00:00,Khalaf Michel,4,A-Award,--D,90967,90967,5,0001535491,Employee Stock Options (right to buy)
D,02/28/2023 00:00:00,Khalaf Michel,4,F-InKind,--D,127023,397868,3,0001535491,Common Stock
A,02/28/2023 00:00:00,Khalaf Michel,4,A-Award,--D,229950,524891,2,0001535491,Common Stock
A,02/28/2023 00:00:00,Khalaf Michel,4,A-Award,--D,30323,294941,1,0001535491,Common Stock
A,02/28/2023 00:00:00,PODLOGAR SUSAN M,4,A-Award,--D,10979,10979,5,0001709959,Employee Stock Options (right to buy)
D,02/28/2023 00:00:00,PODLOGAR SUSAN M,4,F-InKind,--D,13223,66523,3,0001709959,Common Stock
A,02/28/2023 00:00:00,PODLOGAR SUSAN M,4,A-Award,--D,29893,79746,2,0001709959,Common Stock
A,02/28/2023 00:00:00,PODLOGAR SUSAN M,4,A-Award,--D,3660,49853,1,0001709959,Common Stock
A,02/28/2023 00:00:00,McCallion John D.,4,A-Award,--D,30113,30113,5,0001709116,Employee Stock Options (right to buy)
D,02/28/2023 00:00:00,McCallion John D.,4,F-InKind,--D,42256,155334,3,0001709116,Common Stock
A,02/28/2023 00:00:00,McCallion John D.,4,A-Award,--D,82782,197590,2,0001709116,Common Stock
A,02/28/2023 00:00:00,McCallion John D.,4,A-Award,--D,10038,114808,1,0001709116,Common Stock
A,02/28/2023 00:00:00,SCHOCK TAMARA,4,A-Award,--D,6274,6274,5,0001761331,Employee Stock Options (right to buy)
D,02/28/2023 00:00:00,SCHOCK TAMARA,4,F-InKind,--D,4646,16828,3,0001761331,Common Stock
A,02/28/2023 00:00:00,SCHOCK TAMARA,4,A-Award,--D,8952,21474,2,0001761331,Common Stock
A,02/28/2023 00:00:00,SCHOCK TAMARA,4,A-Award,--D,2092,12522,1,0001761331,Common Stock
A,02/28/2023 00:00:00,GAUSTER STEPHEN W,4,A-Award,--D,11136,11136,5,0001709219,Employee Stock Options (right to buy)
D,02/28/2023 00:00:00,GAUSTER STEPHEN W,4,F-InKind,--D,17200,54679,3,0001709219,Common Stock
A,02/28/2023 00:00:00,GAUSTER STEPHEN W,4,A-Award,--D,31044,71879,2,0001709219,Common Stock
A,02/28/2023 00:00:00,GAUSTER STEPHEN W,4,A-Award,--D,3712,40835,1,0001709219,Common Stock
A,02/28/2023 00:00:00,TADROS RAMY,4,A-Award,--D,25722,25722,5,0001714199,Employee Stock Options (right to buy)
D,02/28/2023 00:00:00,TADROS RAMY,4,F-InKind,--D,36063,113259,3,0001714199,Common Stock
A,02/28/2023 00:00:00,TADROS RAMY,4,A-Award,--D,68986,149322,2,0001714199,Common Stock
A,02/28/2023 00:00:00,TADROS RAMY,4,A-Award,--D,8574,80336,1,0001714199,Common Stock
A,02/28/2023 00:00:00,DEBEL MARLENE,4,A-Award,--D,16625,16625,5,0001770295,Employee Stock Options (right to buy)
D,02/28/2023 00:00:00,DEBEL MARLENE,4,F-InKind,--D,14368,78666,3,0001770295,Common Stock
A,02/28/2023 00:00:00,DEBEL MARLENE,4,A-Award,--D,32193,93034,2,0001770295,Common Stock
A,02/28/2023 00:00:00,DEBEL MARLENE,4,A-Award,--D,5542,60841,1,0001770295,Common Stock
A,02/28/2023 00:00:00,PAPPAS BILL,4,A-Award,--D,25565,25565,4,0001787586,Employee Stock Options (right to buy)
A,02/28/2023 00:00:00,PAPPAS BILL,4,A-Award,--D,8522,54753,1,0001787586,Common Stock
A,02/28/2023 00:00:00,Goulart Steven J,4,A-Award,--D,28859,28859,5,0001519833,Employee Stock Options (right to buy)
