MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/02/2023 00:00:00,Stephens Kevin A,4,P-Purchase,--D,1000,15416,1,0001834017,"Common Stock, $0.01 Par Value"
D,04/27/2023 00:00:00,Nichol Laura B,4,S-Sale,--D,5000,16782,1,0001847087,"Common Stock, $0.01 Par Value"
D,04/25/2023 00:00:00,Nichol Laura B,4,S-Sale,--D,5000,21782,1,0001847087,"Common Stock, $0.01 Par Value"
D,04/25/2023 00:00:00,Levendos Christopher,4,S-Sale,--D,14472,4759,1,0001708411,"Common Stock, $0.01 Par Value"
A,02/22/2023 00:00:00,Goldsmith Andrea Jo,4,A-Award,--D,1713,8271,1,0001730514,"Common Stock, $0.01 Par Value"
A,02/22/2023 00:00:00,Bartolo P Robert,4,A-Award,--D,2458,35117,1,0001600658,"Common Stock, $0.01 Par Value"
A,02/22/2023 00:00:00,CHRISTY LANGENFELD CYNTHIA K,4,A-Award,--D,1713,32220,1,0001283543,"Common Stock, $0.01 Par Value"
A,02/22/2023 00:00:00,FITZGERALD ARI Q,4,A-Award,--D,1713,33750,1,0001184534,Common Stock $0.01 Par Value
A,02/22/2023 00:00:00,Jones Tammy,4,A-Award,--D,1713,4759,1,0001669769,"Common Stock, $0.01 Par Value"
A,02/22/2023 00:00:00,Melone Anthony J.,4,A-Award,--D,1713,13061,1,0001507363,Common Stock $0.01 Par Value
A,02/22/2023 00:00:00,MORELAND W BENJAMIN,4,A-Award,--D,1713,723587,1,0001157962,Common Stock $0.01 Par Value
A,02/22/2023 00:00:00,Stephens Kevin A,4,A-Award,--D,1713,14416,1,0001834017,"Common Stock, $0.01 Par Value"
A,02/22/2023 00:00:00,Thornton Matthew III,4,A-Award,--D,1713,7474,1,0001611473,"Common Stock, $0.01 Par Value"
A,02/22/2023 00:00:00,Brown Jay A.,4,A-Award,--D,37554,37554,3,0001434756,Performance RSUs
A,02/22/2023 00:00:00,Brown Jay A.,4,A-Award,--D,32125,32125,2,0001434756,Performance RSUs
A,02/22/2023 00:00:00,Brown Jay A.,4,A-Award,--D,33899,33899,1,0001434756,Time RSUs
A,02/22/2023 00:00:00,SCHLANGER DANIEL K,4,A-Award,--D,11916,11916,3,0001376754,Performance RSUs
A,02/22/2023 00:00:00,SCHLANGER DANIEL K,4,A-Award,--D,10193,10193,2,0001376754,Performance RSUs
A,02/22/2023 00:00:00,SCHLANGER DANIEL K,4,A-Award,--D,10756,10756,1,0001376754,Time RSUs
A,02/22/2023 00:00:00,Piche Catherine,4,A-Award,--D,12999,12999,3,0001879491,Performance RSUs
A,02/22/2023 00:00:00,Piche Catherine,4,A-Award,--D,11120,11120,2,0001879491,Performance RSUs
A,02/22/2023 00:00:00,Piche Catherine,4,A-Award,--D,11734,11734,1,0001879491,Time RSUs
A,02/22/2023 00:00:00,Nichol Laura B,4,A-Award,--D,5488,5488,3,0001847087,Performance RSUs
A,02/22/2023 00:00:00,Nichol Laura B,4,A-Award,--D,4695,4695,2,0001847087,Performance RSUs
A,02/22/2023 00:00:00,Nichol Laura B,4,A-Award,--D,4954,4954,1,0001847087,Time RSUs
A,02/22/2023 00:00:00,Levendos Christopher,4,A-Award,--D,12999,12999,3,0001708411,Performance RSUs
A,02/22/2023 00:00:00,Levendos Christopher,4,A-Award,--D,11120,11120,2,0001708411,Performance RSUs
A,02/22/2023 00:00:00,Levendos Christopher,4,A-Award,--D,11734,11734,1,0001708411,Time RSUs
A,02/22/2023 00:00:00,Kelley Philip M,4,A-Award,--D,6644,6644,3,0001442369,Performance RSUs
A,02/22/2023 00:00:00,Kelley Philip M,4,A-Award,--D,5683,5683,2,0001442369,Performance RSUs
A,02/22/2023 00:00:00,Kelley Philip M,4,A-Award,--D,5997,5997,1,0001442369,Time RSUs
A,02/22/2023 00:00:00,Kavanagh Michael Joseph,4,A-Award,--D,10977,10977,3,0001691933,Performance RSUs
A,02/22/2023 00:00:00,Kavanagh Michael Joseph,4,A-Award,--D,9390,9390,2,0001691933,Performance RSUs
