MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/21/2023 00:00:00,Ramanan Shripriya Mahesh,4,A-Award,--D,5669,5669,1,0001968612,Restricted Stock Units -1
A,06/21/2023 00:00:00,SHROFF MOHAK,4,A-Award,--D,5669,5669,1,0001824865,Restricted Stock Units -4
A,06/21/2023 00:00:00,Chennapragada Aparna,4,A-Award,--D,5669,5669,1,0001733103,Restricted Stock Units -2
A,06/21/2023 00:00:00,Green Logan,4,A-Award,--D,5669,5669,1,0001677874,Restricted Stock Units -4
A,06/21/2023 00:00:00,HAYLES CAROL,4,A-Award,--D,5669,5669,1,0001497498,Restricted Stock Units -4
A,06/21/2023 00:00:00,TRAQUINA PERRY M,4,A-Award,--D,5669,5669,1,0001228062,Restricted Stock Units -4
A,06/21/2023 00:00:00,Brown Adriane M,4,A-Award,--D,5669,5669,1,0001314021,Restricted Stock Units -4
A,06/21/2023 00:00:00,PRESSLER PAUL S,4,A-Award,--D,7937,7937,1,0001201054,Restricted Stock Units -4
D,06/15/2023 00:00:00,SPENCER REBECCA,4,M-Exempt,--D,556,8333,15,0001971508,Restricted Stock Units -6
D,06/15/2023 00:00:00,SPENCER REBECCA,4,M-Exempt,--D,374,5598,14,0001971508,Restricted Stock Units -5
D,06/15/2023 00:00:00,SPENCER REBECCA,4,M-Exempt,--D,282,3104,13,0001971508,Restricted Stock Units -4
D,06/15/2023 00:00:00,SPENCER REBECCA,4,M-Exempt,--D,282,1977,12,0001971508,Restricted Stock Units -2
D,06/15/2023 00:00:00,SPENCER REBECCA,4,M-Exempt,--D,312,938,11,0001971508,Restricted Stock Units -1
D,06/15/2023 00:00:00,SPENCER REBECCA,4,F-InKind,--D,136,2278,10,0001971508,Common Stock
D,06/15/2023 00:00:00,SPENCER REBECCA,4,F-InKind,--D,92,2414,9,0001971508,Common Stock
