MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/27/2023 00:00:00,Vitan Nathaniel A.,4,F-InKind,--D,124,13686,1,0001774586,Common Shares
D,05/17/2023 00:00:00,HAVNER RONALD L JR,4,G-Gift,--D,5104,42115,1,0001227384,Common Shares
A,05/02/2023 00:00:00,WILLIAMS PAUL S,4,A-Award,--D,5000,5000,1,0001236458,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,SPOGLI RONALD P,4,A-Award,--D,5000,5000,1,0000916867,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Shaukat Tariq M,4,A-Award,--D,5000,5000,1,0001545033,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,REYES JOHN,4,A-Award,--D,5000,5000,1,0001227389,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,POLADIAN AVEDICK BARUYR,4,A-Award,--D,5000,5000,1,0001305254,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Pipes Kristy,4,A-Award,--D,5000,5000,1,0001783568,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Owen Rebecca L,4,A-Award,--D,5000,5000,1,0001331684,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,NEITHERCUT DAVID J,4,A-Award,--D,5000,5000,1,0001219726,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,Mitra Shankh,4,A-Award,--D,5000,5000,1,0001698445,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,STONE HEISZ LESLIE,4,A-Award,--D,5000,5000,1,0001235408,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,GUSTAVSON TAMARA HUGHES,4,A-Award,--D,5000,5000,1,0001322750,Stock Option (Right to Buy)
A,05/02/2023 00:00:00,HAVNER RONALD L JR,4,A-Award,--D,5000,5000,1,0001227384,Stock Option (Right to Buy)
D,04/18/2023 00:00:00,SPOGLI RONALD P,4,M-Exempt,--D,5163,0,3,0000916867,Stock Option (Right to Buy)
A,04/18/2023 00:00:00,SPOGLI RONALD P,4,M-Exempt,--D,5163,11867,1,0000916867,Common Shares
D,04/01/2023 00:00:00,HAVNER RONALD L JR,4,F-InKind,--D,419,47219,2,0001227384,Common Stock
A,03/31/2023 00:00:00,HAVNER RONALD L JR,4,A-Award,--D,100,47638,1,0001227384,Common Stock
A,03/31/2023 00:00:00,Owen Rebecca L,4,A-Award,--D,106,538,1,0001331684,Common Stock
A,03/31/2023 00:00:00,WILLIAMS PAUL S,4,A-Award,--D,62,639,1,0001236458,Common Stock
A,03/31/2023 00:00:00,NEITHERCUT DAVID J,4,A-Award,--D,123,1141,1,0001219726,Common Stock
A,03/31/2023 00:00:00,Mitra Shankh,4,A-Award,--D,106,7659,1,0001698445,Common Stock
A,03/31/2023 00:00:00,SPOGLI RONALD P,4,A-Award,--D,116,6704,1,0000916867,Common Stock
A,03/31/2023 00:00:00,REYES JOHN,4,A-Award,--D,100,173975,1,0001227389,Common Stock
D,03/13/2023 00:00:00,POLADIAN AVEDICK BARUYR,4,M-Exempt,--D,5163,0,3,0001305254,Stock Option (Right to Buy)
A,03/13/2023 00:00:00,POLADIAN AVEDICK BARUYR,4,M-Exempt,--D,5163,35163,1,0001305254,Common Stock
D,03/08/2023 00:00:00,RUSSELL JOSEPH D JR,4,F-InKind,--D,260,42821,2,0001230471,Common Stock
D,03/08/2023 00:00:00,RUSSELL JOSEPH D JR,4,F-InKind,--D,260,43081,1,0001230471,Common Stock
D,03/08/2023 00:00:00,REYES JOHN,4,F-InKind,--D,172,173875,1,0001227389,Common Stock
D,03/08/2023 00:00:00,Johnson Natalia,4,F-InKind,--D,87,20186,2,0001726283,Common Stock
D,03/08/2023 00:00:00,Johnson Natalia,4,F-InKind,--D,156,20273,1,0001726283,Common Stock
D,03/08/2023 00:00:00,HAVNER RONALD L JR,4,F-InKind,--D,477,47538,1,0001227384,Common Stock
D,03/08/2023 00:00:00,Boyle Tom,4,F-InKind,--D,163,26479,2,0001734897,Common Stock
D,03/08/2023 00:00:00,Boyle Tom,4,F-InKind,--D,208,26642,1,0001734897,Common Stock
D,03/05/2023 00:00:00,Johnson Natalia,4,F-InKind,--D,104,20429,1,0001726283,Common Stock
D,03/03/2023 00:00:00,HAVNER RONALD L JR,4,G-Gift,--D,12296,48015,1,0001227384,Common Stock
