MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/27/2023 00:00:00,Foley Brendan M,4,A-Award,--I,20.984,7003.678,3,0001644562,Phantom Stock
A,06/06/2023 00:00:00,Foley Brendan M,4,A-Award,--I,21.705,6982.694,3,0001644562,Phantom Stock
A,05/23/2023 00:00:00,Foley Brendan M,4,A-Award,--I,22.418,6960.989,3,0001644562,Phantom Stock
A,05/17/2023 00:00:00,PRESTON MARGARET M V,4,A-Award,--I,253.435,26572.513,3,0001261238,Phantom Stock
A,05/17/2023 00:00:00,Tapiero Jacques,4,A-Award,--I,177.405,2259.06,3,0001479078,Phantom Stock
A,05/15/2023 00:00:00,Piper Sarah,4,I-Discretionary,--I,544.28,1580.825,2,0001956835,Phantom Stock
D,05/12/2023 00:00:00,Kurzius Lawrence Erik,4,M-Exempt,--D,39906,80000,10,0001352090,Options- Right to Buy
D,05/12/2023 00:00:00,Kurzius Lawrence Erik,4,S-Sale,--D,39906,159579,2,0001352090,Common Stock - Voting
A,05/12/2023 00:00:00,Kurzius Lawrence Erik,4,M-Exempt,--D,39906,199485,1,0001352090,Common Stock - Voting
D,05/11/2023 00:00:00,Smith Michael R,4,I-Discretionary,--I,9665.198,0,3,0001531615,Common Stock - Voting
A,05/09/2023 00:00:00,Foley Brendan M,4,A-Award,--I,47.975,6938.571,3,0001644562,Phantom Stock
A,05/08/2023 00:00:00,Foley Brendan M,4,A-Award,--I,22.162,6890.596,3,0001644562,Phantom Stock
A,04/25/2023 00:00:00,Foley Brendan M,4,A-Award,--I,270.771,6868.434,4,0001644562,Phantom Stock
A,04/24/2023 00:00:00,Swift Malcolm,4,J-Other,-ED,2.234,578.684,2,0001603991,Common Stock - Non Voting
A,04/24/2023 00:00:00,Swift Malcolm,4,J-Other,-ED,340.364,88190.431,1,0001603991,Common Stock - Voting
A,04/24/2023 00:00:00,Kurzius Lawrence Erik,4,J-Other,-EI,138.45,30391.189,8,0001352090,Phantom Stock
A,04/24/2023 00:00:00,HRABOWSKI FREEMAN A III,4,J-Other,-EI,116.606,25596.754,3,0001050738,Phantom Stock
A,04/24/2023 00:00:00,HRABOWSKI FREEMAN A III,4,J-Other,-ED,0.278,5133.524,2,0001050738,Common Stock - Non Voting
A,04/24/2023 00:00:00,HRABOWSKI FREEMAN A III,4,J-Other,-ED,269.418,103122.253,1,0001050738,Common Stock - Voting
A,04/24/2023 00:00:00,BRAMMAN ANNE L,4,J-Other,-ED,8.033,3953.428,1,0001637584,Common Stock - Voting
A,04/24/2023 00:00:00,Tapiero Jacques,4,J-Other,-EI,9.484,2081.655,3,0001479078,Phantom Stock
A,04/24/2023 00:00:00,Tapiero Jacques,4,J-Other,-ED,116.207,25611.756,1,0001479078,Common Stock - Voting
A,04/24/2023 00:00:00,PRESTON MARGARET M V,4,J-Other,-EI,119.897,26319.078,3,0001261238,Phantom Stock
A,04/24/2023 00:00:00,PRESTON MARGARET M V,4,J-Other,-ED,51.616,12865.702,2,0001261238,Common Stock - Non Voting
A,04/24/2023 00:00:00,PRESTON MARGARET M V,4,J-Other,-ED,368.823,95392.015,1,0001261238,Common Stock - Voting
A,04/24/2023 00:00:00,Piper Sarah,4,J-Other,-ED,4.462,983.462,1,0001956835,Common Stock - Voting
A,04/24/2023 00:00:00,Foley Brendan M,4,J-Other,-EI,52.877,6597.663,3,0001644562,Phantom Stock
A,04/24/2023 00:00:00,Foley Brendan M,4,J-Other,-ED,0.002,702.461,2,0001644562,Common Stock - Non Voting
A,04/24/2023 00:00:00,Foley Brendan M,4,J-Other,-ED,96.8,91102.852,1,0001644562,Common Stock - Voting
A,04/11/2023 00:00:00,Foley Brendan M,4,A-Award,--I,7.964,6544.786,3,0001644562,Phantom Stock
A,03/29/2023 00:00:00,PRESTON MARGARET M V,4,A-Award,--D,3101,3101,7,0001261238,Options - Right to Buy
A,03/29/2023 00:00:00,PRESTON MARGARET M V,4,A-Award,--D,1255,1255,6,0001261238,Restricted Stock Units
D,03/29/2023 00:00:00,PRESTON MARGARET M V,4,M-Exempt,--D,10000,0,5,0001261238,Options- Right to Buy
D,03/29/2023 00:00:00,PRESTON MARGARET M V,4,F-InKind,--D,4413,95023.192,2,0001261238,Common Stock - Voting
A,03/29/2023 00:00:00,PRESTON MARGARET M V,4,M-Exempt,--D,10000,95436.192,1,0001261238,Common Stock - Voting
A,03/29/2023 00:00:00,Montiel Maritza Gomez,4,A-Award,--D,3101,3101,4,0001640081,Options- Right to Buy
A,03/29/2023 00:00:00,Montiel Maritza Gomez,4,A-Award,--D,1255,1255,3,0001640081,Restricted Stock Units
A,03/29/2023 00:00:00,HRABOWSKI FREEMAN A III,4,A-Award,--D,3101,3101,5,0001050738,Options - Right to Buy
A,03/29/2023 00:00:00,HRABOWSKI FREEMAN A III,4,A-Award,--D,1255,1255,4,0001050738,Restricted Stock Units
A,03/29/2023 00:00:00,Conway Michael Aaron,4,A-Award,--D,3101,3101,3,0001642817,Options- Right to Buy
A,03/29/2023 00:00:00,Conway Michael Aaron,4,A-Award,--D,1255,1255,2,0001642817,Restricted Stock Units
A,03/29/2023 00:00:00,VERNON W ANTHONY,4,A-Award,--D,3101,3101,3,0001369091,Options- Right to Buy
A,03/29/2023 00:00:00,VERNON W ANTHONY,4,A-Award,--D,1255,1255,2,0001369091,Restricted Stock Units
A,03/29/2023 00:00:00,RODKIN GARY M,4,A-Award,--D,3101,3101,3,0001199045,Options- Right to Buy
A,03/29/2023 00:00:00,RODKIN GARY M,4,A-Award,--D,1255,1255,2,0001199045,Restricted Stock Units
A,03/29/2023 00:00:00,Tapiero Jacques,4,A-Award,--D,3101,3101,5,0001479078,Options - Right to Buy
A,03/29/2023 00:00:00,Tapiero Jacques,4,A-Award,--D,1255,1255,4,0001479078,Restricted Stock Units
A,03/29/2023 00:00:00,MANGAN MICHAEL D,4,A-Award,--D,3101,3101,4,0001215862,Options- Right to Buy
A,03/29/2023 00:00:00,MANGAN MICHAEL D,4,A-Award,--D,1255,1255,3,0001215862,Restricted Stock Units
A,03/29/2023 00:00:00,LITTLE PATRICIA A,4,A-Award,--D,3101,3101,4,0001435912,Options- Right to Buy
A,03/29/2023 00:00:00,LITTLE PATRICIA A,4,A-Award,--D,1255,1255,3,0001435912,Restricted Stock Units
A,03/29/2023 00:00:00,BRAMMAN ANNE L,4,A-Award,--D,3101,3101,3,0001637584,Options- Right to Buy
A,03/29/2023 00:00:00,BRAMMAN ANNE L,4,A-Award,--D,1255,1255,2,0001637584,Restricted Stock Units
A,03/29/2023 00:00:00,Repas Gregory,4,A-Award,--D,3230,3230,3,0001882190,Options - Right to Buy
A,03/29/2023 00:00:00,Repas Gregory,4,A-Award,--D,800,800,2,0001882190,Restricted Stock Units
A,03/29/2023 00:00:00,Piper Sarah,4,A-Award,--D,19380,19380,2,0001956835,Options - Right to Buy
A,03/29/2023 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,222223,222223,9,0001352090,Options- Right to Buy
A,03/29/2023 00:00:00,Foley Brendan M,4,A-Award,--D,62016,62016,4,0001644562,Options- Right to Buy
A,03/29/2023 00:00:00,Swift Malcolm,4,A-Award,--D,43928,43928,3,0001603991,Options - Right to Buy
A,03/29/2023 00:00:00,Smith Michael R,4,A-Award,--D,62016,62016,4,0001531615,Options - Right to Buy
A,03/29/2023 00:00:00,Schwartz Jeffery D,4,A-Award,--D,43928,43928,3,0001626814,Options - Right to Buy
D,03/15/2023 00:00:00,Repas Gregory,4,M-Exempt,--D,159,318,9,0001882190,Restricted Stock Units
D,03/15/2023 00:00:00,Repas Gregory,4,M-Exempt,--D,135,135,8,0001882190,Restricted Stock Units
D,03/15/2023 00:00:00,Repas Gregory,4,M-Exempt,--D,162,0,7,0001882190,Restricted Stock Units
D,03/15/2023 00:00:00,Repas Gregory,4,F-InKind,--D,49,2296,6,0001882190,Common Stock - Voting
A,03/15/2023 00:00:00,Repas Gregory,4,M-Exempt,--D,159,2345,5,0001882190,Common Stock - Voting
D,03/15/2023 00:00:00,Repas Gregory,4,F-InKind,--D,42,2186,4,0001882190,Common Stock - Voting
A,03/15/2023 00:00:00,Repas Gregory,4,M-Exempt,--D,135,2228,3,0001882190,Common Stock - Voting
