MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/15/2023 00:00:00,Gianoni Michael P,4,S-Sale,--D,29053,38107,1,0001365837,Common Stock
D,06/15/2023 00:00:00,BRAMLEY CLAIRE,4,F-InKind,--D,3485,110654,2,0001759953,Common Stock
D,06/15/2023 00:00:00,BRAMLEY CLAIRE,4,F-InKind,--D,6781,114139,1,0001759953,Common Stock
D,06/09/2023 00:00:00,MCMILLAN STEPHEN,4,S-Sale,--D,12500,532997,2,0001719723,Common Stock
D,06/09/2023 00:00:00,MCMILLAN STEPHEN,4,F-InKind,--D,27680,545497,1,0001719723,Common Stock
D,05/12/2023 00:00:00,BRAMLEY CLAIRE,4,S-Sale,--D,4528,120920,1,0001759953,Common Stock
A,05/12/2023 00:00:00,McElhatton Todd,4,A-Award,--D,6176,14459,1,0001815346,Common Stock
A,05/12/2023 00:00:00,Olsen Joanne Beth,4,A-Award,--D,6176,41795,1,0001742169,Common Stock
A,05/12/2023 00:00:00,SCHWARZ JOHN,4,A-Award,--D,6176,83363,1,0001184223,Common Stock
A,05/12/2023 00:00:00,CHOU TIMOTHY C K,4,A-Award,--D,6176,30233,1,0001202967,Common Stock
A,05/12/2023 00:00:00,Nelson Kimberly K.,4,A-Award,--D,6176,34769,1,0001489097,Common Stock
A,05/12/2023 00:00:00,Gianoni Michael P,4,A-Award,--D,6176,67160,1,0001365837,Common Stock
A,05/12/2023 00:00:00,Fishback Daniel R,4,A-Award,--D,6176,49106,1,0001297845,Common Stock
A,05/12/2023 00:00:00,Bacus Lisa R,4,A-Award,--D,6176,56688,1,0001577243,Common Stock
A,03/06/2023 00:00:00,Woods Jacqueline D.,4,A-Award,--D,16306,77502,1,0001854508,Common Stock
A,03/06/2023 00:00:00,Treese Margaret A,4,A-Award,--D,22420,100761,1,0001829038,Common Stock
A,03/06/2023 00:00:00,MCMILLAN STEPHEN,4,A-Award,--D,127389,573177,1,0001719723,Common Stock
A,03/06/2023 00:00:00,Hutchinson Michael D,4,A-Award,--D,20382,52606,1,0001904623,Common Stock
A,03/06/2023 00:00:00,Cullen-Cote Kathleen R,4,A-Award,--D,20382,129769,1,0001784460,Common Stock
A,03/06/2023 00:00:00,Cione Todd,4,A-Award,--D,30573,167898,1,0001838258,Common Stock
A,03/06/2023 00:00:00,BRAMLEY CLAIRE,4,A-Award,--D,45860,125448,1,0001759953,Common Stock
A,03/06/2023 00:00:00,Ashton Hillary,4,A-Award,--D,34650,144370,1,0001822747,Common Stock
D,03/02/2023 00:00:00,Ashton Hillary,4,S-Sale,--D,7011,109720,6,0001822747,Common Stock
D,03/01/2023 00:00:00,Hutchinson Michael D,4,F-InKind,--D,1816,32224,1,0001904623,Common Stock
D,03/01/2023 00:00:00,MCMILLAN STEPHEN,4,F-InKind,--D,18811,445788,3,0001719723,Common Stock
D,03/01/2023 00:00:00,MCMILLAN STEPHEN,4,F-InKind,--D,22972,464599,2,0001719723,Common Stock
D,03/01/2023 00:00:00,MCMILLAN STEPHEN,4,S-Sale,--D,11000,487571,1,0001719723,Common Stock
D,03/01/2023 00:00:00,BRAMLEY CLAIRE,4,F-InKind,--D,3512,79588,1,0001759953,Common Stock
D,03/01/2023 00:00:00,Treese Margaret A,4,F-InKind,--D,3077,78341,3,0001829038,Common Stock
D,03/01/2023 00:00:00,Treese Margaret A,4,F-InKind,--D,2746,81418,2,0001829038,Common Stock
D,03/01/2023 00:00:00,Treese Margaret A,4,F-InKind,--D,1451,84164,1,0001829038,Common Stock
D,03/01/2023 00:00:00,Woods Jacqueline D.,4,F-InKind,--D,1567,61196,1,0001854508,Common Stock
D,03/01/2023 00:00:00,Cione Todd,4,F-InKind,--D,3331,138750,2,0001838258,Common Stock
D,03/01/2023 00:00:00,Cione Todd,4,F-InKind,--D,3845,142081,1,0001838258,Common Stock
D,03/01/2023 00:00:00,Cullen-Cote Kathleen R,4,F-InKind,--D,2728,109387,4,0001784460,Common Stock
D,03/01/2023 00:00:00,Cullen-Cote Kathleen R,4,F-InKind,--D,3150,112115,3,0001784460,Common Stock
D,03/01/2023 00:00:00,Cullen-Cote Kathleen R,4,F-InKind,--D,6224,115265,2,0001784460,Common Stock
D,03/01/2023 00:00:00,Cullen-Cote Kathleen R,4,S-Sale,--D,24400,121489,1,0001784460,Common Stock
D,03/01/2023 00:00:00,Ashton Hillary,4,F-InKind,--D,4756,116731,5,0001822747,Common Stock
D,03/01/2023 00:00:00,Ashton Hillary,4,F-InKind,--D,4683,121487,4,0001822747,Common Stock
D,03/01/2023 00:00:00,Ashton Hillary,4,F-InKind,--D,4352,126170,3,0001822747,Common Stock
D,03/01/2023 00:00:00,Ashton Hillary,4,S-Sale,--D,10393,130522,2,0001822747,Common Stock
D,03/01/2023 00:00:00,Ashton Hillary,4,S-Sale,--D,12468,140915,1,0001822747,Common Stock
D,02/14/2023 00:00:00,BRAMLEY CLAIRE,4,S-Sale,--D,5000,83100,1,0001759953,Common Stock
D,02/13/2023 00:00:00,Treese Margaret A,4,F-InKind,--D,26382,85615,2,0001829038,Common Stock
A,02/13/2023 00:00:00,Treese Margaret A,4,A-Award,--D,53902,111997,1,0001829038,Common Stock
D,02/13/2023 00:00:00,MCMILLAN STEPHEN,4,F-InKind,--D,128145,498571,2,0001719723,Common Stock
A,02/13/2023 00:00:00,MCMILLAN STEPHEN,4,A-Award,--D,276388,626716,1,0001719723,Common Stock
D,02/13/2023 00:00:00,Cullen-Cote Kathleen R,4,F-InKind,--D,35420,145121,2,0001784460,Common Stock
A,02/13/2023 00:00:00,Cullen-Cote Kathleen R,4,A-Award,--D,72981,180541,1,0001784460,Common Stock
