MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/07/2023 00:00:00,Doerfler Mari,4,S-Sale,--D,300,4873,1,0001957375,$.01 Par Value Common
D,06/06/2023 00:00:00,Smith Gunner,4,S-Sale,--D,6900,31153,1,0001748562,$.01 Par Value Common
D,06/01/2023 00:00:00,SMITH DANIEL T,4,S-Sale,--D,3670,46810.607,1,0001223948,$.01 Par Value Common
D,05/18/2023 00:00:00,Smith Gunner,4,M-Exempt,--D,3400,0,3,0001748562,Option (right to purchase)
D,05/18/2023 00:00:00,Smith Gunner,4,S-Sale,--D,3400,37815,2,0001748562,$.01 Par Value Common
A,05/18/2023 00:00:00,Smith Gunner,4,M-Exempt,--D,3400,41215,1,0001748562,$.01 Par Value Common
D,05/18/2023 00:00:00,Russell Paula,4,S-Sale,--D,2000,19364.082,1,0001796642,$.01 Par Value Common
A,04/28/2023 00:00:00,Williams John David,4,A-Award,--D,365,46817.407,1,0001453133,$.01 Par Value Common
A,04/28/2023 00:00:00,Nimocks Suzanne P,4,A-Award,--D,435,31060.856,1,0001507902,$.01 Par Value Common
A,04/28/2023 00:00:00,MORRIS W HOWARD,4,A-Award,--D,365,41507.959,1,0001385266,$.01 Par Value Common
A,04/28/2023 00:00:00,Martin Paul Edward,4,A-Award,--D,365,3964.202,1,0001700415,$.01 Par Value Common
A,04/28/2023 00:00:00,Mannen Maryann T.,4,A-Award,--D,400,22477.848,1,0001408964,$.01 Par Value Common
A,04/28/2023 00:00:00,Lonergan Edward F,4,A-Award,--D,655,44604.79,1,0001559697,$.01 Par Value Common
A,04/28/2023 00:00:00,FESTA ALFRED E,4,A-Award,--D,609,8103.132,1,0001270744,$.01 Par Value Common
A,04/28/2023 00:00:00,Elsner Adrienne,4,A-Award,--D,365,14074.83,1,0001730611,$.01 Par Value Common
A,04/28/2023 00:00:00,CORDEIRO EDUARDO E,4,A-Award,--D,386,11356.085,1,0001201087,$.01 Par Value Common
D,04/18/2023 00:00:00,Sandri Marcio A,4,M-Exempt,--D,8000,0,3,0001738909,Option (right to purchase)
D,04/18/2023 00:00:00,Sandri Marcio A,4,S-Sale,--D,8000,62961.686,2,0001738909,$.01 Par Value Common
A,04/18/2023 00:00:00,Sandri Marcio A,4,M-Exempt,--D,8000,70961.686,1,0001738909,$.01 Par Value Common
D,04/18/2023 00:00:00,Russell Paula,4,S-Sale,--D,3000,21364.082,1,0001796642,$.01 Par Value Common
A,04/06/2023 00:00:00,Williams John David,4,A-Award,--D,256.887,46452.407,1,0001453133,$.01 Par Value Common
A,04/06/2023 00:00:00,SMITH DANIEL T,4,A-Award,--D,126.279,50480.607,1,0001223948,$.01 Par Value Common
A,04/06/2023 00:00:00,Sandri Marcio A,4,A-Award,--D,159.941,62961.686,1,0001738909,$.01 Par Value Common
A,04/06/2023 00:00:00,Russell Paula,4,A-Award,--D,22.204,24364.082,1,0001796642,$.01 Par Value Common
A,04/06/2023 00:00:00,Nimocks Suzanne P,4,A-Award,--D,105.615,30625.856,1,0001507902,$.01 Par Value Common
A,04/06/2023 00:00:00,MORRIS W HOWARD,4,A-Award,--D,202.693,41142.959,1,0001385266,$.01 Par Value Common
A,04/06/2023 00:00:00,Mendez-Andino Jose,4,A-Award,--D,26.931,15634.931,1,0001855650,$.01 Par Value Common
A,04/06/2023 00:00:00,Martin Paul Edward,4,A-Award,--D,19.904,3599.202,1,0001700415,$.01 Par Value Common
A,04/06/2023 00:00:00,Mannen Maryann T.,4,A-Award,--D,122.091,22077.848,1,0001408964,$.01 Par Value Common
A,04/06/2023 00:00:00,Lonergan Edward F,4,A-Award,--D,231.989,43949.79,1,0001559697,$.01 Par Value Common
A,04/06/2023 00:00:00,Fister Todd W,4,A-Award,--D,3.95,31162.668,1,0001575676,$.01 Par Value Common
A,04/06/2023 00:00:00,FESTA ALFRED E,4,A-Award,--D,41.443,7494.132,1,0001270744,$.01 Par Value Common
A,04/06/2023 00:00:00,Elsner Adrienne,4,A-Award,--D,75.816,13709.83,1,0001730611,$.01 Par Value Common
A,04/06/2023 00:00:00,CORDEIRO EDUARDO E,4,A-Award,--D,60.666,10970.085,1,0001201087,$.01 Par Value Common
A,04/03/2023 00:00:00,Doerfler Mari,4,A-Award,--D,2586,4989,1,0001957375,$.01 Par Value Common
D,03/31/2023 00:00:00,Russell Paula,4,S-Sale,--D,2000,24341.878,1,0001796642,$.01 Par Value Common
D,03/01/2023 00:00:00,SMITH DANIEL T,4,S-Sale,--D,16688,50354.328,1,0001223948,$.01 Par Value Common
A,02/17/2023 00:00:00,Williams John David,4,A-Award,--D,390,46195.52,1,0001453133,$.01 Par Value Common
A,02/17/2023 00:00:00,Nimocks Suzanne P,4,A-Award,--D,465,30520.241,1,0001507902,$.01 Par Value Common
A,02/17/2023 00:00:00,MORRIS W HOWARD,4,A-Award,--D,390,40940.266,1,0001385266,$.01 Par Value Common
A,02/17/2023 00:00:00,Martin Paul Edward,4,A-Award,--D,390,3579.298,1,0001700415,$.01 Par Value Common
A,02/17/2023 00:00:00,Mannen Maryann T.,4,A-Award,--D,428,21955.757,1,0001408964,$.01 Par Value Common
A,02/17/2023 00:00:00,Lonergan Edward F,4,A-Award,--D,700,43717.801,1,0001559697,$.01 Par Value Common
A,02/17/2023 00:00:00,FESTA ALFRED E,4,A-Award,--D,650,7452.689,1,0001270744,$.01 Par Value Common
A,02/17/2023 00:00:00,Elsner Adrienne,4,A-Award,--D,390,13634.014,1,0001730611,$.01 Par Value Common
A,02/17/2023 00:00:00,CORDEIRO EDUARDO E,4,A-Award,--D,413,10909.419,1,0001201087,$.01 Par Value Common
D,02/15/2023 00:00:00,Mendez-Andino Jose,4,S-Sale,--D,2294,15608,1,0001855650,$.01 Par Value Common
D,02/07/2023 00:00:00,SMITH DANIEL T,4,F-InKind,--D,303,67042.328,2,0001223948,$.01 Par Value Common
D,02/07/2023 00:00:00,Schmidt Kelly,4,F-InKind,--D,86,15472,2,0001543047,$.01 Par Value Common
D,02/07/2023 00:00:00,Sandri Marcio A,4,F-InKind,--D,327,62801.745,2,0001738909,$.01 Par Value Common
D,02/07/2023 00:00:00,Fister Todd W,4,S-Sale,--D,323,31158.718,3,0001575676,$.01 Par Value Common
D,02/07/2023 00:00:00,Chambers Brian,4,F-InKind,--D,1664,253629,2,0001339551,$.01 Par Value Common
D,02/06/2023 00:00:00,Smith Gunner,4,F-InKind,--D,1294,37815,1,0001748562,$.01 Par Value Common
D,02/06/2023 00:00:00,SMITH DANIEL T,4,F-InKind,--D,1371,67345.328,1,0001223948,$.01 Par Value Common
D,02/06/2023 00:00:00,Schmidt Kelly,4,F-InKind,--D,447,15558,1,0001543047,$.01 Par Value Common
D,02/06/2023 00:00:00,Sandri Marcio A,4,F-InKind,--D,638,63128.745,1,0001738909,$.01 Par Value Common
D,02/06/2023 00:00:00,Russell Paula,4,F-InKind,--D,625,26341.878,1,0001796642,$.01 Par Value Common
D,02/06/2023 00:00:00,Mendez-Andino Jose,4,F-InKind,--D,341,17902,1,0001855650,$.01 Par Value Common
D,02/06/2023 00:00:00,Fister Todd W,4,S-Sale,--D,2505,31481.718,2,0001575676,$.01 Par Value Common
D,02/06/2023 00:00:00,Fister Todd W,4,F-InKind,--D,888,33986.718,1,0001575676,$.01 Par Value Common
D,02/06/2023 00:00:00,Chambers Brian,4,F-InKind,--D,5684,255293,1,0001339551,$.01 Par Value Common
D,02/03/2023 00:00:00,Smith Gunner,4,F-InKind,--D,556,39109,2,0001748562,$.01 Par Value Common
D,02/03/2023 00:00:00,SMITH DANIEL T,4,F-InKind,--D,557,68716.328,2,0001223948,$.01 Par Value Common
D,02/03/2023 00:00:00,Schmidt Kelly,4,F-InKind,--D,204,16005,2,0001543047,$.01 Par Value Common
D,02/03/2023 00:00:00,Sandri Marcio A,4,F-InKind,--D,547,63766.745,2,0001738909,$.01 Par Value Common
D,02/03/2023 00:00:00,Russell Paula,4,F-InKind,--D,318,26966.878,2,0001796642,$.01 Par Value Common
D,02/03/2023 00:00:00,Parks Kenneth Scott,4,F-InKind,--D,1032,37295,2,0001551256,$.01 Par Value Common
D,02/03/2023 00:00:00,Mendez-Andino Jose,4,F-InKind,--D,205,18243,2,0001855650,$.01 Par Value Common
D,02/03/2023 00:00:00,Fister Todd W,4,F-InKind,--D,565,34874.718,2,0001575676,$.01 Par Value Common
D,02/03/2023 00:00:00,Chambers Brian,4,F-InKind,--D,2744,260977,2,0001339551,$.01 Par Value Common
D,02/02/2023 00:00:00,Smith Gunner,4,F-InKind,--D,546,39665,1,0001748562,$.01 Par Value Common
D,02/02/2023 00:00:00,SMITH DANIEL T,4,F-InKind,--D,555,69273.328,1,0001223948,$.01 Par Value Common
D,02/02/2023 00:00:00,Schmidt Kelly,4,F-InKind,--D,296,16209,1,0001543047,$.01 Par Value Common
D,02/02/2023 00:00:00,Sandri Marcio A,4,F-InKind,--D,596,64313.745,1,0001738909,$.01 Par Value Common
D,02/02/2023 00:00:00,Russell Paula,4,F-InKind,--D,372,27284.878,1,0001796642,$.01 Par Value Common
D,02/02/2023 00:00:00,Parks Kenneth Scott,4,F-InKind,--D,943,38327,1,0001551256,$.01 Par Value Common
D,02/02/2023 00:00:00,Mendez-Andino Jose,4,F-InKind,--D,286,18448,1,0001855650,$.01 Par Value Common
D,02/02/2023 00:00:00,Fister Todd W,4,F-InKind,--D,555,35439.718,1,0001575676,$.01 Par Value Common
D,02/02/2023 00:00:00,Chambers Brian,4,F-InKind,--D,3038,263721,1,0001339551,$.01 Par Value Common
D,02/02/2023 00:00:00,Beredo Gina A.,4,F-InKind,--D,481,22163,1,0001727029,$.01 Par Value Common
D,02/02/2023 00:00:00,Chambers Brian,4,F-InKind,--D,45745,266759,3,0001339551,$.01 Par Value Common
D,02/02/2023 00:00:00,Fister Todd W,4,S-Sale,--D,7075,35994.718,5,0001575676,$.01 Par Value Common
D,02/02/2023 00:00:00,Fister Todd W,4,F-InKind,--D,8316,43069.718,4,0001575676,$.01 Par Value Common
D,02/02/2023 00:00:00,Mendez-Andino Jose,4,F-InKind,--D,1612,18734,3,0001855650,$.01 Par Value Common
D,02/02/2023 00:00:00,Russell Paula,4,F-InKind,--D,4840,27656.878,3,0001796642,$.01 Par Value Common
D,02/02/2023 00:00:00,Sandri Marcio A,4,F-InKind,--D,8223,64909.745,3,0001738909,$.01 Par Value Common
D,02/02/2023 00:00:00,Schmidt Kelly,4,F-InKind,--D,2332,16505,2,0001543047,$.01 Par Value Common
D,02/02/2023 00:00:00,SMITH DANIEL T,4,F-InKind,--D,10771,69828.328,3,0001223948,$.01 Par Value Common
D,02/02/2023 00:00:00,Smith Gunner,4,F-InKind,--D,8698,40211,3,0001748562,$.01 Par Value Common
A,02/01/2023 00:00:00,Chambers Brian,4,A-Award,--D,100869,312504,2,0001339551,$.01 Par Value Common
A,02/01/2023 00:00:00,Chambers Brian,4,A-Award,--D,28251,211635,1,0001339551,$.01 Par Value Common
A,02/01/2023 00:00:00,Fister Todd W,4,A-Award,--D,18014,51385.718,3,0001575676,$.01 Par Value Common
D,02/01/2023 00:00:00,Fister Todd W,4,F-InKind,--D,275,33371.718,2,0001575676,$.01 Par Value Common
A,02/01/2023 00:00:00,Fister Todd W,4,A-Award,--D,5246,33646.718,1,0001575676,$.01 Par Value Common
A,02/01/2023 00:00:00,Mendez-Andino Jose,4,A-Award,--D,3448,20346,2,0001855650,$.01 Par Value Common
A,02/01/2023 00:00:00,Mendez-Andino Jose,4,A-Award,--D,4843,16898,1,0001855650,$.01 Par Value Common
A,02/01/2023 00:00:00,Parks Kenneth Scott,4,A-Award,--D,7682,39270,1,0001551256,$.01 Par Value Common
A,02/01/2023 00:00:00,Russell Paula,4,A-Award,--D,10605,32496.878,2,0001796642,$.01 Par Value Common
A,02/01/2023 00:00:00,Russell Paula,4,A-Award,--D,3026,21891.878,1,0001796642,$.01 Par Value Common
A,02/01/2023 00:00:00,Sandri Marcio A,4,A-Award,--D,21287,73132.745,2,0001738909,$.01 Par Value Common
A,02/01/2023 00:00:00,Sandri Marcio A,4,A-Award,--D,5246,51845.745,1,0001738909,$.01 Par Value Common
A,02/01/2023 00:00:00,Schmidt Kelly,4,A-Award,--D,5819,18837,1,0001543047,$.01 Par Value Common
A,02/01/2023 00:00:00,SMITH DANIEL T,4,A-Award,--D,23346,80599.328,2,0001223948,$.01 Par Value Common
A,02/01/2023 00:00:00,SMITH DANIEL T,4,A-Award,--D,4439,57253.328,1,0001223948,$.01 Par Value Common
A,02/01/2023 00:00:00,Smith Gunner,4,A-Award,--D,19151,48909,2,0001748562,$.01 Par Value Common
A,02/01/2023 00:00:00,Smith Gunner,4,A-Award,--D,5246,29758,1,0001748562,$.01 Par Value Common
A,02/01/2023 00:00:00,Beredo Gina A.,4,A-Award,--D,4035,22644,1,0001727029,$.01 Par Value Common
A,01/19/2023 00:00:00,Williams John David,4,A-Award,--D,273.117,45805.52,1,0001453133,$.01 Par Value Common
A,01/19/2023 00:00:00,SMITH DANIEL T,4,A-Award,--D,135.401,52814.328,1,0001223948,$.01 Par Value Common
A,01/19/2023 00:00:00,Sandri Marcio A,4,A-Award,--D,171.495,46599.745,1,0001738909,$.01 Par Value Common
A,01/19/2023 00:00:00,Russell Paula,4,A-Award,--D,23.808,18865.878,1,0001796642,$.01 Par Value Common
A,01/19/2023 00:00:00,Nimocks Suzanne P,4,A-Award,--D,110.473,30055.241,1,0001507902,$.01 Par Value Common
A,01/19/2023 00:00:00,MORRIS W HOWARD,4,A-Award,--D,217.339,40550.266,1,0001385266,$.01 Par Value Common
A,01/19/2023 00:00:00,Martin Paul Edward,4,A-Award,--D,19.016,3189.298,1,0001700415,$.01 Par Value Common
A,01/19/2023 00:00:00,Mannen Maryann T.,4,A-Award,--D,128.362,21527.757,1,0001408964,$.01 Par Value Common
A,01/19/2023 00:00:00,Lonergan Edward F,4,A-Award,--D,244.573,43017.801,1,0001559697,$.01 Par Value Common
A,01/19/2023 00:00:00,Fister Todd W,4,A-Award,--D,8.201,28400.718,1,0001575676,$.01 Par Value Common
A,01/19/2023 00:00:00,FESTA ALFRED E,4,A-Award,--D,40.562,6802.689,1,0001270744,$.01 Par Value Common
A,01/19/2023 00:00:00,Elsner Adrienne,4,A-Award,--D,78.969,13244.014,1,0001730611,$.01 Par Value Common
A,01/19/2023 00:00:00,CORDEIRO EDUARDO E,4,A-Award,--D,62.586,10496.419,1,0001201087,$.01 Par Value Common
D,12/09/2022 00:00:00,Schmidt Kelly,4,S-Sale,--D,2181,13018,1,0001543047,$.01 Par Value Common
D,11/28/2022 00:00:00,Sandri Marcio A,4,M-Exempt,--D,3600,0,3,0001738909,Option (Right to Purchase)
D,11/28/2022 00:00:00,Sandri Marcio A,4,S-Sale,--D,3600,46428.25,2,0001738909,$.01 Par Value Common
A,11/28/2022 00:00:00,Sandri Marcio A,4,M-Exempt,--D,3600,50028.25,1,0001738909,$.01 Par Value Common
A,11/03/2022 00:00:00,Williams John David,4,A-Award,--D,192.873,45532.403,1,0001453133,$.01 Par Value Common
A,11/03/2022 00:00:00,SMITH DANIEL T,4,A-Award,--D,96.595,52564.927,1,0001223948,$.01 Par Value Common
A,11/03/2022 00:00:00,Sandri Marcio A,4,A-Award,--D,122.346,46428.25,1,0001738909,$.01 Par Value Common
A,11/03/2022 00:00:00,Russell Paula,4,A-Award,--D,16.985,18842.07,1,0001796642,$.01 Par Value Common
A,11/03/2022 00:00:00,Nimocks Suzanne P,4,A-Award,--D,88.983,29944.768,1,0001507902,$.01 Par Value Common
A,11/03/2022 00:00:00,MORRIS W HOWARD,4,A-Award,--D,153.077,40332.927,1,0001385266,$.01 Par Value Common
A,11/03/2022 00:00:00,Martin Paul Edward,4,A-Award,--D,11.593,3170.282,1,0001700415,$.01 Par Value Common
A,11/03/2022 00:00:00,Mannen Maryann T.,4,A-Award,--D,89.412,21399.395,1,0001408964,$.01 Par Value Common
A,11/03/2022 00:00:00,Lonergan Edward F,4,A-Award,--D,170.938,42773.228,1,0001559697,$.01 Par Value Common
A,11/03/2022 00:00:00,Fister Todd W,4,A-Award,--D,5.851,28385.517,1,0001575676,$.01 Par Value Common
A,11/03/2022 00:00:00,FESTA ALFRED E,4,A-Award,--D,25.651,6762.127,1,0001270744,$.01 Par Value Common
A,11/03/2022 00:00:00,Elsner Adrienne,4,A-Award,--D,53.705,13165.045,1,0001730611,$.01 Par Value Common
A,11/03/2022 00:00:00,CORDEIRO EDUARDO E,4,A-Award,--D,41.17,10433.833,1,0001201087,$.01 Par Value Common
A,10/28/2022 00:00:00,Williams John David,4,A-Award,--D,461,45339.53,1,0001453133,$.01 Par Value Common
A,10/28/2022 00:00:00,Nimocks Suzanne P,4,A-Award,--D,550,29855.785,1,0001507902,$.01 Par Value Common
A,10/28/2022 00:00:00,MORRIS W HOWARD,4,A-Award,--D,461,40179.85,1,0001385266,$.01 Par Value Common
A,10/28/2022 00:00:00,Martin Paul Edward,4,A-Award,--D,461,3158.689,1,0001700415,$.01 Par Value Common
A,10/28/2022 00:00:00,Mannen Maryann T.,4,A-Award,--D,505,21309.983,1,0001408964,$.01 Par Value Common
A,10/28/2022 00:00:00,Lonergan Edward F,4,A-Award,--D,828,42602.29,1,0001559697,$.01 Par Value Common
