MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/15/2023 00:00:00,Carley Brian T,4,M-Exempt,--D,7400,0,2,0001677791,Stock Option (Right to Buy)
A,06/15/2023 00:00:00,Carley Brian T,4,M-Exempt,--D,7400,7504,1,0001677791,Common Stock
D,06/08/2023 00:00:00,Troendle August J.,4,S-Sale,--I,49347,6233019,1,0001622058,Common Stock
D,06/08/2023 00:00:00,"Medpace Investors, LLC",4,S-Sale,--D,49347,6233019,1,0001524599,Common Stock
D,06/07/2023 00:00:00,Troendle August J.,4,S-Sale,--I,110324,6282366,2,0001622058,Common Stock
D,06/07/2023 00:00:00,"Medpace Investors, LLC",4,S-Sale,--D,110324,6282366,2,0001524599,Common Stock
D,06/06/2023 00:00:00,Troendle August J.,4,S-Sale,--I,58681,6392690,1,0001622058,Common Stock
D,06/06/2023 00:00:00,"Medpace Investors, LLC",4,S-Sale,--D,58681,6392690,1,0001524599,Common Stock
A,05/19/2023 00:00:00,Carley Brian T,4,A-Award,--D,1769,1769,2,0001677791,Stock Option (Right to Buy)
A,05/19/2023 00:00:00,DAVENPORT FRED B JR,4,A-Award,--D,1769,1769,2,0001181154,Stock Option (Right to Buy)
A,05/19/2023 00:00:00,Gwadry-Sridhar Femida H.,4,A-Award,--D,1769,1769,1,0001961974,Stock Option (Right to Buy)
A,05/19/2023 00:00:00,Keating Ashley M.,4,A-Award,--D,1769,1769,1,0001777217,Stock Option (Right to Buy)
A,05/19/2023 00:00:00,McCarthy Cornelius P. III,4,A-Award,--D,1769,1769,2,0001750355,Stock Option (Right to Buy)
A,05/19/2023 00:00:00,Kraft Robert O.,4,A-Award,--D,1769,1769,2,0001558592,Stock Option (Right to Buy)
D,04/25/2023 00:00:00,Troendle August J.,4,S-Sale,--I,31648,6451371,1,0001622058,Common Stock
D,04/25/2023 00:00:00,"Medpace Investors, LLC",4,S-Sale,--D,31648,6451371,1,0001524599,Common Stock
D,03/31/2023 00:00:00,Kraft Robert O.,4,M-Exempt,--D,94,282,2,0001558592,Restricted Stock Unit
A,03/31/2023 00:00:00,Kraft Robert O.,4,M-Exempt,--D,94,94,1,0001558592,Common Stock
D,03/31/2023 00:00:00,McCarthy Cornelius P. III,4,M-Exempt,--D,82,246,2,0001750355,Restricted Stock Unit
A,03/31/2023 00:00:00,McCarthy Cornelius P. III,4,M-Exempt,--D,82,82,1,0001750355,Common Stock
D,03/31/2023 00:00:00,Carley Brian T,4,M-Exempt,--D,104,309,2,0001677791,Restricted Stock Unit
A,03/31/2023 00:00:00,Carley Brian T,4,M-Exempt,--D,104,104,1,0001677791,Common Stock
A,02/17/2023 00:00:00,EWALD STEPHEN P,4,A-Award,--D,1000,1000,2,0001677297,Restricted Stock Unit
A,02/17/2023 00:00:00,Brady Kevin M.,4,A-Award,--D,1000,1000,2,0001877121,Restricted Stock Unit
A,02/17/2023 00:00:00,BURWIG SUSAN E,4,A-Award,--D,1000,1000,2,0001677418,Restricted Stock Unit
A,02/17/2023 00:00:00,GEIGER JESSE J,4,A-Award,--D,1000,1000,2,0001677399,Restricted Stock Unit
A,02/17/2023 00:00:00,Troendle August J.,4,A-Award,--D,1000,1000,3,0001622058,Restricted Stock Unit
A,01/16/2023 00:00:00,Gwadry-Sridhar Femida H.,4,A-Award,--D,573,573,1,0001961974,Stock Option (Right to Buy)
A,12/09/2022 00:00:00,Kraft Robert O.,4,A-Award,--D,376,376,1,0001558592,Restricted Stock Unit
A,12/09/2022 00:00:00,McCarthy Cornelius P. III,4,A-Award,--D,328,328,1,0001750355,Restricted Stock Unit
A,12/09/2022 00:00:00,Carley Brian T,4,A-Award,--D,413,413,1,0001677791,Restricted Stock Unit
D,11/16/2022 00:00:00,Brady Kevin M.,4,S-Sale,--D,344,3000,2,0001877121,Common Stock
D,11/15/2022 00:00:00,Brady Kevin M.,4,S-Sale,--D,1656,3344,1,0001877121,Common Stock
D,11/15/2022 00:00:00,GEIGER JESSE J,4,M-Exempt,--D,7000,0,3,0001677399,Employee Stock Option (Right to Buy)
D,11/15/2022 00:00:00,GEIGER JESSE J,4,S-Sale,--D,7000,6382,2,0001677399,Common Stock
A,11/15/2022 00:00:00,GEIGER JESSE J,4,M-Exempt,--D,7000,13382,1,0001677399,Common Stock
D,11/01/2022 00:00:00,Kraft Robert O.,4,M-Exempt,--D,9630,0,3,0001558592,STOCK OPTION (RIGHT TO BUY)
D,11/01/2022 00:00:00,Kraft Robert O.,4,S-Sale,--D,9630,0,2,0001558592,Common Stock
A,11/01/2022 00:00:00,Kraft Robert O.,4,M-Exempt,--D,9630,9630,1,0001558592,Common Stock
D,10/27/2022 00:00:00,EWALD STEPHEN P,4,M-Exempt,--D,6500,0,3,0001677297,Employee Stock Option (Right to Buy)
D,10/27/2022 00:00:00,EWALD STEPHEN P,4,S-Sale,--D,6500,14854,2,0001677297,Common Stock
A,10/27/2022 00:00:00,EWALD STEPHEN P,4,M-Exempt,--D,6500,21354,1,0001677297,Common Stock
A,09/22/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,57426,6483019,1,0001524599,Common Stock
A,09/22/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,57426,6483019,1,0001622058,Common Stock
A,09/21/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,94119,6425593,2,0001622058,Common Stock
A,09/21/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,94119,6425593,2,0001524599,Common Stock
A,09/20/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,94119,6331474,1,0001622058,Common Stock
A,09/20/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,94119,6331474,1,0001524599,Common Stock
A,09/19/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,94119,6237355,2,0001524599,Common Stock
A,09/19/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,94119,6237355,2,0001622058,Common Stock
A,09/16/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,62516,6143236,1,0001524599,Common Stock
A,09/16/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,62516,6143236,1,0001622058,Common Stock
A,09/15/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,62516,6080720,2,0001622058,Common Stock
A,09/15/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,62516,6080720,2,0001524599,Common Stock
A,09/14/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,62516,6018204,1,0001622058,Common Stock
A,09/14/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,62516,6018204,1,0001524599,Common Stock
A,09/13/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,62516,5955688,2,0001622058,Common Stock
A,09/13/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,62516,5955688,2,0001524599,Common Stock
A,09/12/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,62515,5893172,1,0001622058,Common Stock
A,09/12/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,62515,5893172,1,0001524599,Common Stock
A,09/09/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,56557,5830657,2,0001622058,Common Stock
A,09/09/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,56557,5830657,2,0001524599,Common Stock
A,09/08/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,56557,5774100,1,0001622058,Common Stock
A,09/08/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,56557,5774100,1,0001524599,Common Stock
A,09/07/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,56557,5717543,2,0001524599,Common Stock
A,09/07/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,56557,5717543,2,0001622058,Common Stock
A,09/06/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,56557,5660986,1,0001524599,Common Stock
A,09/06/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,56557,5660986,1,0001622058,Common Stock
A,09/02/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,48714,5604429,2,0001524599,Common Stock
A,09/02/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,48714,5604429,2,0001622058,Common Stock
A,09/01/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,42076,5555715,1,0001524599,Common Stock
A,09/01/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,42076,5555715,1,0001622058,Common Stock
A,07/18/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,8330,5513639,1,0001622058,Common Stock
A,07/18/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,8330,5513639,1,0001524599,Common Stock
A,07/14/2022 00:00:00,Troendle August J.,4,P-Purchase,--I,22290,5505309,1,0001622058,Common Stock
A,07/14/2022 00:00:00,"Medpace Investors, LLC",4,P-Purchase,--D,22290,5505309,1,0001524599,Common Stock
A,05/20/2022 00:00:00,Carley Brian T,4,A-Award,--D,1903,1903,1,0001677791,STOCK OPTION (RIGHT TO BUY)
A,05/20/2022 00:00:00,Kraft Robert O.,4,A-Award,--D,1903,1903,1,0001558592,STOCK OPTION (RIGHT TO BUY)
A,05/20/2022 00:00:00,McCarthy Cornelius P. III,4,A-Award,--D,1903,1903,1,0001750355,Stock Option (Right to Buy)
A,05/20/2022 00:00:00,DAVENPORT FRED B JR,4,A-Award,--D,1903,1903,2,0001181154,Stock Option (Right to Buy)
