MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,75,155159,11,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,88,155084,10,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,84,154996,9,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,108,154912,8,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,102,154804,7,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,124,154702,6,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,179,154578,5,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,241,154399,4,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,225,154158,3,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,252,153933,2,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,LEVATO JOSEPH A,4,A-Award,--D,266,153681,1,0001014054,Restricted Stock Units
A,06/15/2023 00:00:00,Loredo Juan Carlos,4,A-Award,--D,105,14550,2,0001464267,Restricted Stock Units
A,06/15/2023 00:00:00,Loredo Juan Carlos,4,A-Award,--D,58,14445,1,0001464267,Restricted Stock Units
A,06/15/2023 00:00:00,O'Brien Matthew Coley,4,A-Award,--D,181,16136,1,0001732939,Restricted Stock Units
A,06/15/2023 00:00:00,Pringle Abigail E.,4,A-Award,--D,262,23260,1,0001676101,Restricted Stock Units
